,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
111,model_110,0.2754616477272727,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.251953125,0.287109375,0.2568359375,0.279296875,0.2978515625,0.29296875,0.283203125,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
112,model_111,0.27560369318181815,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2578125,0.27734375,0.2978515625,0.29296875,0.283203125,0.265625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
113,model_112,0.27553267045454544,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2578125,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2587890625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
114,model_113,0.27560369318181815,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2607421875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
115,model_114,0.27571022727272726,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.265625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
116,model_115,0.2756214488636364,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.255859375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
117,model_116,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.259765625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
118,model_117,0.2756569602272727,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.255859375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
119,model_118,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2626953125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2578125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
120,model_119,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
121,model_120,0.2755859375,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2568359375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
122,model_121,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.259765625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
123,model_122,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
124,model_123,0.27567471590909093,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.259765625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
125,model_124,0.2756569602272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2607421875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
126,model_125,0.2754971590909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2490234375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
127,model_126,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2841796875,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
128,model_127,0.27571022727272726,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.287109375,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.263671875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
129,model_128,0.2757634943181818,0.265625,0.3037109375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.287109375,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.263671875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
130,model_129,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
131,model_130,0.2756569602272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.29296875,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2587890625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
132,model_131,0.27567471590909093,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2607421875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
133,model_132,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2587890625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
134,model_133,0.27551491477272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2529296875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2578125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
135,model_134,0.27553267045454544,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2607421875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
136,model_135,0.27583451704545453,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.265625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
137,model_136,0.27551491477272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.255859375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
138,model_137,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
139,model_138,0.27553267045454544,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.255859375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
140,model_139,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.25390625,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.259765625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
141,model_140,0.2754971590909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2861328125,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.2578125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
142,model_141,0.2755681818181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.2626953125,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2587890625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.283203125,0.255859375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
143,model_142,0.2757990056818182,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2626953125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
144,model_143,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
145,model_144,0.2755681818181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
146,model_145,0.2754794034090909,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2509765625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2568359375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
147,model_146,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
