,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
144,model_143,0.2759874131944444,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2744140625,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.185546875,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
145,model_144,0.27580656828703703,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2412109375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2744140625,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.18359375,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
146,model_145,0.2762405960648148,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.248046875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2744140625,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.1982421875,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
147,model_146,0.27542679398148145,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.2880859375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.150390625,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
148,model_147,0.27564380787037035,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.25390625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.1650390625,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
149,model_148,0.27586082175925924,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.1826171875,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
150,model_149,0.27683738425925924,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.2265625,0.21484375,0.26953125,0.29296875,0.263671875,0.2763671875,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
151,model_150,0.27651186342592593,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2421875,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.21484375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
152,model_151,0.27665653935185186,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2548828125,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.2255859375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
153,model_152,0.2762767650462963,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.2060546875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
154,model_153,0.27573423032407407,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.24609375,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.173828125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
155,model_154,0.2757703993055556,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.251953125,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.1708984375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
156,model_155,0.27553530092592593,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.2568359375,0.16015625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
157,model_156,0.27535445601851855,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.2822265625,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1591796875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
158,model_157,0.2756618923611111,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.166015625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
159,model_158,0.27607783564814814,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.193359375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
160,model_159,0.2759331597222222,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1904296875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
161,model_160,0.2762767650462963,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.205078125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
162,model_161,0.2765842013888889,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.251953125,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.216796875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
163,model_162,0.2762586805555556,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.2060546875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
164,model_163,0.27719907407407407,0.2744140625,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2548828125,0.2587890625,0.2763671875,0.259765625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.244140625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
165,model_164,0.27535445601851855,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1533203125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
166,model_165,0.2765299479166667,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.244140625,0.2763671875,0.2822265625,0.2861328125,0.287109375,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.22265625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
167,model_166,0.27602358217592593,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1865234375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
168,model_167,0.27633101851851855,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.2060546875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
169,model_168,0.27613208912037035,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2666015625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1767578125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
170,model_169,0.27580656828703703,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.25390625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.17578125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
171,model_170,0.27580656828703703,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1767578125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
172,model_171,0.27607783564814814,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1904296875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
173,model_172,0.2754448784722222,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.25390625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.154296875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
174,model_173,0.2766746238425926,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2607421875,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.2294921875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
175,model_174,0.2757884837962963,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.25390625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.1748046875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
176,model_175,0.2766384548611111,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.251953125,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.26953125,0.255859375,0.2197265625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
177,model_176,0.2758246527777778,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1767578125,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
178,model_177,0.2765842013888889,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.216796875,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
179,model_178,0.27662037037037035,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2578125,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2109375,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
180,model_179,0.27607783564814814,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.2392578125,0.2763671875,0.2822265625,0.2861328125,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.3505859375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2041015625,0.21484375,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
