,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
304,model_303,0.2686612215909091,0.2958984375,0.31640625,0.3017578125,0.18359375,0.240234375,0.216796875,0.2978515625,0.197265625,0.212890625,0.2744140625,0.2568359375,0.2763671875,0.3125,0.279296875,0.2763671875,0.3076171875,0.306640625,0.2431640625,0.27734375,0.248046875,0.30859375,0.2001953125,0.267578125,0.26171875,0.2841796875,0.2568359375,0.296875,0.2392578125,0.2802734375,0.2880859375,0.283203125,0.2158203125,0.2705078125,0.2880859375,0.2919921875,0.3056640625,0.2744140625,0.296875,0.2705078125,0.251953125,0.310546875,0.26953125,0.2412109375,0.2939453125,0.28125,0.2705078125,0.232421875,0.248046875,0.2158203125,0.2392578125,0.265625,0.3203125,0.2783203125,0.2607421875,0.294921875
305,model_304,0.26981534090909093,0.2841796875,0.279296875,0.2939453125,0.1962890625,0.2392578125,0.2275390625,0.302734375,0.2001953125,0.234375,0.27734375,0.25,0.275390625,0.322265625,0.25,0.27734375,0.3291015625,0.291015625,0.25,0.2841796875,0.2802734375,0.3388671875,0.2041015625,0.291015625,0.26953125,0.2958984375,0.2578125,0.3046875,0.220703125,0.275390625,0.287109375,0.2763671875,0.21875,0.2744140625,0.2880859375,0.2890625,0.30859375,0.2607421875,0.2900390625,0.2783203125,0.2373046875,0.3232421875,0.2802734375,0.2451171875,0.2939453125,0.29296875,0.26953125,0.2216796875,0.2265625,0.2412109375,0.2412109375,0.271484375,0.337890625,0.2294921875,0.26171875,0.2919921875
306,model_305,0.27134232954545456,0.2822265625,0.3330078125,0.291015625,0.2314453125,0.2421875,0.2255859375,0.298828125,0.2197265625,0.1904296875,0.275390625,0.2578125,0.27734375,0.29296875,0.2744140625,0.26953125,0.3154296875,0.29296875,0.25390625,0.28515625,0.28125,0.3154296875,0.1953125,0.3056640625,0.2685546875,0.296875,0.2509765625,0.2978515625,0.2197265625,0.279296875,0.283203125,0.2744140625,0.220703125,0.2646484375,0.2861328125,0.2841796875,0.30078125,0.267578125,0.30078125,0.2734375,0.265625,0.3037109375,0.2734375,0.2490234375,0.30859375,0.298828125,0.271484375,0.2431640625,0.244140625,0.2373046875,0.236328125,0.2666015625,0.326171875,0.271484375,0.2578125,0.2939453125
307,model_306,0.2708096590909091,0.2802734375,0.3291015625,0.291015625,0.2109375,0.2421875,0.212890625,0.3017578125,0.25,0.25,0.2744140625,0.2587890625,0.2763671875,0.3349609375,0.2880859375,0.2685546875,0.3046875,0.296875,0.2470703125,0.2861328125,0.279296875,0.3134765625,0.189453125,0.279296875,0.259765625,0.2978515625,0.224609375,0.30078125,0.2294921875,0.279296875,0.2822265625,0.28515625,0.2216796875,0.2685546875,0.2841796875,0.2900390625,0.294921875,0.271484375,0.2919921875,0.2763671875,0.2587890625,0.3251953125,0.2802734375,0.228515625,0.279296875,0.27734375,0.2744140625,0.236328125,0.234375,0.2421875,0.2265625,0.267578125,0.326171875,0.27734375,0.2578125,0.2783203125
308,model_307,0.27231889204545456,0.296875,0.318359375,0.2998046875,0.2294921875,0.21875,0.2265625,0.3017578125,0.2265625,0.24609375,0.2734375,0.259765625,0.2724609375,0.33203125,0.291015625,0.24609375,0.3095703125,0.3046875,0.234375,0.279296875,0.2783203125,0.326171875,0.1904296875,0.3037109375,0.255859375,0.2939453125,0.25,0.3056640625,0.2255859375,0.279296875,0.2880859375,0.2705078125,0.212890625,0.2724609375,0.28125,0.28515625,0.3017578125,0.263671875,0.314453125,0.2705078125,0.2626953125,0.3125,0.2734375,0.2451171875,0.2958984375,0.302734375,0.2568359375,0.2529296875,0.248046875,0.2294921875,0.23828125,0.2587890625,0.333984375,0.283203125,0.26171875,0.28515625
309,model_308,0.27292258522727275,0.302734375,0.31640625,0.3046875,0.234375,0.2431640625,0.232421875,0.3037109375,0.2509765625,0.1962890625,0.27734375,0.2578125,0.2763671875,0.328125,0.2861328125,0.267578125,0.28515625,0.310546875,0.259765625,0.28515625,0.271484375,0.318359375,0.2119140625,0.2919921875,0.2705078125,0.291015625,0.2412109375,0.2998046875,0.2236328125,0.28125,0.2890625,0.287109375,0.22265625,0.26953125,0.2861328125,0.2900390625,0.3095703125,0.2763671875,0.30078125,0.26171875,0.2392578125,0.3154296875,0.2763671875,0.2451171875,0.296875,0.2646484375,0.2744140625,0.2548828125,0.2490234375,0.2314453125,0.2373046875,0.2705078125,0.318359375,0.271484375,0.2607421875,0.2919921875
310,model_309,0.2703125,0.2880859375,0.341796875,0.298828125,0.2236328125,0.236328125,0.2294921875,0.2939453125,0.2421875,0.1953125,0.2763671875,0.263671875,0.275390625,0.30859375,0.2890625,0.2421875,0.310546875,0.287109375,0.240234375,0.2744140625,0.2744140625,0.328125,0.2109375,0.2890625,0.2666015625,0.291015625,0.2587890625,0.287109375,0.2607421875,0.279296875,0.2880859375,0.28515625,0.2177734375,0.2724609375,0.2802734375,0.287109375,0.3076171875,0.265625,0.296875,0.2802734375,0.2529296875,0.30859375,0.2705078125,0.2451171875,0.2919921875,0.2666015625,0.2705078125,0.2119140625,0.2451171875,0.2373046875,0.2392578125,0.271484375,0.3193359375,0.2431640625,0.2607421875,0.2880859375
311,model_310,0.26786221590909093,0.296875,0.2978515625,0.3037109375,0.1865234375,0.234375,0.212890625,0.296875,0.205078125,0.2216796875,0.2783203125,0.26171875,0.2646484375,0.333984375,0.28125,0.2685546875,0.291015625,0.3037109375,0.240234375,0.28515625,0.2841796875,0.3330078125,0.1943359375,0.279296875,0.2666015625,0.3017578125,0.2568359375,0.2998046875,0.2431640625,0.2802734375,0.2890625,0.287109375,0.205078125,0.251953125,0.28515625,0.275390625,0.2822265625,0.255859375,0.296875,0.2412109375,0.2490234375,0.310546875,0.275390625,0.2490234375,0.2939453125,0.2490234375,0.2705078125,0.2509765625,0.248046875,0.232421875,0.23828125,0.2626953125,0.3330078125,0.25390625,0.2626953125,0.279296875
312,model_311,0.2702414772727273,0.30078125,0.3310546875,0.3017578125,0.2353515625,0.220703125,0.220703125,0.2998046875,0.2109375,0.189453125,0.2744140625,0.263671875,0.2578125,0.3388671875,0.2783203125,0.265625,0.3134765625,0.30078125,0.2470703125,0.2724609375,0.275390625,0.3134765625,0.18359375,0.2939453125,0.26953125,0.2939453125,0.25390625,0.3046875,0.234375,0.2763671875,0.28515625,0.28515625,0.220703125,0.2724609375,0.2900390625,0.2802734375,0.3056640625,0.232421875,0.2919921875,0.27734375,0.2578125,0.3134765625,0.2744140625,0.2373046875,0.29296875,0.2939453125,0.26171875,0.2470703125,0.2470703125,0.23046875,0.224609375,0.2705078125,0.3095703125,0.294921875,0.26171875,0.2822265625
313,model_312,0.27116477272727274,0.2939453125,0.341796875,0.2978515625,0.193359375,0.2265625,0.228515625,0.3017578125,0.2138671875,0.220703125,0.2587890625,0.251953125,0.263671875,0.3388671875,0.2861328125,0.23828125,0.3173828125,0.310546875,0.234375,0.2548828125,0.279296875,0.3369140625,0.2177734375,0.298828125,0.2646484375,0.2998046875,0.2451171875,0.2998046875,0.2275390625,0.2783203125,0.2880859375,0.283203125,0.20703125,0.267578125,0.28515625,0.2919921875,0.3125,0.2646484375,0.2900390625,0.2900390625,0.2548828125,0.2890625,0.275390625,0.2470703125,0.2900390625,0.2919921875,0.275390625,0.25390625,0.248046875,0.2392578125,0.2373046875,0.271484375,0.3291015625,0.2568359375,0.2626953125,0.2900390625
314,model_313,0.2714133522727273,0.2646484375,0.306640625,0.2900390625,0.1923828125,0.2314453125,0.23046875,0.3017578125,0.208984375,0.216796875,0.2783203125,0.26171875,0.2734375,0.3359375,0.2880859375,0.2734375,0.267578125,0.2978515625,0.21875,0.2724609375,0.2724609375,0.326171875,0.1943359375,0.2822265625,0.271484375,0.296875,0.2470703125,0.306640625,0.2294921875,0.279296875,0.2880859375,0.2861328125,0.224609375,0.2734375,0.287109375,0.2861328125,0.30859375,0.2607421875,0.2900390625,0.26953125,0.23828125,0.3193359375,0.2802734375,0.244140625,0.3271484375,0.30078125,0.2724609375,0.2724609375,0.248046875,0.2333984375,0.2353515625,0.26953125,0.34375,0.302734375,0.2529296875,0.2958984375
315,model_314,0.2734730113636364,0.3017578125,0.33203125,0.2978515625,0.19140625,0.2412109375,0.2294921875,0.2978515625,0.25,0.2392578125,0.2783203125,0.2548828125,0.275390625,0.310546875,0.283203125,0.2607421875,0.3134765625,0.3173828125,0.25390625,0.283203125,0.2822265625,0.3271484375,0.201171875,0.291015625,0.267578125,0.298828125,0.2451171875,0.3212890625,0.248046875,0.2802734375,0.2900390625,0.2822265625,0.22265625,0.259765625,0.2900390625,0.283203125,0.3056640625,0.255859375,0.30078125,0.27734375,0.2451171875,0.3232421875,0.275390625,0.2490234375,0.2900390625,0.2822265625,0.2626953125,0.2548828125,0.2490234375,0.232421875,0.236328125,0.26953125,0.3310546875,0.26171875,0.2626953125,0.2734375
316,model_315,0.2720703125,0.2578125,0.341796875,0.2880859375,0.2080078125,0.2373046875,0.2265625,0.3017578125,0.2373046875,0.1884765625,0.275390625,0.263671875,0.2734375,0.31640625,0.287109375,0.2666015625,0.328125,0.310546875,0.2451171875,0.279296875,0.27734375,0.3115234375,0.1953125,0.2685546875,0.2724609375,0.29296875,0.2529296875,0.296875,0.2314453125,0.2802734375,0.28125,0.283203125,0.2109375,0.2666015625,0.2880859375,0.2900390625,0.3076171875,0.2666015625,0.30859375,0.2744140625,0.2490234375,0.3056640625,0.2744140625,0.248046875,0.3203125,0.2841796875,0.275390625,0.240234375,0.248046875,0.2294921875,0.2275390625,0.271484375,0.33984375,0.3115234375,0.26171875,0.287109375
317,model_316,0.2707741477272727,0.302734375,0.3388671875,0.3037109375,0.23046875,0.2294921875,0.2099609375,0.3017578125,0.2119140625,0.2333984375,0.2734375,0.2626953125,0.2763671875,0.3125,0.2890625,0.271484375,0.3095703125,0.2958984375,0.240234375,0.28515625,0.287109375,0.31640625,0.197265625,0.2880859375,0.2646484375,0.2978515625,0.2412109375,0.3046875,0.228515625,0.27734375,0.2841796875,0.2744140625,0.2138671875,0.26953125,0.287109375,0.2939453125,0.3095703125,0.2607421875,0.294921875,0.2734375,0.26171875,0.306640625,0.2744140625,0.244140625,0.294921875,0.2705078125,0.25,0.2763671875,0.248046875,0.2392578125,0.21875,0.26171875,0.3212890625,0.236328125,0.255859375,0.2890625
318,model_317,0.27134232954545456,0.2900390625,0.3046875,0.3037109375,0.2080078125,0.2392578125,0.21484375,0.3017578125,0.25390625,0.1875,0.2724609375,0.2607421875,0.2607421875,0.3251953125,0.2919921875,0.2646484375,0.29296875,0.302734375,0.2490234375,0.287109375,0.2802734375,0.341796875,0.2138671875,0.2783203125,0.267578125,0.2958984375,0.26171875,0.3076171875,0.2431640625,0.2822265625,0.2890625,0.28515625,0.2138671875,0.2724609375,0.2861328125,0.294921875,0.3115234375,0.2783203125,0.298828125,0.2412109375,0.2294921875,0.302734375,0.275390625,0.2294921875,0.298828125,0.3017578125,0.265625,0.248046875,0.2470703125,0.23046875,0.240234375,0.2666015625,0.3359375,0.26171875,0.244140625,0.291015625
319,model_318,0.27590553977272725,0.296875,0.326171875,0.2841796875,0.23046875,0.23828125,0.23828125,0.298828125,0.2421875,0.20703125,0.2734375,0.2607421875,0.26953125,0.306640625,0.2890625,0.2783203125,0.3193359375,0.2998046875,0.2568359375,0.2890625,0.275390625,0.3232421875,0.201171875,0.294921875,0.2705078125,0.2900390625,0.24609375,0.31640625,0.2646484375,0.2802734375,0.2880859375,0.2861328125,0.220703125,0.271484375,0.27734375,0.2919921875,0.3095703125,0.27734375,0.3056640625,0.287109375,0.26171875,0.3251953125,0.2783203125,0.2421875,0.291015625,0.302734375,0.263671875,0.2744140625,0.2509765625,0.2314453125,0.23828125,0.263671875,0.3330078125,0.2939453125,0.259765625,0.28125
320,model_319,0.2727627840909091,0.283203125,0.345703125,0.2978515625,0.2236328125,0.236328125,0.232421875,0.2998046875,0.2548828125,0.2509765625,0.2744140625,0.26171875,0.271484375,0.3388671875,0.279296875,0.2744140625,0.2958984375,0.3095703125,0.2451171875,0.28515625,0.2822265625,0.2939453125,0.2041015625,0.283203125,0.267578125,0.2890625,0.2529296875,0.2998046875,0.20703125,0.2783203125,0.287109375,0.279296875,0.228515625,0.2734375,0.28515625,0.291015625,0.3076171875,0.2744140625,0.3017578125,0.2734375,0.265625,0.318359375,0.275390625,0.2470703125,0.296875,0.2880859375,0.271484375,0.220703125,0.2509765625,0.2275390625,0.2275390625,0.2685546875,0.30859375,0.2734375,0.255859375,0.28515625
321,model_320,0.2715553977272727,0.298828125,0.33203125,0.3427734375,0.228515625,0.2421875,0.2119140625,0.2919921875,0.2490234375,0.20703125,0.2763671875,0.248046875,0.2734375,0.2861328125,0.2900390625,0.26953125,0.28515625,0.3056640625,0.240234375,0.287109375,0.2587890625,0.3427734375,0.1904296875,0.28125,0.26953125,0.29296875,0.2568359375,0.3251953125,0.2119140625,0.2802734375,0.2880859375,0.28515625,0.224609375,0.271484375,0.2841796875,0.2880859375,0.3115234375,0.27734375,0.302734375,0.2548828125,0.24609375,0.2841796875,0.2724609375,0.2431640625,0.322265625,0.2724609375,0.271484375,0.25390625,0.25,0.23828125,0.2197265625,0.259765625,0.328125,0.259765625,0.255859375,0.2939453125
322,model_321,0.2720525568181818,0.255859375,0.3095703125,0.3056640625,0.201171875,0.240234375,0.2236328125,0.30078125,0.2294921875,0.2109375,0.2744140625,0.259765625,0.26953125,0.314453125,0.29296875,0.2724609375,0.3017578125,0.294921875,0.244140625,0.306640625,0.28125,0.326171875,0.19921875,0.2822265625,0.267578125,0.2958984375,0.251953125,0.3095703125,0.279296875,0.27734375,0.283203125,0.2841796875,0.212890625,0.271484375,0.2861328125,0.291015625,0.3037109375,0.2744140625,0.3037109375,0.26953125,0.2646484375,0.2861328125,0.2763671875,0.2392578125,0.2919921875,0.287109375,0.2734375,0.255859375,0.2353515625,0.2294921875,0.2197265625,0.2705078125,0.3330078125,0.294921875,0.2607421875,0.28515625
323,model_322,0.27258522727272727,0.296875,0.3310546875,0.302734375,0.2001953125,0.2431640625,0.224609375,0.29296875,0.2158203125,0.2314453125,0.27734375,0.259765625,0.267578125,0.2919921875,0.2880859375,0.2529296875,0.3203125,0.3193359375,0.2568359375,0.28125,0.26953125,0.296875,0.2060546875,0.2890625,0.26953125,0.296875,0.2646484375,0.306640625,0.240234375,0.279296875,0.2890625,0.28515625,0.2294921875,0.2734375,0.2861328125,0.2900390625,0.2958984375,0.275390625,0.3095703125,0.26953125,0.25,0.30859375,0.2763671875,0.236328125,0.3125,0.2822265625,0.2626953125,0.2568359375,0.25,0.232421875,0.2373046875,0.2626953125,0.328125,0.28515625,0.2412109375,0.29296875
324,model_323,0.27247869318181817,0.302734375,0.330078125,0.318359375,0.2138671875,0.240234375,0.2392578125,0.2998046875,0.25,0.208984375,0.271484375,0.2470703125,0.2763671875,0.33984375,0.2919921875,0.26953125,0.3076171875,0.3212890625,0.2431640625,0.28125,0.26953125,0.322265625,0.197265625,0.283203125,0.2685546875,0.2978515625,0.255859375,0.31640625,0.2060546875,0.265625,0.291015625,0.2802734375,0.21484375,0.2626953125,0.271484375,0.291015625,0.3115234375,0.275390625,0.2900390625,0.2783203125,0.255859375,0.3095703125,0.26953125,0.2470703125,0.2958984375,0.283203125,0.263671875,0.24609375,0.240234375,0.2421875,0.2158203125,0.26953125,0.330078125,0.2783203125,0.2607421875,0.2763671875
325,model_324,0.27180397727272726,0.3056640625,0.3330078125,0.283203125,0.2001953125,0.234375,0.2265625,0.30078125,0.2529296875,0.1953125,0.27734375,0.255859375,0.27734375,0.318359375,0.291015625,0.27734375,0.287109375,0.2880859375,0.2568359375,0.28125,0.2939453125,0.3408203125,0.2197265625,0.2783203125,0.2568359375,0.2900390625,0.255859375,0.310546875,0.244140625,0.27734375,0.2900390625,0.283203125,0.22265625,0.2705078125,0.2880859375,0.2919921875,0.2822265625,0.267578125,0.3046875,0.2666015625,0.2646484375,0.2998046875,0.2685546875,0.248046875,0.3017578125,0.2666015625,0.2724609375,0.251953125,0.24609375,0.2314453125,0.234375,0.263671875,0.3271484375,0.2431640625,0.2607421875,0.291015625
326,model_325,0.27214133522727274,0.29296875,0.3251953125,0.306640625,0.18359375,0.23828125,0.2255859375,0.30078125,0.2080078125,0.1953125,0.2626953125,0.2568359375,0.2724609375,0.3251953125,0.294921875,0.271484375,0.28515625,0.302734375,0.2333984375,0.2861328125,0.28125,0.3740234375,0.185546875,0.287109375,0.263671875,0.2978515625,0.259765625,0.31640625,0.244140625,0.279296875,0.2880859375,0.2841796875,0.212890625,0.271484375,0.287109375,0.2919921875,0.3115234375,0.26953125,0.302734375,0.2314453125,0.2607421875,0.3154296875,0.26953125,0.244140625,0.302734375,0.279296875,0.271484375,0.271484375,0.25,0.234375,0.2392578125,0.26953125,0.3154296875,0.28515625,0.255859375,0.2958984375
327,model_326,0.27112926136363635,0.2998046875,0.306640625,0.2802734375,0.2060546875,0.2392578125,0.2314453125,0.2939453125,0.23046875,0.2451171875,0.26171875,0.2626953125,0.27734375,0.3037109375,0.2880859375,0.2685546875,0.3232421875,0.3046875,0.25,0.2841796875,0.28125,0.2919921875,0.2109375,0.275390625,0.2607421875,0.2939453125,0.2587890625,0.3046875,0.205078125,0.2802734375,0.2900390625,0.2841796875,0.2236328125,0.2705078125,0.2861328125,0.291015625,0.30859375,0.2705078125,0.291015625,0.27734375,0.2548828125,0.3173828125,0.27734375,0.2470703125,0.3017578125,0.298828125,0.267578125,0.251953125,0.2451171875,0.2197265625,0.2373046875,0.2724609375,0.318359375,0.275390625,0.2568359375,0.2568359375
328,model_327,0.2725497159090909,0.291015625,0.330078125,0.302734375,0.232421875,0.2392578125,0.21875,0.3046875,0.2265625,0.244140625,0.275390625,0.259765625,0.2685546875,0.333984375,0.2734375,0.2626953125,0.318359375,0.3115234375,0.2333984375,0.2861328125,0.2890625,0.3525390625,0.2060546875,0.2919921875,0.255859375,0.298828125,0.259765625,0.32421875,0.216796875,0.2822265625,0.2822265625,0.28125,0.2099609375,0.265625,0.287109375,0.287109375,0.294921875,0.25390625,0.2890625,0.2451171875,0.2607421875,0.3095703125,0.2666015625,0.2333984375,0.2880859375,0.2890625,0.26953125,0.2705078125,0.2490234375,0.23046875,0.2373046875,0.2685546875,0.3310546875,0.2705078125,0.236328125,0.29296875
329,model_328,0.2701171875,0.2841796875,0.3134765625,0.294921875,0.19921875,0.2216796875,0.2314453125,0.2880859375,0.2509765625,0.20703125,0.2734375,0.26171875,0.265625,0.328125,0.302734375,0.275390625,0.287109375,0.25,0.2451171875,0.2841796875,0.2978515625,0.3173828125,0.1943359375,0.2841796875,0.2724609375,0.2646484375,0.2421875,0.322265625,0.2578125,0.28125,0.2890625,0.275390625,0.2265625,0.26171875,0.26953125,0.2958984375,0.27734375,0.27734375,0.306640625,0.2744140625,0.263671875,0.3056640625,0.27734375,0.248046875,0.294921875,0.302734375,0.2724609375,0.27734375,0.25,0.1708984375,0.2275390625,0.2734375,0.328125,0.2666015625,0.25390625,0.291015625
330,model_329,0.2702769886363636,0.3056640625,0.333984375,0.3212890625,0.2255859375,0.2333984375,0.2255859375,0.28125,0.2109375,0.201171875,0.2705078125,0.2626953125,0.27734375,0.3173828125,0.3017578125,0.2705078125,0.30078125,0.3076171875,0.2451171875,0.2763671875,0.265625,0.330078125,0.1845703125,0.27734375,0.26953125,0.2939453125,0.24609375,0.3017578125,0.224609375,0.2568359375,0.291015625,0.2802734375,0.181640625,0.2666015625,0.2802734375,0.29296875,0.3125,0.263671875,0.3017578125,0.2724609375,0.2314453125,0.30859375,0.271484375,0.244140625,0.2958984375,0.2705078125,0.2646484375,0.2548828125,0.251953125,0.2314453125,0.2294921875,0.271484375,0.326171875,0.3076171875,0.2587890625,0.2841796875
331,model_330,0.2719637784090909,0.3076171875,0.3095703125,0.302734375,0.234375,0.2373046875,0.2109375,0.2998046875,0.2041015625,0.2275390625,0.2724609375,0.24609375,0.2744140625,0.330078125,0.302734375,0.263671875,0.3056640625,0.298828125,0.2392578125,0.291015625,0.2822265625,0.3603515625,0.19140625,0.2841796875,0.259765625,0.2939453125,0.26171875,0.310546875,0.2080078125,0.2802734375,0.291015625,0.2802734375,0.2041015625,0.271484375,0.2890625,0.2900390625,0.3115234375,0.2744140625,0.2998046875,0.26171875,0.2626953125,0.283203125,0.271484375,0.23828125,0.3017578125,0.2998046875,0.26953125,0.2578125,0.2490234375,0.23046875,0.2353515625,0.2578125,0.3330078125,0.26953125,0.26171875,0.2724609375
332,model_331,0.27455610795454544,0.296875,0.328125,0.30859375,0.21875,0.2353515625,0.2265625,0.302734375,0.2451171875,0.2412109375,0.2783203125,0.2587890625,0.2744140625,0.3212890625,0.291015625,0.2744140625,0.26953125,0.302734375,0.2568359375,0.2841796875,0.283203125,0.3544921875,0.193359375,0.2890625,0.267578125,0.30078125,0.2490234375,0.3076171875,0.21484375,0.28125,0.2890625,0.283203125,0.2255859375,0.2705078125,0.2890625,0.294921875,0.3056640625,0.2666015625,0.3095703125,0.2724609375,0.267578125,0.326171875,0.2734375,0.248046875,0.2919921875,0.275390625,0.2666015625,0.2724609375,0.2470703125,0.236328125,0.244140625,0.2724609375,0.33203125,0.23828125,0.25390625,0.2919921875
333,model_332,0.27164417613636366,0.2470703125,0.333984375,0.318359375,0.2177734375,0.2412109375,0.2333984375,0.30078125,0.220703125,0.19140625,0.2763671875,0.2587890625,0.2763671875,0.3388671875,0.2939453125,0.2685546875,0.2900390625,0.3017578125,0.251953125,0.287109375,0.271484375,0.318359375,0.205078125,0.2841796875,0.26953125,0.29296875,0.2509765625,0.3125,0.197265625,0.27734375,0.2900390625,0.2783203125,0.22265625,0.2705078125,0.2890625,0.2919921875,0.3037109375,0.2734375,0.3046875,0.2744140625,0.26171875,0.3271484375,0.2685546875,0.2470703125,0.298828125,0.2548828125,0.26953125,0.2705078125,0.2509765625,0.23828125,0.2255859375,0.2705078125,0.341796875,0.255859375,0.2578125,0.2744140625
334,model_333,0.2737393465909091,0.3154296875,0.326171875,0.296875,0.2158203125,0.23828125,0.234375,0.2900390625,0.212890625,0.23046875,0.27734375,0.236328125,0.2734375,0.3291015625,0.2802734375,0.2744140625,0.294921875,0.3115234375,0.2333984375,0.2841796875,0.2763671875,0.3212890625,0.20703125,0.29296875,0.267578125,0.3037109375,0.255859375,0.314453125,0.2431640625,0.28125,0.2900390625,0.283203125,0.22265625,0.265625,0.2783203125,0.2900390625,0.310546875,0.2763671875,0.2890625,0.2841796875,0.2646484375,0.2900390625,0.2666015625,0.2451171875,0.296875,0.30078125,0.26953125,0.26171875,0.25,0.234375,0.2392578125,0.2587890625,0.328125,0.2861328125,0.26171875,0.29296875
335,model_334,0.2720703125,0.3232421875,0.318359375,0.3046875,0.1923828125,0.23828125,0.228515625,0.302734375,0.2265625,0.22265625,0.2763671875,0.255859375,0.2763671875,0.330078125,0.28515625,0.2685546875,0.2841796875,0.3134765625,0.2529296875,0.2841796875,0.279296875,0.333984375,0.189453125,0.30078125,0.271484375,0.294921875,0.2470703125,0.30859375,0.2216796875,0.2802734375,0.287109375,0.28515625,0.22265625,0.2666015625,0.2861328125,0.283203125,0.3046875,0.2685546875,0.3134765625,0.2734375,0.24609375,0.26171875,0.2744140625,0.2392578125,0.3115234375,0.283203125,0.2705078125,0.2294921875,0.25,0.2216796875,0.240234375,0.267578125,0.3271484375,0.2890625,0.26171875,0.287109375
336,model_335,0.2716619318181818,0.287109375,0.328125,0.302734375,0.2080078125,0.23046875,0.232421875,0.302734375,0.2119140625,0.2333984375,0.275390625,0.2607421875,0.2763671875,0.3330078125,0.30078125,0.2607421875,0.296875,0.3203125,0.2587890625,0.2861328125,0.279296875,0.318359375,0.1982421875,0.2724609375,0.265625,0.2900390625,0.2275390625,0.31640625,0.2421875,0.279296875,0.283203125,0.2822265625,0.2275390625,0.267578125,0.283203125,0.2919921875,0.3056640625,0.2646484375,0.2939453125,0.263671875,0.24609375,0.310546875,0.2763671875,0.23046875,0.2919921875,0.275390625,0.275390625,0.259765625,0.2451171875,0.236328125,0.20703125,0.263671875,0.3271484375,0.298828125,0.2578125,0.2802734375
337,model_336,0.2733085200471698,0.287109375,0.328125,0.3134765625,0.189453125,0.21875,0.212890625,0.30078125,0.2451171875,0.197265625,0.2783203125,0.26171875,0.2734375,0.3408203125,0.2958984375,0.2763671875,0.2978515625,0.3125,0.2431640625,0.287109375,0.2802734375,0.3486328125,0.21484375,0.2939453125,0.2724609375,0.30078125,0.251953125,0.3115234375,0.216796875,0.2763671875,0.28515625,0.2822265625,0.220703125,0.267578125,0.2841796875,0.2890625,0.3125,0.275390625,0.3095703125,0.26953125,0.2509765625,0.3232421875,0.27734375,0.24609375,0.283203125,0.2763671875,0.265625,0.2685546875,0.2490234375,0.2314453125,0.2353515625,0.271484375,0.3330078125,0.2607421875,0.2548828125,0.2890625
338,model_337,0.27212927476415094,0.287109375,0.3271484375,0.3154296875,0.2099609375,0.2177734375,0.2333984375,0.30078125,0.212890625,0.2275390625,0.271484375,0.2578125,0.2734375,0.30078125,0.291015625,0.275390625,0.3134765625,0.2568359375,0.240234375,0.2861328125,0.2802734375,0.31640625,0.1953125,0.2978515625,0.2724609375,0.2900390625,0.2470703125,0.30859375,0.2333984375,0.27734375,0.2900390625,0.287109375,0.220703125,0.267578125,0.28515625,0.2919921875,0.306640625,0.2744140625,0.3134765625,0.2744140625,0.26171875,0.3310546875,0.279296875,0.24609375,0.2900390625,0.291015625,0.2705078125,0.2578125,0.2412109375,0.2216796875,0.2373046875,0.26953125,0.318359375,0.279296875,0.2626953125,0.291015625
339,model_338,0.27187875600961536,0.287109375,0.3349609375,0.2998046875,0.2294921875,0.23828125,0.2216796875,0.2880859375,0.240234375,0.2216796875,0.27734375,0.26171875,0.2568359375,0.3310546875,0.279296875,0.2783203125,0.28125,0.310546875,0.236328125,0.2626953125,0.287109375,0.3203125,0.1923828125,0.29296875,0.2685546875,0.2958984375,0.2568359375,0.318359375,0.21484375,0.2724609375,0.2822265625,0.283203125,0.2236328125,0.267578125,0.287109375,0.2919921875,0.3115234375,0.265625,0.3037109375,0.27734375,0.2607421875,0.306640625,0.2783203125,0.232421875,0.2900390625,0.3076171875,0.2763671875,0.2685546875,0.25,0.2333984375,0.224609375,0.26953125,0.328125,0.248046875,0.2626953125,0.296875
340,model_339,0.27452895220588236,0.287109375,0.3388671875,0.2998046875,0.2099609375,0.2431640625,0.23828125,0.298828125,0.2275390625,0.228515625,0.27734375,0.26171875,0.279296875,0.2919921875,0.2978515625,0.2763671875,0.3291015625,0.3134765625,0.2421875,0.2666015625,0.283203125,0.3212890625,0.208984375,0.287109375,0.2626953125,0.298828125,0.251953125,0.298828125,0.2451171875,0.28125,0.2841796875,0.2822265625,0.2255859375,0.267578125,0.287109375,0.2919921875,0.3056640625,0.26953125,0.3125,0.2734375,0.259765625,0.3056640625,0.2685546875,0.2431640625,0.341796875,0.306640625,0.2705078125,0.2568359375,0.251953125,0.2275390625,0.2421875,0.267578125,0.3271484375,0.28515625,0.25390625,0.2919921875
