,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
269,model_268,0.1306640625,0.111328125,0.083984375,0.103515625,0.12109375,0.201171875,0.1376953125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.162109375,0.099609375,0.17578125,0.107421875,0.205078125,0.1025390625,0.1474609375,0.0947265625,0.1123046875,0.08984375,0.1708984375,0.18359375,0.1474609375,0.1025390625,0.119140625,0.158203125,0.1123046875,0.0947265625,0.1103515625,0.1318359375,0.1015625,0.0966796875,0.095703125,0.1845703125,0.1884765625,0.1708984375,0.0888671875,0.0947265625,0.1162109375,0.1787109375,0.208984375,0.2041015625,0.10546875,0.1142578125,0.1728515625,0.1845703125,0.099609375,0.171875,0.0859375,0.1123046875,0.103515625
270,model_269,0.12972301136363637,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.1142578125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1640625,0.099609375,0.17578125,0.107421875,0.2021484375,0.1025390625,0.142578125,0.0947265625,0.1123046875,0.08984375,0.177734375,0.1806640625,0.1611328125,0.1025390625,0.119140625,0.158203125,0.1162109375,0.0947265625,0.1103515625,0.13671875,0.1015625,0.0966796875,0.095703125,0.1591796875,0.19140625,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1845703125,0.2080078125,0.2041015625,0.10546875,0.1142578125,0.138671875,0.181640625,0.099609375,0.1708984375,0.0859375,0.1162109375,0.103515625
271,model_270,0.13096590909090908,0.111328125,0.083984375,0.103515625,0.12109375,0.2001953125,0.1474609375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.158203125,0.099609375,0.17578125,0.107421875,0.205078125,0.1025390625,0.146484375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1826171875,0.15625,0.1025390625,0.119140625,0.1572265625,0.111328125,0.0947265625,0.1103515625,0.13671875,0.1015625,0.0966796875,0.095703125,0.185546875,0.189453125,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.185546875,0.2080078125,0.2060546875,0.10546875,0.1142578125,0.1728515625,0.18359375,0.099609375,0.1494140625,0.0859375,0.1162109375,0.103515625
272,model_271,0.13006036931818182,0.111328125,0.083984375,0.103515625,0.12109375,0.201171875,0.115234375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1650390625,0.099609375,0.1708984375,0.107421875,0.205078125,0.1025390625,0.1474609375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.18359375,0.1650390625,0.1025390625,0.119140625,0.1552734375,0.1103515625,0.0947265625,0.1103515625,0.13671875,0.1015625,0.0966796875,0.095703125,0.1806640625,0.1865234375,0.171875,0.0888671875,0.0947265625,0.1162109375,0.1806640625,0.197265625,0.205078125,0.10546875,0.1142578125,0.1669921875,0.1865234375,0.099609375,0.1572265625,0.0859375,0.1083984375,0.103515625
273,model_272,0.1310546875,0.111328125,0.083984375,0.103515625,0.12109375,0.201171875,0.1611328125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.171875,0.099609375,0.173828125,0.107421875,0.2080078125,0.1025390625,0.1474609375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.185546875,0.162109375,0.1025390625,0.119140625,0.1533203125,0.1123046875,0.0947265625,0.1103515625,0.1396484375,0.1015625,0.0966796875,0.095703125,0.1787109375,0.189453125,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1845703125,0.20703125,0.205078125,0.10546875,0.1142578125,0.1318359375,0.1845703125,0.099609375,0.16796875,0.0859375,0.11328125,0.103515625
274,model_273,0.1308771306818182,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.154296875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1591796875,0.099609375,0.17578125,0.107421875,0.2138671875,0.1025390625,0.1396484375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.17578125,0.1513671875,0.1025390625,0.119140625,0.1611328125,0.115234375,0.0947265625,0.1103515625,0.126953125,0.1015625,0.0966796875,0.095703125,0.1826171875,0.18359375,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.185546875,0.20703125,0.2060546875,0.10546875,0.1142578125,0.15625,0.1884765625,0.099609375,0.1669921875,0.0859375,0.1171875,0.103515625
275,model_274,0.1307705965909091,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.1640625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.173828125,0.099609375,0.17578125,0.107421875,0.2109375,0.1025390625,0.1474609375,0.0947265625,0.1123046875,0.08984375,0.181640625,0.1845703125,0.162109375,0.1025390625,0.119140625,0.162109375,0.1103515625,0.0947265625,0.1103515625,0.126953125,0.1015625,0.0966796875,0.095703125,0.185546875,0.1796875,0.1708984375,0.0888671875,0.0947265625,0.1162109375,0.1806640625,0.1962890625,0.205078125,0.10546875,0.1142578125,0.1181640625,0.1845703125,0.099609375,0.1748046875,0.0859375,0.119140625,0.103515625
276,model_275,0.13071732954545454,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.130859375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1708984375,0.099609375,0.1845703125,0.107421875,0.2138671875,0.1025390625,0.1435546875,0.0947265625,0.1123046875,0.08984375,0.1796875,0.181640625,0.1748046875,0.1025390625,0.119140625,0.158203125,0.1142578125,0.0947265625,0.1103515625,0.1298828125,0.1015625,0.0966796875,0.095703125,0.185546875,0.189453125,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.18359375,0.19921875,0.2060546875,0.10546875,0.1142578125,0.1435546875,0.1865234375,0.099609375,0.1435546875,0.0859375,0.119140625,0.103515625
277,model_276,0.12984730113636364,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.1552734375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1552734375,0.099609375,0.1787109375,0.107421875,0.2109375,0.1025390625,0.1357421875,0.0947265625,0.1123046875,0.08984375,0.181640625,0.166015625,0.1474609375,0.1025390625,0.119140625,0.158203125,0.1162109375,0.0947265625,0.1103515625,0.126953125,0.1015625,0.0966796875,0.095703125,0.185546875,0.1806640625,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.18359375,0.197265625,0.20703125,0.10546875,0.1142578125,0.158203125,0.1796875,0.099609375,0.15625,0.0859375,0.1103515625,0.103515625
278,model_277,0.1295809659090909,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.150390625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1708984375,0.099609375,0.18359375,0.107421875,0.2119140625,0.1025390625,0.1357421875,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.169921875,0.1533203125,0.1025390625,0.119140625,0.1630859375,0.107421875,0.0947265625,0.1103515625,0.1337890625,0.1015625,0.0966796875,0.095703125,0.1806640625,0.16796875,0.1708984375,0.0888671875,0.0947265625,0.1162109375,0.1787109375,0.2021484375,0.20703125,0.10546875,0.1142578125,0.138671875,0.185546875,0.099609375,0.1435546875,0.0859375,0.11328125,0.103515625
279,model_278,0.12981178977272728,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.158203125,0.107421875,0.1083984375,0.0966796875,0.17578125,0.1279296875,0.0947265625,0.103515625,0.111328125,0.1689453125,0.099609375,0.177734375,0.107421875,0.2109375,0.103515625,0.146484375,0.0947265625,0.1123046875,0.08984375,0.1708984375,0.181640625,0.1533203125,0.1025390625,0.119140625,0.15234375,0.1171875,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.1630859375,0.1787109375,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1826171875,0.20703125,0.2041015625,0.10546875,0.1142578125,0.140625,0.185546875,0.099609375,0.1484375,0.0859375,0.109375,0.103515625
280,model_279,0.1304865056818182,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.158203125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1552734375,0.099609375,0.181640625,0.107421875,0.2080078125,0.1025390625,0.1435546875,0.0947265625,0.1123046875,0.08984375,0.1728515625,0.181640625,0.158203125,0.1025390625,0.119140625,0.162109375,0.1220703125,0.0947265625,0.1103515625,0.1318359375,0.1015625,0.0966796875,0.095703125,0.1650390625,0.1875,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1865234375,0.19921875,0.2060546875,0.10546875,0.1142578125,0.138671875,0.185546875,0.099609375,0.1669921875,0.0859375,0.115234375,0.103515625
281,model_280,0.13061079545454546,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.1591796875,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1572265625,0.099609375,0.1787109375,0.107421875,0.208984375,0.1044921875,0.150390625,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.181640625,0.15625,0.1025390625,0.119140625,0.1611328125,0.1162109375,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.18359375,0.18359375,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.181640625,0.197265625,0.205078125,0.10546875,0.1142578125,0.1376953125,0.185546875,0.099609375,0.1640625,0.0859375,0.1181640625,0.103515625
282,model_281,0.1299715909090909,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.169921875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.103515625,0.11328125,0.1640625,0.099609375,0.1708984375,0.107421875,0.2119140625,0.1044921875,0.1318359375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1875,0.16015625,0.1025390625,0.119140625,0.154296875,0.11328125,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.1865234375,0.1513671875,0.1728515625,0.0888671875,0.095703125,0.1162109375,0.1826171875,0.1982421875,0.205078125,0.10546875,0.1142578125,0.1328125,0.1904296875,0.099609375,0.1630859375,0.0859375,0.1123046875,0.103515625
283,model_282,0.13052201704545455,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.169921875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1552734375,0.099609375,0.17578125,0.107421875,0.2099609375,0.1025390625,0.1396484375,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1611328125,0.15234375,0.1025390625,0.119140625,0.15625,0.123046875,0.0947265625,0.1103515625,0.1279296875,0.1015625,0.0966796875,0.095703125,0.1875,0.1767578125,0.171875,0.0888671875,0.0947265625,0.1162109375,0.1865234375,0.197265625,0.2060546875,0.10546875,0.1142578125,0.1484375,0.1875,0.099609375,0.166015625,0.0859375,0.12109375,0.103515625
284,model_283,0.13062855113636362,0.111328125,0.083984375,0.103515625,0.12109375,0.203125,0.14453125,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0947265625,0.103515625,0.111328125,0.173828125,0.099609375,0.1806640625,0.107421875,0.2138671875,0.1025390625,0.1337890625,0.0947265625,0.1123046875,0.08984375,0.18359375,0.1748046875,0.15625,0.1025390625,0.119140625,0.1611328125,0.1201171875,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.18359375,0.18359375,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1845703125,0.19921875,0.205078125,0.10546875,0.1142578125,0.1396484375,0.1845703125,0.099609375,0.1669921875,0.0859375,0.1181640625,0.103515625
285,model_284,0.12933238636363636,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.1728515625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1572265625,0.099609375,0.1787109375,0.107421875,0.2099609375,0.1025390625,0.1357421875,0.0947265625,0.1123046875,0.08984375,0.1640625,0.1611328125,0.1611328125,0.1025390625,0.119140625,0.1572265625,0.1240234375,0.0947265625,0.1103515625,0.119140625,0.1015625,0.0966796875,0.095703125,0.1806640625,0.1669921875,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1826171875,0.203125,0.2060546875,0.10546875,0.1142578125,0.13671875,0.1845703125,0.099609375,0.1484375,0.0859375,0.1123046875,0.103515625
286,model_285,0.13130326704545456,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.1708984375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.103515625,0.111328125,0.162109375,0.099609375,0.1845703125,0.107421875,0.2119140625,0.1025390625,0.1416015625,0.173828125,0.1123046875,0.08984375,0.1787109375,0.16796875,0.1474609375,0.1025390625,0.119140625,0.1611328125,0.125,0.0947265625,0.1103515625,0.1142578125,0.1015625,0.0966796875,0.095703125,0.181640625,0.1806640625,0.171875,0.0888671875,0.0947265625,0.1162109375,0.185546875,0.2021484375,0.2060546875,0.10546875,0.1142578125,0.140625,0.1875,0.099609375,0.1279296875,0.0859375,0.111328125,0.103515625
287,model_286,0.13098366477272727,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.1689453125,0.1083984375,0.107421875,0.0966796875,0.17578125,0.1259765625,0.0947265625,0.103515625,0.111328125,0.158203125,0.099609375,0.1748046875,0.107421875,0.201171875,0.1025390625,0.1416015625,0.13671875,0.1123046875,0.08984375,0.1630859375,0.1796875,0.1552734375,0.1025390625,0.119140625,0.1611328125,0.125,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.181640625,0.1826171875,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.185546875,0.1953125,0.205078125,0.10546875,0.1142578125,0.134765625,0.1904296875,0.099609375,0.15625,0.0859375,0.1181640625,0.103515625
288,model_287,0.12897727272727272,0.111328125,0.083984375,0.103515625,0.12109375,0.203125,0.095703125,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.095703125,0.1025390625,0.111328125,0.1552734375,0.099609375,0.1796875,0.107421875,0.2099609375,0.1025390625,0.1416015625,0.1416015625,0.1123046875,0.08984375,0.171875,0.1787109375,0.1591796875,0.1025390625,0.119140625,0.1572265625,0.1142578125,0.0947265625,0.1103515625,0.1396484375,0.1015625,0.0966796875,0.095703125,0.15625,0.173828125,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1845703125,0.19140625,0.205078125,0.10546875,0.1142578125,0.10546875,0.1904296875,0.099609375,0.1630859375,0.0859375,0.1220703125,0.103515625
289,model_288,0.13075284090909092,0.111328125,0.083984375,0.103515625,0.12109375,0.2041015625,0.109375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1708984375,0.099609375,0.1689453125,0.107421875,0.212890625,0.1025390625,0.1416015625,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1787109375,0.1787109375,0.1025390625,0.119140625,0.158203125,0.1298828125,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.18359375,0.1767578125,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.1904296875,0.2001953125,0.2060546875,0.10546875,0.1142578125,0.1357421875,0.19140625,0.099609375,0.1611328125,0.0859375,0.123046875,0.103515625
290,model_289,0.13061079545454546,0.111328125,0.083984375,0.103515625,0.12109375,0.2021484375,0.123046875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1259765625,0.0966796875,0.1025390625,0.111328125,0.16796875,0.099609375,0.1748046875,0.107421875,0.2138671875,0.1025390625,0.1357421875,0.095703125,0.1123046875,0.08984375,0.1806640625,0.1787109375,0.1552734375,0.1025390625,0.119140625,0.154296875,0.1240234375,0.0947265625,0.1103515625,0.138671875,0.1015625,0.0966796875,0.095703125,0.181640625,0.169921875,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.189453125,0.1953125,0.205078125,0.10546875,0.1142578125,0.140625,0.1923828125,0.099609375,0.17578125,0.0859375,0.130859375,0.103515625
291,model_290,0.13069957386363637,0.111328125,0.083984375,0.103515625,0.12109375,0.2041015625,0.1240234375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.09765625,0.1025390625,0.111328125,0.1630859375,0.099609375,0.181640625,0.107421875,0.2138671875,0.1025390625,0.1201171875,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.16796875,0.1767578125,0.1025390625,0.119140625,0.15625,0.1259765625,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.1826171875,0.1806640625,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.1875,0.201171875,0.205078125,0.10546875,0.1142578125,0.14453125,0.1865234375,0.099609375,0.1689453125,0.0859375,0.1240234375,0.103515625
292,model_291,0.12956321022727274,0.111328125,0.083984375,0.103515625,0.12109375,0.2041015625,0.138671875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1728515625,0.099609375,0.1796875,0.107421875,0.2138671875,0.1025390625,0.1376953125,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1435546875,0.142578125,0.1025390625,0.119140625,0.1611328125,0.1220703125,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.1806640625,0.138671875,0.171875,0.0888671875,0.0947265625,0.1162109375,0.1923828125,0.1982421875,0.205078125,0.10546875,0.1142578125,0.1494140625,0.1875,0.099609375,0.1591796875,0.0859375,0.1298828125,0.103515625
293,model_292,0.12931463068181817,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.111328125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.16796875,0.099609375,0.1796875,0.107421875,0.2138671875,0.1025390625,0.1396484375,0.0947265625,0.1123046875,0.08984375,0.171875,0.1728515625,0.1533203125,0.1025390625,0.119140625,0.1572265625,0.1259765625,0.0947265625,0.1103515625,0.1259765625,0.1015625,0.0966796875,0.095703125,0.1708984375,0.16015625,0.171875,0.0888671875,0.095703125,0.1162109375,0.189453125,0.19921875,0.2041015625,0.10546875,0.1142578125,0.1474609375,0.19140625,0.099609375,0.1533203125,0.0859375,0.123046875,0.103515625
294,model_293,0.12972301136363637,0.111328125,0.083984375,0.103515625,0.12109375,0.2060546875,0.1611328125,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.103515625,0.111328125,0.154296875,0.099609375,0.181640625,0.107421875,0.2109375,0.1025390625,0.1376953125,0.0947265625,0.1123046875,0.08984375,0.140625,0.173828125,0.1484375,0.1025390625,0.119140625,0.16015625,0.1259765625,0.0947265625,0.1103515625,0.1416015625,0.1015625,0.0966796875,0.095703125,0.1591796875,0.16796875,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.1904296875,0.197265625,0.205078125,0.10546875,0.1142578125,0.1357421875,0.1923828125,0.099609375,0.17578125,0.0859375,0.1181640625,0.103515625
295,model_294,0.130078125,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.1591796875,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0966796875,0.103515625,0.111328125,0.166015625,0.099609375,0.1748046875,0.107421875,0.2099609375,0.1025390625,0.1376953125,0.0947265625,0.1123046875,0.08984375,0.1767578125,0.171875,0.1513671875,0.1025390625,0.119140625,0.1640625,0.1240234375,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.15234375,0.13671875,0.1728515625,0.0888671875,0.0947265625,0.1162109375,0.189453125,0.197265625,0.205078125,0.10546875,0.1142578125,0.1298828125,0.1923828125,0.099609375,0.1787109375,0.0859375,0.140625,0.103515625
296,model_295,0.13110795454545454,0.111328125,0.083984375,0.103515625,0.12109375,0.2041015625,0.1396484375,0.107421875,0.107421875,0.0966796875,0.1689453125,0.1240234375,0.0947265625,0.103515625,0.111328125,0.1650390625,0.099609375,0.166015625,0.107421875,0.212890625,0.1025390625,0.1484375,0.0947265625,0.1123046875,0.08984375,0.1767578125,0.1728515625,0.1552734375,0.1025390625,0.119140625,0.1611328125,0.1240234375,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.185546875,0.17578125,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.193359375,0.1982421875,0.205078125,0.10546875,0.1142578125,0.12890625,0.1923828125,0.099609375,0.1767578125,0.0859375,0.14453125,0.103515625
297,model_296,0.13197798295454546,0.111328125,0.083984375,0.103515625,0.12109375,0.2041015625,0.1474609375,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1640625,0.099609375,0.177734375,0.107421875,0.2109375,0.1025390625,0.1416015625,0.0947265625,0.1123046875,0.08984375,0.1796875,0.1875,0.16015625,0.1025390625,0.119140625,0.1572265625,0.126953125,0.0947265625,0.1103515625,0.14453125,0.1015625,0.0966796875,0.095703125,0.18359375,0.166015625,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.1904296875,0.197265625,0.205078125,0.10546875,0.1142578125,0.16015625,0.19140625,0.099609375,0.173828125,0.0859375,0.1396484375,0.103515625
298,model_297,0.1309481534090909,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.150390625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.103515625,0.111328125,0.1748046875,0.099609375,0.173828125,0.107421875,0.2119140625,0.1025390625,0.1357421875,0.0947265625,0.1123046875,0.08984375,0.177734375,0.17578125,0.162109375,0.1025390625,0.119140625,0.162109375,0.1298828125,0.0947265625,0.1103515625,0.125,0.1015625,0.0966796875,0.095703125,0.1875,0.1728515625,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.19140625,0.18359375,0.205078125,0.10546875,0.1142578125,0.16015625,0.1845703125,0.099609375,0.134765625,0.0859375,0.146484375,0.103515625
299,model_298,0.1318181818181818,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.169921875,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1748046875,0.099609375,0.1728515625,0.107421875,0.2138671875,0.1025390625,0.1357421875,0.0947265625,0.1123046875,0.08984375,0.1826171875,0.16796875,0.1533203125,0.1025390625,0.119140625,0.1611328125,0.1318359375,0.0947265625,0.1103515625,0.146484375,0.1015625,0.0966796875,0.095703125,0.177734375,0.1669921875,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.19140625,0.19921875,0.205078125,0.10546875,0.1142578125,0.15234375,0.193359375,0.099609375,0.1826171875,0.0859375,0.1162109375,0.103515625
300,model_299,0.13226207386363636,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.162109375,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1640625,0.099609375,0.18359375,0.107421875,0.21484375,0.1025390625,0.1416015625,0.0947265625,0.1123046875,0.08984375,0.1796875,0.169921875,0.1640625,0.1025390625,0.119140625,0.1611328125,0.1396484375,0.0947265625,0.1103515625,0.1416015625,0.1015625,0.0966796875,0.095703125,0.1796875,0.1552734375,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.189453125,0.1962890625,0.205078125,0.10546875,0.1142578125,0.1572265625,0.189453125,0.099609375,0.17578125,0.0859375,0.1494140625,0.103515625
301,model_300,0.1318181818181818,0.111328125,0.083984375,0.103515625,0.12109375,0.2060546875,0.1728515625,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1728515625,0.099609375,0.1845703125,0.107421875,0.2099609375,0.1025390625,0.1484375,0.0947265625,0.1123046875,0.08984375,0.171875,0.1767578125,0.1640625,0.1025390625,0.119140625,0.1630859375,0.1298828125,0.0947265625,0.1103515625,0.140625,0.1015625,0.0966796875,0.095703125,0.1591796875,0.16796875,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.193359375,0.1953125,0.205078125,0.10546875,0.1142578125,0.1298828125,0.1923828125,0.099609375,0.1728515625,0.0859375,0.1435546875,0.103515625
302,model_301,0.13313210227272726,0.111328125,0.083984375,0.103515625,0.12109375,0.2060546875,0.166015625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1748046875,0.099609375,0.1650390625,0.107421875,0.2109375,0.1025390625,0.146484375,0.0947265625,0.1123046875,0.08984375,0.173828125,0.1875,0.1630859375,0.1025390625,0.119140625,0.1640625,0.134765625,0.0947265625,0.1103515625,0.1455078125,0.1015625,0.0966796875,0.095703125,0.1787109375,0.1728515625,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.193359375,0.1923828125,0.205078125,0.10546875,0.1142578125,0.1748046875,0.193359375,0.099609375,0.18359375,0.0859375,0.1396484375,0.103515625
303,model_302,0.13286576704545455,0.111328125,0.083984375,0.103515625,0.12109375,0.20703125,0.169921875,0.107421875,0.107421875,0.0966796875,0.1748046875,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1748046875,0.099609375,0.173828125,0.107421875,0.2138671875,0.1025390625,0.140625,0.0947265625,0.1123046875,0.08984375,0.1796875,0.1806640625,0.1572265625,0.1025390625,0.119140625,0.162109375,0.1396484375,0.0947265625,0.1103515625,0.146484375,0.1015625,0.0966796875,0.095703125,0.1875,0.142578125,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.1943359375,0.1923828125,0.205078125,0.10546875,0.1142578125,0.166015625,0.1923828125,0.099609375,0.18359375,0.0859375,0.1484375,0.103515625
304,model_303,0.13277698863636364,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.1669921875,0.107421875,0.107421875,0.0966796875,0.162109375,0.1240234375,0.099609375,0.1025390625,0.111328125,0.17578125,0.099609375,0.1826171875,0.107421875,0.2138671875,0.1025390625,0.1220703125,0.1533203125,0.1123046875,0.08984375,0.181640625,0.173828125,0.1552734375,0.1025390625,0.119140625,0.158203125,0.1416015625,0.0947265625,0.1103515625,0.1513671875,0.1015625,0.0966796875,0.095703125,0.1259765625,0.1552734375,0.1748046875,0.0888671875,0.0947265625,0.1162109375,0.193359375,0.1953125,0.205078125,0.10546875,0.1142578125,0.1669921875,0.193359375,0.099609375,0.1884765625,0.0859375,0.150390625,0.103515625
305,model_304,0.13224431818181817,0.111328125,0.083984375,0.103515625,0.12109375,0.205078125,0.09765625,0.107421875,0.107421875,0.0966796875,0.17578125,0.1240234375,0.0947265625,0.1025390625,0.111328125,0.1748046875,0.099609375,0.1845703125,0.107421875,0.2138671875,0.1025390625,0.150390625,0.0947265625,0.1123046875,0.08984375,0.1806640625,0.1435546875,0.1669921875,0.1025390625,0.119140625,0.162109375,0.142578125,0.0947265625,0.1103515625,0.1513671875,0.1015625,0.0966796875,0.095703125,0.1826171875,0.166015625,0.173828125,0.0888671875,0.0947265625,0.1162109375,0.193359375,0.1953125,0.205078125,0.10546875,0.1142578125,0.1767578125,0.1923828125,0.099609375,0.1884765625,0.0859375,0.150390625,0.103515625
