,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
363,model_362,0.094921875,0.103515625,0.08984375,0.103515625,0.083984375,0.095703125,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.09765625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.025390625,0.02734375,0.10546875,0.0966796875,0.1025390625,0.017578125,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
364,model_363,0.09499289772727272,0.103515625,0.08984375,0.103515625,0.083984375,0.0966796875,0.0859375,0.095703125,0.083984375,0.111328125,0.09765625,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.03515625,0.107421875,0.099609375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0830078125,0.03125,0.10546875,0.0966796875,0.1025390625,0.1171875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.021484375,0.0791015625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
365,model_364,0.09419389204545454,0.103515625,0.08984375,0.103515625,0.083984375,0.0947265625,0.0859375,0.095703125,0.083984375,0.021484375,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0263671875,0.099609375,0.0966796875,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0263671875,0.07421875,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.099609375,0.076171875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
366,model_365,0.09543678977272728,0.103515625,0.08984375,0.103515625,0.083984375,0.095703125,0.0859375,0.095703125,0.083984375,0.111328125,0.052734375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0732421875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0556640625,0.0166015625,0.10546875,0.0966796875,0.1025390625,0.103515625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
367,model_366,0.09453125,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.0166015625,0.1005859375,0.1015625,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0693359375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0322265625,0.01953125,0.10546875,0.0966796875,0.1025390625,0.1171875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
368,model_367,0.09749644886363637,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.1103515625,0.0869140625,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0693359375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.06640625,0.10546875,0.0966796875,0.1025390625,0.09765625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
369,model_368,0.09296875,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.0302734375,0.015625,0.0771484375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.060546875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0302734375,0.0244140625,0.10546875,0.0966796875,0.1025390625,0.11328125,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
370,model_369,0.09607599431818181,0.103515625,0.08984375,0.103515625,0.083984375,0.1025390625,0.0859375,0.095703125,0.083984375,0.1064453125,0.099609375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.05078125,0.099609375,0.09765625,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0458984375,0.056640625,0.10546875,0.0966796875,0.1025390625,0.0947265625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.0908203125,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
371,model_370,0.09369673295454546,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.0224609375,0.109375,0.0830078125,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.02734375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0302734375,0.017578125,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
372,model_371,0.09481534090909091,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.0185546875,0.099609375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0859375,0.107421875,0.048828125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.046875,0.0458984375,0.10546875,0.0966796875,0.1025390625,0.119140625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.09765625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
373,model_372,0.09192116477272727,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.0322265625,0.111328125,0.0263671875,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0244140625,0.099609375,0.09765625,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0302734375,0.0478515625,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.015625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
374,model_373,0.09375,0.103515625,0.08984375,0.103515625,0.083984375,0.103515625,0.0859375,0.095703125,0.083984375,0.111328125,0.0947265625,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.03125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0166015625,0.0126953125,0.10546875,0.0966796875,0.1025390625,0.119140625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0244140625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
375,model_374,0.09314630681818181,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.08203125,0.111328125,0.0986328125,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.01953125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0244140625,0.0478515625,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.05859375,0.017578125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
376,model_375,0.09224076704545454,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.0302734375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.017578125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.01953125,0.0146484375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0166015625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
377,model_376,0.09321732954545454,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.0361328125,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.021484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0283203125,0.0419921875,0.10546875,0.0966796875,0.1025390625,0.091796875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.0703125,0.0712890625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
378,model_377,0.09430042613636364,0.103515625,0.08984375,0.103515625,0.083984375,0.0986328125,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0185546875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0283203125,0.0224609375,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0546875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
379,model_378,0.09621803977272728,0.103515625,0.08984375,0.103515625,0.083984375,0.10546875,0.0859375,0.095703125,0.083984375,0.111328125,0.09375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0185546875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.015625,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.099609375,0.095703125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
380,model_379,0.09280894886363636,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.0244140625,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0166015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0263671875,0.013671875,0.10546875,0.0966796875,0.1025390625,0.1025390625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.064453125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
381,model_380,0.09582741477272727,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.099609375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0166015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0888671875,0.0234375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.078125,0.0966796875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
382,model_381,0.0951171875,0.103515625,0.08984375,0.103515625,0.083984375,0.1123046875,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0283203125,0.078125,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.033203125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
383,model_382,0.09564985795454546,0.103515625,0.08984375,0.103515625,0.083984375,0.10546875,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.013671875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.080078125,0.02734375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.056640625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
384,model_383,0.09341264204545455,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.013671875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.033203125,0.0146484375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.072265625,0.0361328125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
385,model_384,0.0947265625,0.103515625,0.08984375,0.103515625,0.083984375,0.099609375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0146484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.0185546875,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.01953125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
386,model_385,0.09495738636363636,0.103515625,0.08984375,0.103515625,0.083984375,0.0966796875,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.017578125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.03515625,0.0869140625,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.013671875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
387,model_386,0.09470880681818182,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.017578125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.083984375,0.02734375,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0185546875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
388,model_387,0.0962002840909091,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0166015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.08984375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1015625,0.0185546875,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
389,model_388,0.09378551136363636,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.03515625,0.0263671875,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0166015625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
390,model_389,0.09625355113636364,0.103515625,0.08984375,0.103515625,0.083984375,0.1015625,0.0859375,0.095703125,0.083984375,0.111328125,0.099609375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0166015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.08984375,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0205078125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
391,model_390,0.09476207386363636,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0146484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.0146484375,0.013671875,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0908203125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
392,model_391,0.09621803977272728,0.103515625,0.08984375,0.103515625,0.083984375,0.1015625,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0146484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.08984375,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.033203125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
393,model_392,0.09366122159090909,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.01953125,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.015625,0.013671875,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.02734375,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
394,model_393,0.09596946022727272,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0185546875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.08984375,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0166015625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
395,model_394,0.09440696022727273,0.103515625,0.08984375,0.103515625,0.083984375,0.0966796875,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.013671875,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.03125,0.044921875,0.10546875,0.0966796875,0.1025390625,0.1181640625,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.0283203125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
396,model_395,0.09605823863636363,0.103515625,0.08984375,0.103515625,0.083984375,0.1005859375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0146484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.0888671875,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.021484375,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
397,model_396,0.09371448863636364,0.103515625,0.08984375,0.103515625,0.083984375,0.09765625,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.087890625,0.107421875,0.0146484375,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.02734375,0.0302734375,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.025390625,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
398,model_397,0.09625355113636364,0.103515625,0.08984375,0.103515625,0.083984375,0.099609375,0.0859375,0.095703125,0.083984375,0.111328125,0.1005859375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0927734375,0.107421875,0.0166015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.08984375,0.10546875,0.0966796875,0.1025390625,0.1171875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.017578125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
399,model_398,0.09582741477272727,0.103515625,0.08984375,0.103515625,0.083984375,0.0986328125,0.0859375,0.095703125,0.083984375,0.109375,0.099609375,0.1005859375,0.083984375,0.1025390625,0.1025390625,0.099609375,0.083984375,0.09375,0.095703125,0.0869140625,0.0888671875,0.0888671875,0.107421875,0.015625,0.099609375,0.0986328125,0.1142578125,0.0966796875,0.111328125,0.1005859375,0.1181640625,0.0908203125,0.1103515625,0.12109375,0.091796875,0.09375,0.087890625,0.10546875,0.0966796875,0.1025390625,0.1044921875,0.0927734375,0.10546875,0.115234375,0.0908203125,0.0947265625,0.1025390625,0.103515625,0.1025390625,0.017578125,0.1015625,0.0947265625,0.08203125,0.0966796875,0.095703125,0.1259765625
