,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
135,model_134,0.32289209905660377,0.302734375,0.328125,0.2783203125,0.2783203125,0.357421875,0.390625,0.3037109375,0.2958984375,0.24609375,0.34375,0.3212890625,0.322265625,0.314453125,0.4248046875,0.2724609375,0.3857421875,0.3369140625,0.287109375,0.3330078125,0.2392578125,0.376953125,0.3896484375,0.2421875,0.353515625,0.3369140625,0.3056640625,0.236328125,0.28125,0.310546875,0.3251953125,0.369140625,0.30078125,0.365234375,0.3310546875,0.4208984375,0.318359375,0.3935546875,0.318359375,0.46875,0.30859375,0.314453125,0.4189453125,0.18359375,0.2099609375,0.2822265625,0.1669921875,0.2900390625,0.28515625,0.349609375,0.2548828125,0.3271484375,0.3056640625,0.3701171875,0.3408203125,0.2919921875
136,model_135,0.31808298938679247,0.30078125,0.357421875,0.2724609375,0.2744140625,0.3134765625,0.31640625,0.3037109375,0.2958984375,0.267578125,0.2880859375,0.2744140625,0.3505859375,0.3642578125,0.4150390625,0.2861328125,0.3759765625,0.38671875,0.283203125,0.3291015625,0.244140625,0.376953125,0.39453125,0.296875,0.37109375,0.33203125,0.2998046875,0.24609375,0.2802734375,0.2841796875,0.306640625,0.416015625,0.2705078125,0.326171875,0.345703125,0.388671875,0.337890625,0.3896484375,0.328125,0.4912109375,0.2607421875,0.3076171875,0.4013671875,0.18359375,0.2099609375,0.2421875,0.2724609375,0.2919921875,0.244140625,0.3515625,0.2509765625,0.330078125,0.2646484375,0.2763671875,0.294921875,0.287109375
137,model_136,0.32272626768867924,0.3212890625,0.390625,0.271484375,0.2705078125,0.314453125,0.302734375,0.30078125,0.3134765625,0.3251953125,0.330078125,0.3154296875,0.3544921875,0.3095703125,0.36328125,0.28515625,0.4130859375,0.26953125,0.2890625,0.3408203125,0.2470703125,0.376953125,0.4169921875,0.2861328125,0.345703125,0.32421875,0.306640625,0.2548828125,0.279296875,0.2724609375,0.2861328125,0.369140625,0.314453125,0.3369140625,0.3564453125,0.39453125,0.3232421875,0.3876953125,0.3349609375,0.4765625,0.3408203125,0.3486328125,0.3515625,0.18359375,0.2099609375,0.345703125,0.1484375,0.29296875,0.2919921875,0.2978515625,0.2509765625,0.34765625,0.3154296875,0.36328125,0.3525390625,0.28515625
138,model_137,0.3266693691037736,0.3876953125,0.3291015625,0.2724609375,0.26953125,0.2841796875,0.369140625,0.302734375,0.2822265625,0.2568359375,0.2666015625,0.3486328125,0.2666015625,0.4091796875,0.3779296875,0.3115234375,0.4140625,0.3564453125,0.2939453125,0.3310546875,0.23828125,0.3486328125,0.3955078125,0.283203125,0.3544921875,0.30078125,0.357421875,0.2412109375,0.2763671875,0.3388671875,0.302734375,0.375,0.294921875,0.3408203125,0.3447265625,0.3916015625,0.3681640625,0.4306640625,0.27734375,0.4609375,0.3642578125,0.298828125,0.416015625,0.18359375,0.2099609375,0.306640625,0.216796875,0.29296875,0.3017578125,0.3193359375,0.2529296875,0.3603515625,0.318359375,0.357421875,0.373046875,0.283203125
139,model_138,0.3228552476415094,0.31640625,0.4404296875,0.283203125,0.275390625,0.296875,0.3828125,0.3037109375,0.34375,0.25390625,0.306640625,0.279296875,0.3125,0.3125,0.376953125,0.283203125,0.404296875,0.27734375,0.2900390625,0.31640625,0.2421875,0.37109375,0.3876953125,0.2666015625,0.341796875,0.2890625,0.294921875,0.2451171875,0.302734375,0.2822265625,0.302734375,0.4013671875,0.3359375,0.3251953125,0.3388671875,0.4072265625,0.3388671875,0.4111328125,0.3095703125,0.4658203125,0.353515625,0.2958984375,0.3759765625,0.18359375,0.2099609375,0.408203125,0.1572265625,0.2919921875,0.296875,0.3583984375,0.2548828125,0.369140625,0.3056640625,0.2763671875,0.359375,0.2919921875
140,model_139,0.32711158608490565,0.34765625,0.38671875,0.2685546875,0.2763671875,0.34375,0.3818359375,0.30078125,0.3037109375,0.2578125,0.34765625,0.31640625,0.3505859375,0.326171875,0.32421875,0.3056640625,0.40234375,0.3408203125,0.287109375,0.3310546875,0.2314453125,0.3798828125,0.3828125,0.255859375,0.3671875,0.37109375,0.3154296875,0.30859375,0.30078125,0.28515625,0.326171875,0.357421875,0.2822265625,0.314453125,0.3388671875,0.4169921875,0.326171875,0.404296875,0.3154296875,0.5126953125,0.2626953125,0.314453125,0.3984375,0.18359375,0.2099609375,0.2724609375,0.203125,0.2919921875,0.2822265625,0.4130859375,0.251953125,0.3515625,0.318359375,0.291015625,0.3974609375,0.2958984375
141,model_140,0.3251031839622642,0.30078125,0.4306640625,0.275390625,0.275390625,0.3291015625,0.3388671875,0.30859375,0.298828125,0.2548828125,0.373046875,0.27734375,0.33203125,0.326171875,0.4013671875,0.2744140625,0.38671875,0.3056640625,0.2841796875,0.353515625,0.23828125,0.376953125,0.3740234375,0.2861328125,0.341796875,0.36328125,0.30859375,0.2470703125,0.3671875,0.2841796875,0.2783203125,0.3740234375,0.328125,0.3447265625,0.353515625,0.3671875,0.337890625,0.4267578125,0.314453125,0.462890625,0.357421875,0.3369140625,0.32421875,0.18359375,0.2099609375,0.26171875,0.18359375,0.291015625,0.30078125,0.326171875,0.2705078125,0.3623046875,0.2958984375,0.3505859375,0.3798828125,0.287109375
142,model_141,0.32145489386792453,0.310546875,0.3017578125,0.2724609375,0.2783203125,0.3447265625,0.3037109375,0.302734375,0.3017578125,0.25,0.376953125,0.3037109375,0.341796875,0.318359375,0.39453125,0.2685546875,0.3125,0.3857421875,0.28515625,0.3173828125,0.248046875,0.3759765625,0.390625,0.310546875,0.3505859375,0.291015625,0.3046875,0.3076171875,0.279296875,0.3017578125,0.291015625,0.365234375,0.275390625,0.3359375,0.3388671875,0.4013671875,0.3681640625,0.4130859375,0.33203125,0.37890625,0.3525390625,0.30078125,0.40625,0.18359375,0.2099609375,0.3046875,0.166015625,0.287109375,0.3095703125,0.3525390625,0.2529296875,0.3505859375,0.3046875,0.3173828125,0.404296875,0.296875
143,model_142,0.3266693691037736,0.30078125,0.314453125,0.2734375,0.27734375,0.330078125,0.35546875,0.3017578125,0.31640625,0.291015625,0.2958984375,0.298828125,0.328125,0.328125,0.41015625,0.2802734375,0.3525390625,0.2998046875,0.2802734375,0.3388671875,0.2451171875,0.373046875,0.33984375,0.2705078125,0.3505859375,0.3583984375,0.3056640625,0.2490234375,0.376953125,0.3583984375,0.3203125,0.3671875,0.3291015625,0.3095703125,0.369140625,0.38671875,0.38671875,0.4150390625,0.333984375,0.419921875,0.2646484375,0.34375,0.384765625,0.18359375,0.2099609375,0.322265625,0.240234375,0.2890625,0.28515625,0.369140625,0.2509765625,0.36328125,0.3515625,0.3486328125,0.36328125,0.2978515625
144,model_143,0.3248083726415094,0.294921875,0.3837890625,0.2705078125,0.27734375,0.2900390625,0.3466796875,0.3037109375,0.3544921875,0.2685546875,0.3134765625,0.328125,0.3251953125,0.3212890625,0.453125,0.28515625,0.365234375,0.3720703125,0.2880859375,0.33984375,0.244140625,0.375,0.416015625,0.25,0.3466796875,0.419921875,0.306640625,0.2509765625,0.28515625,0.375,0.3125,0.3818359375,0.291015625,0.3095703125,0.3447265625,0.396484375,0.34765625,0.400390625,0.3369140625,0.3955078125,0.2587890625,0.330078125,0.404296875,0.18359375,0.2099609375,0.3466796875,0.181640625,0.2919921875,0.302734375,0.326171875,0.2421875,0.349609375,0.306640625,0.349609375,0.2587890625,0.2978515625
145,model_144,0.3255085495283019,0.3623046875,0.3046875,0.265625,0.271484375,0.3076171875,0.36328125,0.3046875,0.3154296875,0.2509765625,0.3623046875,0.28515625,0.2685546875,0.3125,0.390625,0.271484375,0.34765625,0.3779296875,0.2880859375,0.3330078125,0.2490234375,0.3759765625,0.3984375,0.2734375,0.3427734375,0.3349609375,0.3193359375,0.3232421875,0.3154296875,0.3525390625,0.3056640625,0.3701171875,0.328125,0.310546875,0.3544921875,0.3994140625,0.337890625,0.369140625,0.302734375,0.4384765625,0.3203125,0.3134765625,0.36328125,0.18359375,0.2099609375,0.3583984375,0.1630859375,0.29296875,0.265625,0.4169921875,0.2548828125,0.3583984375,0.322265625,0.33984375,0.4033203125,0.2939453125
146,model_145,0.33099941037735847,0.302734375,0.373046875,0.2734375,0.2724609375,0.3671875,0.2705078125,0.302734375,0.3486328125,0.26953125,0.345703125,0.2666015625,0.3408203125,0.3759765625,0.373046875,0.3154296875,0.3837890625,0.3916015625,0.283203125,0.345703125,0.248046875,0.3701171875,0.4208984375,0.314453125,0.3251953125,0.28125,0.330078125,0.318359375,0.322265625,0.2841796875,0.30859375,0.3955078125,0.3173828125,0.357421875,0.3349609375,0.390625,0.3681640625,0.4140625,0.3154296875,0.4296875,0.3603515625,0.341796875,0.37109375,0.18359375,0.2099609375,0.3427734375,0.1796875,0.2919921875,0.3056640625,0.3876953125,0.2548828125,0.3720703125,0.3232421875,0.3525390625,0.3203125,0.2900390625
147,model_146,0.32066258844339623,0.3349609375,0.2919921875,0.275390625,0.2734375,0.2763671875,0.302734375,0.306640625,0.30859375,0.2607421875,0.34375,0.357421875,0.2900390625,0.3603515625,0.412109375,0.2783203125,0.375,0.3359375,0.287109375,0.341796875,0.240234375,0.326171875,0.3662109375,0.2529296875,0.3515625,0.345703125,0.326171875,0.23828125,0.314453125,0.380859375,0.28125,0.390625,0.2890625,0.2822265625,0.3515625,0.4052734375,0.2900390625,0.4248046875,0.2958984375,0.41015625,0.30859375,0.3125,0.3935546875,0.18359375,0.2099609375,0.359375,0.1640625,0.2919921875,0.3037109375,0.3837890625,0.2587890625,0.376953125,0.3125,0.3212890625,0.333984375,0.2978515625
148,model_147,0.3267799233490566,0.314453125,0.3251953125,0.314453125,0.2724609375,0.373046875,0.3076171875,0.3046875,0.3212890625,0.2578125,0.2919921875,0.3115234375,0.337890625,0.3271484375,0.41015625,0.2802734375,0.376953125,0.4013671875,0.2890625,0.3173828125,0.2431640625,0.37109375,0.41015625,0.2607421875,0.333984375,0.3134765625,0.349609375,0.2529296875,0.2880859375,0.2744140625,0.2783203125,0.4375,0.3212890625,0.3154296875,0.34765625,0.3974609375,0.3681640625,0.42578125,0.314453125,0.484375,0.275390625,0.37890625,0.392578125,0.18359375,0.2099609375,0.3427734375,0.1865234375,0.2900390625,0.28125,0.3642578125,0.251953125,0.34375,0.3310546875,0.34375,0.3271484375,0.287109375
149,model_148,0.3224498820754717,0.30078125,0.37109375,0.27734375,0.275390625,0.2802734375,0.2158203125,0.302734375,0.3037109375,0.3212890625,0.3486328125,0.326171875,0.34375,0.3134765625,0.3818359375,0.2724609375,0.404296875,0.3154296875,0.2802734375,0.33203125,0.2373046875,0.337890625,0.359375,0.2705078125,0.36328125,0.267578125,0.357421875,0.234375,0.287109375,0.314453125,0.275390625,0.3994140625,0.3408203125,0.3134765625,0.34375,0.4033203125,0.3330078125,0.447265625,0.3212890625,0.431640625,0.2685546875,0.3134765625,0.431640625,0.18359375,0.2099609375,0.376953125,0.17578125,0.3203125,0.30859375,0.4248046875,0.25390625,0.376953125,0.3232421875,0.3642578125,0.255859375,0.2900390625
150,model_149,0.3199255601415094,0.3046875,0.314453125,0.3486328125,0.2734375,0.337890625,0.333984375,0.302734375,0.3017578125,0.2900390625,0.3544921875,0.259765625,0.2724609375,0.3173828125,0.337890625,0.271484375,0.40625,0.2744140625,0.2890625,0.34375,0.244140625,0.341796875,0.416015625,0.248046875,0.330078125,0.296875,0.3623046875,0.23828125,0.369140625,0.3193359375,0.3232421875,0.3779296875,0.3251953125,0.310546875,0.3388671875,0.404296875,0.3720703125,0.3720703125,0.3134765625,0.423828125,0.2705078125,0.3701171875,0.3935546875,0.18359375,0.2099609375,0.244140625,0.1708984375,0.29296875,0.302734375,0.38671875,0.251953125,0.3759765625,0.3095703125,0.3720703125,0.2568359375,0.2958984375
151,model_150,0.3248267983490566,0.306640625,0.2919921875,0.2734375,0.267578125,0.349609375,0.3359375,0.3046875,0.279296875,0.2548828125,0.353515625,0.33984375,0.3056640625,0.349609375,0.3681640625,0.2705078125,0.3994140625,0.3623046875,0.287109375,0.3447265625,0.2734375,0.3291015625,0.4375,0.322265625,0.3525390625,0.4111328125,0.318359375,0.25,0.2841796875,0.3525390625,0.3154296875,0.39453125,0.3515625,0.302734375,0.34375,0.4111328125,0.3720703125,0.3916015625,0.27734375,0.4404296875,0.3515625,0.30859375,0.3896484375,0.18359375,0.2099609375,0.259765625,0.205078125,0.287109375,0.2958984375,0.365234375,0.25,0.3603515625,0.322265625,0.3076171875,0.2529296875,0.283203125
152,model_151,0.3230579304245283,0.3017578125,0.314453125,0.275390625,0.275390625,0.36328125,0.2783203125,0.302734375,0.3017578125,0.2509765625,0.3623046875,0.279296875,0.3623046875,0.330078125,0.390625,0.2763671875,0.30859375,0.4013671875,0.2880859375,0.3115234375,0.2392578125,0.3525390625,0.3828125,0.3134765625,0.326171875,0.3037109375,0.337890625,0.2451171875,0.408203125,0.2919921875,0.30859375,0.404296875,0.2734375,0.3251953125,0.353515625,0.39453125,0.3603515625,0.3994140625,0.2744140625,0.4150390625,0.365234375,0.35546875,0.390625,0.18359375,0.2099609375,0.2412109375,0.2216796875,0.314453125,0.28125,0.447265625,0.25,0.37890625,0.3037109375,0.275390625,0.298828125,0.3134765625
153,model_152,0.32296580188679247,0.39453125,0.30859375,0.2744140625,0.2744140625,0.3642578125,0.3251953125,0.3037109375,0.3076171875,0.3486328125,0.3447265625,0.30078125,0.3203125,0.322265625,0.3828125,0.2705078125,0.359375,0.2763671875,0.2890625,0.3388671875,0.2431640625,0.341796875,0.4111328125,0.2705078125,0.3330078125,0.330078125,0.33203125,0.2412109375,0.2783203125,0.2783203125,0.2783203125,0.384765625,0.3671875,0.30859375,0.345703125,0.4140625,0.3544921875,0.3974609375,0.3037109375,0.458984375,0.2685546875,0.3671875,0.3662109375,0.18359375,0.2099609375,0.2392578125,0.1845703125,0.29296875,0.2783203125,0.4482421875,0.2548828125,0.384765625,0.3310546875,0.3603515625,0.259765625,0.3017578125
154,model_153,0.32254201061320753,0.3046875,0.373046875,0.2705078125,0.275390625,0.28125,0.2490234375,0.302734375,0.2939453125,0.2578125,0.3603515625,0.322265625,0.3359375,0.3349609375,0.388671875,0.279296875,0.3798828125,0.3505859375,0.2841796875,0.33203125,0.2470703125,0.3212890625,0.4248046875,0.2568359375,0.3564453125,0.3505859375,0.404296875,0.2607421875,0.3125,0.30859375,0.318359375,0.3388671875,0.2880859375,0.318359375,0.3505859375,0.41796875,0.3583984375,0.423828125,0.294921875,0.408203125,0.3115234375,0.3232421875,0.3798828125,0.18359375,0.2099609375,0.228515625,0.1328125,0.3095703125,0.306640625,0.47265625,0.25390625,0.373046875,0.3203125,0.3681640625,0.28515625,0.2919921875
155,model_154,0.3285119398584906,0.3076171875,0.365234375,0.28125,0.27734375,0.361328125,0.32421875,0.3037109375,0.28515625,0.2724609375,0.3349609375,0.365234375,0.3427734375,0.3369140625,0.412109375,0.2744140625,0.3671875,0.2841796875,0.287109375,0.3388671875,0.2431640625,0.345703125,0.3818359375,0.2626953125,0.36328125,0.337890625,0.439453125,0.287109375,0.29296875,0.294921875,0.30859375,0.3720703125,0.3583984375,0.3251953125,0.3525390625,0.421875,0.3310546875,0.4189453125,0.3115234375,0.4697265625,0.2685546875,0.3203125,0.4052734375,0.18359375,0.2099609375,0.3427734375,0.220703125,0.3046875,0.28515625,0.4111328125,0.2490234375,0.3701171875,0.328125,0.29296875,0.255859375,0.3154296875
156,model_155,0.32631928066037735,0.298828125,0.3203125,0.2685546875,0.2783203125,0.3251953125,0.306640625,0.3046875,0.2998046875,0.3017578125,0.369140625,0.3037109375,0.2705078125,0.365234375,0.4091796875,0.2822265625,0.400390625,0.361328125,0.2861328125,0.330078125,0.2490234375,0.326171875,0.3642578125,0.2568359375,0.3466796875,0.2392578125,0.4189453125,0.2470703125,0.3251953125,0.298828125,0.3203125,0.4052734375,0.2763671875,0.30078125,0.3173828125,0.416015625,0.3466796875,0.3837890625,0.3212890625,0.4423828125,0.3623046875,0.3466796875,0.3740234375,0.18359375,0.2099609375,0.314453125,0.228515625,0.296875,0.3193359375,0.494140625,0.2509765625,0.3857421875,0.3154296875,0.3447265625,0.267578125,0.3095703125
157,model_156,0.3274432488207547,0.296875,0.345703125,0.27734375,0.2705078125,0.2939453125,0.3125,0.3037109375,0.3447265625,0.2685546875,0.3662109375,0.3291015625,0.3076171875,0.345703125,0.357421875,0.287109375,0.388671875,0.353515625,0.2890625,0.3232421875,0.2421875,0.3525390625,0.3955078125,0.2548828125,0.3466796875,0.2431640625,0.43359375,0.2890625,0.3828125,0.3837890625,0.3544921875,0.4013671875,0.3173828125,0.314453125,0.3447265625,0.3994140625,0.349609375,0.423828125,0.28515625,0.4853515625,0.265625,0.3125,0.38671875,0.18359375,0.2099609375,0.375,0.1640625,0.291015625,0.2763671875,0.3466796875,0.2529296875,0.3720703125,0.3271484375,0.3720703125,0.2626953125,0.2880859375
158,model_157,0.3231500589622642,0.3037109375,0.302734375,0.271484375,0.2646484375,0.3681640625,0.345703125,0.302734375,0.322265625,0.3173828125,0.3857421875,0.298828125,0.3056640625,0.3251953125,0.4189453125,0.2744140625,0.3388671875,0.2734375,0.2861328125,0.3212890625,0.23828125,0.3291015625,0.3916015625,0.2763671875,0.3212890625,0.318359375,0.408203125,0.27734375,0.3310546875,0.322265625,0.296875,0.375,0.2900390625,0.3271484375,0.34375,0.4013671875,0.38671875,0.380859375,0.322265625,0.4677734375,0.2470703125,0.3212890625,0.3955078125,0.18359375,0.2099609375,0.240234375,0.2060546875,0.291015625,0.2822265625,0.4443359375,0.2548828125,0.3857421875,0.3095703125,0.3505859375,0.26171875,0.3037109375
159,model_158,0.32523216391509435,0.3046875,0.3212890625,0.2724609375,0.2744140625,0.30078125,0.3037109375,0.302734375,0.2939453125,0.330078125,0.37890625,0.34375,0.3486328125,0.318359375,0.3935546875,0.26953125,0.31640625,0.3896484375,0.2880859375,0.326171875,0.2275390625,0.314453125,0.419921875,0.27734375,0.3623046875,0.2568359375,0.4267578125,0.2431640625,0.3046875,0.3271484375,0.2958984375,0.4091796875,0.333984375,0.3154296875,0.3193359375,0.4130859375,0.3330078125,0.4013671875,0.3134765625,0.4794921875,0.3193359375,0.30859375,0.3447265625,0.18359375,0.2099609375,0.2734375,0.244140625,0.2880859375,0.2880859375,0.48828125,0.2529296875,0.3564453125,0.3193359375,0.3388671875,0.2705078125,0.29296875
160,model_159,0.3240897700471698,0.3095703125,0.3232421875,0.2744140625,0.26953125,0.3681640625,0.3486328125,0.302734375,0.33984375,0.267578125,0.3466796875,0.279296875,0.2783203125,0.419921875,0.380859375,0.2763671875,0.3681640625,0.4091796875,0.275390625,0.3359375,0.2529296875,0.302734375,0.3916015625,0.3173828125,0.2880859375,0.2509765625,0.4921875,0.2861328125,0.2861328125,0.3173828125,0.296875,0.40234375,0.26953125,0.3408203125,0.3447265625,0.3994140625,0.3388671875,0.3876953125,0.310546875,0.486328125,0.2666015625,0.34765625,0.3671875,0.18359375,0.2099609375,0.244140625,0.1943359375,0.3134765625,0.27734375,0.412109375,0.259765625,0.3447265625,0.3095703125,0.3427734375,0.2568359375,0.3037109375
161,model_160,0.325084758254717,0.28125,0.3603515625,0.275390625,0.2783203125,0.2890625,0.259765625,0.3037109375,0.3466796875,0.2998046875,0.36328125,0.3359375,0.357421875,0.3232421875,0.4287109375,0.279296875,0.359375,0.3681640625,0.287109375,0.3359375,0.19921875,0.349609375,0.3857421875,0.265625,0.3525390625,0.2060546875,0.3896484375,0.32421875,0.302734375,0.2890625,0.3125,0.3876953125,0.3193359375,0.3349609375,0.345703125,0.400390625,0.333984375,0.4091796875,0.330078125,0.541015625,0.283203125,0.328125,0.302734375,0.18359375,0.2099609375,0.361328125,0.1748046875,0.2919921875,0.2666015625,0.4111328125,0.267578125,0.3720703125,0.2841796875,0.359375,0.3095703125,0.3046875
162,model_161,0.3339106721698113,0.3203125,0.3134765625,0.2724609375,0.2783203125,0.369140625,0.3583984375,0.3046875,0.3125,0.3388671875,0.3359375,0.28515625,0.29296875,0.4375,0.4150390625,0.3046875,0.357421875,0.3798828125,0.283203125,0.337890625,0.2802734375,0.37109375,0.4130859375,0.2626953125,0.3388671875,0.2392578125,0.443359375,0.2890625,0.3671875,0.328125,0.3203125,0.3955078125,0.3310546875,0.3544921875,0.3466796875,0.396484375,0.3447265625,0.3935546875,0.3291015625,0.4970703125,0.3212890625,0.3359375,0.36328125,0.18359375,0.2099609375,0.240234375,0.2265625,0.291015625,0.263671875,0.4296875,0.2509765625,0.3720703125,0.318359375,0.3544921875,0.263671875,0.326171875
163,model_162,0.3329156839622642,0.3095703125,0.31640625,0.2763671875,0.27734375,0.33203125,0.3134765625,0.3046875,0.3427734375,0.337890625,0.361328125,0.34765625,0.345703125,0.365234375,0.3271484375,0.2734375,0.326171875,0.298828125,0.2880859375,0.3271484375,0.2451171875,0.3720703125,0.4208984375,0.29296875,0.3427734375,0.26171875,0.4599609375,0.2578125,0.279296875,0.3095703125,0.2998046875,0.4052734375,0.3349609375,0.3310546875,0.3408203125,0.3955078125,0.380859375,0.3837890625,0.2939453125,0.54296875,0.3330078125,0.345703125,0.408203125,0.18359375,0.2099609375,0.3798828125,0.2734375,0.2890625,0.27734375,0.4189453125,0.251953125,0.373046875,0.3095703125,0.3466796875,0.314453125,0.30078125
