,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
75,model_74,0.2750773879716981,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3076171875,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.263671875,0.26171875,0.2373046875,0.291015625,0.2177734375,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.2509765625,0.25390625,0.2841796875,0.265625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3056640625,0.265625,0.2763671875,0.2548828125,0.275390625,0.24609375,0.2802734375,0.265625,0.279296875,0.2666015625,0.28125,0.265625,0.2568359375,0.2744140625,0.2646484375,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
76,model_75,0.2752616450471698,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2685546875,0.310546875,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.2646484375,0.26171875,0.236328125,0.291015625,0.220703125,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.251953125,0.25390625,0.2841796875,0.2685546875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3076171875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.271484375,0.28125,0.265625,0.2568359375,0.2744140625,0.2578125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
77,model_76,0.2748378537735849,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.265625,0.306640625,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.2626953125,0.26171875,0.2412109375,0.291015625,0.2080078125,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2685546875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.244140625,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.2490234375,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
78,model_77,0.27553803066037735,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.306640625,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.263671875,0.26171875,0.240234375,0.291015625,0.2216796875,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.267578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.25,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.2666015625,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
79,model_78,0.2755196049528302,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.30859375,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.265625,0.26171875,0.244140625,0.291015625,0.2119140625,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.251953125,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.24609375,0.2802734375,0.265625,0.279296875,0.2685546875,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
80,model_79,0.2750958136792453,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.3095703125,0.2919921875,0.2880859375,0.27734375,0.2490234375,0.294921875,0.26171875,0.26171875,0.240234375,0.291015625,0.2119140625,0.296875,0.28125,0.271484375,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2587890625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3115234375,0.265625,0.2763671875,0.2548828125,0.275390625,0.24609375,0.2802734375,0.265625,0.279296875,0.2734375,0.28125,0.265625,0.2568359375,0.2744140625,0.263671875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
81,model_80,0.2753169221698113,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.30859375,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.240234375,0.291015625,0.2158203125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2509765625,0.25390625,0.2841796875,0.259765625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.2685546875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
82,model_81,0.2755933077830189,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.306640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.265625,0.26171875,0.2412109375,0.291015625,0.2216796875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.25390625,0.25390625,0.2841796875,0.2626953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.2734375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
83,model_82,0.27524321933962265,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.3056640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.265625,0.26171875,0.244140625,0.291015625,0.2177734375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.251953125,0.25390625,0.2841796875,0.2626953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26171875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
84,model_83,0.27513266509433965,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.3056640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2060546875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.25,0.25390625,0.2841796875,0.259765625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.2607421875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
85,model_84,0.2754827535377358,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.2763671875,0.3076171875,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.265625,0.26171875,0.244140625,0.291015625,0.2119140625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.25,0.25390625,0.2841796875,0.26171875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.2685546875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
86,model_85,0.27544590212264153,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.275390625,0.306640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2177734375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.267578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3095703125,0.265625,0.2763671875,0.2548828125,0.275390625,0.248046875,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.2607421875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
87,model_86,0.2751879422169811,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.275390625,0.3076171875,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.208984375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.24609375,0.25390625,0.2841796875,0.2568359375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2734375,0.28125,0.265625,0.2568359375,0.2744140625,0.265625,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
88,model_87,0.27535377358490565,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.30859375,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26171875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.27734375,0.28125,0.265625,0.2568359375,0.2744140625,0.26171875,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
89,model_88,0.2755748820754717,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3095703125,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.212890625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.265625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2783203125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
90,model_89,0.27544590212264153,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.267578125,0.30859375,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2197265625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3076171875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2763671875,0.28125,0.265625,0.2568359375,0.2744140625,0.2724609375,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
91,model_90,0.27561173349056606,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.3056640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.220703125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2685546875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.30859375,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.279296875,0.28125,0.265625,0.2568359375,0.2744140625,0.2646484375,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
92,model_91,0.27579599056603776,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.3076171875,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2138671875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.28125,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
93,model_92,0.27542747641509435,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.271484375,0.3056640625,0.2919921875,0.2880859375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21484375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2705078125,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
94,model_93,0.2755748820754717,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.271484375,0.3056640625,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2197265625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.263671875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
95,model_94,0.27524321933962265,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2626953125,0.306640625,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.208984375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.310546875,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
96,model_95,0.27494840801886794,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.265625,0.3056640625,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.19921875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3115234375,0.265625,0.2763671875,0.2548828125,0.275390625,0.2470703125,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
97,model_96,0.27524321933962265,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.3056640625,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2138671875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2587890625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3115234375,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
98,model_97,0.2759433962264151,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.3095703125,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2216796875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2783203125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
99,model_98,0.27579599056603776,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.2734375,0.3076171875,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2197265625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
100,model_99,0.27542747641509435,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.267578125,0.3056640625,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2138671875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.263671875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
101,model_100,0.275390625,0.2724609375,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.30078125,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2177734375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
102,model_101,0.27563015919811323,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2646484375,0.310546875,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21484375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.310546875,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2783203125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
103,model_102,0.27513266509433965,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.2646484375,0.3046875,0.2919921875,0.287109375,0.27734375,0.25,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.20703125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.28515625,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2666015625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
104,model_103,0.2750773879716981,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2666015625,0.2958984375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.20703125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
105,model_104,0.275280070754717,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.208984375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.259765625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.271484375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
106,model_105,0.2755933077830189,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2119140625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2666015625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
107,model_106,0.27535377358490565,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2734375,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21484375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.255859375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
108,model_107,0.2758696933962264,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.275390625,0.3046875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.220703125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2744140625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2705078125,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
109,model_108,0.2755748820754717,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2685546875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
110,model_109,0.2755196049528302,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2587890625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2734375,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
111,model_110,0.275390625,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2666015625,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.216796875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26171875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
112,model_111,0.2755748820754717,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2119140625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
