,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
323,model_322,0.2650390625,0.248046875,0.2646484375,0.2255859375,0.27734375,0.2744140625,0.2177734375,0.181640625,0.2568359375,0.296875,0.2744140625,0.271484375,0.2734375,0.2919921875,0.26171875,0.267578125,0.20703125,0.240234375,0.2373046875,0.228515625,0.30078125,0.2880859375,0.2158203125,0.291015625,0.1708984375,0.2783203125,0.271484375,0.298828125,0.2607421875,0.267578125,0.2373046875,0.2646484375,0.263671875,0.2861328125,0.24609375,0.291015625,0.25,0.2646484375,0.3310546875,0.2919921875,0.4228515625,0.2880859375,0.28515625,0.2744140625,0.2802734375,0.2568359375,0.2666015625,0.2734375,0.2451171875,0.2412109375,0.3115234375,0.2294921875,0.2744140625,0.259765625,0.2783203125,0.22265625
324,model_323,0.26773792613636366,0.234375,0.2724609375,0.2216796875,0.279296875,0.26171875,0.2255859375,0.1943359375,0.2685546875,0.294921875,0.2763671875,0.2734375,0.2587890625,0.291015625,0.2646484375,0.2587890625,0.21484375,0.2392578125,0.2470703125,0.2255859375,0.3125,0.2841796875,0.20703125,0.2890625,0.16796875,0.27734375,0.2705078125,0.2978515625,0.255859375,0.265625,0.2353515625,0.2763671875,0.259765625,0.3505859375,0.2587890625,0.2861328125,0.24609375,0.265625,0.3173828125,0.29296875,0.4755859375,0.2822265625,0.287109375,0.2763671875,0.2861328125,0.2578125,0.2724609375,0.2724609375,0.2724609375,0.248046875,0.2958984375,0.232421875,0.2734375,0.2529296875,0.2783203125,0.2421875
325,model_324,0.26493252840909093,0.244140625,0.26953125,0.2265625,0.279296875,0.2763671875,0.22265625,0.1865234375,0.2724609375,0.29296875,0.2744140625,0.26171875,0.27734375,0.2890625,0.2587890625,0.265625,0.171875,0.2333984375,0.23046875,0.2470703125,0.3134765625,0.28515625,0.1943359375,0.287109375,0.169921875,0.28125,0.265625,0.2998046875,0.234375,0.2509765625,0.2421875,0.26171875,0.2607421875,0.28125,0.259765625,0.291015625,0.2509765625,0.26171875,0.2978515625,0.2919921875,0.4345703125,0.287109375,0.2861328125,0.2724609375,0.28515625,0.2578125,0.2724609375,0.2744140625,0.26953125,0.265625,0.3154296875,0.220703125,0.2744140625,0.2802734375,0.2744140625,0.2392578125
326,model_325,0.26496803977272726,0.2373046875,0.26953125,0.2265625,0.28125,0.2802734375,0.2275390625,0.1806640625,0.224609375,0.2978515625,0.2705078125,0.263671875,0.2861328125,0.291015625,0.251953125,0.26171875,0.1923828125,0.24609375,0.255859375,0.2451171875,0.3095703125,0.302734375,0.2099609375,0.275390625,0.1650390625,0.283203125,0.2744140625,0.3017578125,0.248046875,0.2587890625,0.2470703125,0.23828125,0.2666015625,0.3251953125,0.2607421875,0.283203125,0.2392578125,0.2685546875,0.3154296875,0.29296875,0.3974609375,0.2880859375,0.287109375,0.2744140625,0.2880859375,0.2626953125,0.255859375,0.275390625,0.294921875,0.234375,0.2958984375,0.240234375,0.2705078125,0.2392578125,0.2744140625,0.23828125
327,model_326,0.2622159090909091,0.2412109375,0.255859375,0.2412109375,0.28125,0.2724609375,0.228515625,0.1875,0.2529296875,0.296875,0.2763671875,0.271484375,0.2744140625,0.2900390625,0.2490234375,0.263671875,0.205078125,0.2412109375,0.2451171875,0.2138671875,0.310546875,0.28125,0.1904296875,0.27734375,0.169921875,0.2822265625,0.26953125,0.30078125,0.2431640625,0.2646484375,0.240234375,0.2685546875,0.2666015625,0.298828125,0.2587890625,0.287109375,0.2490234375,0.2685546875,0.26953125,0.2900390625,0.4072265625,0.28125,0.283203125,0.271484375,0.2822265625,0.26171875,0.275390625,0.2685546875,0.2470703125,0.2509765625,0.2763671875,0.2314453125,0.2646484375,0.2294921875,0.2763671875,0.2392578125
328,model_327,0.26745383522727273,0.2421875,0.2421875,0.2294921875,0.279296875,0.2734375,0.232421875,0.1845703125,0.25390625,0.2939453125,0.2724609375,0.2705078125,0.3134765625,0.2919921875,0.2578125,0.2646484375,0.2138671875,0.2412109375,0.23046875,0.224609375,0.310546875,0.279296875,0.203125,0.2939453125,0.205078125,0.283203125,0.2685546875,0.2978515625,0.248046875,0.2646484375,0.24609375,0.2587890625,0.294921875,0.3427734375,0.2490234375,0.287109375,0.248046875,0.267578125,0.306640625,0.29296875,0.404296875,0.283203125,0.2763671875,0.2744140625,0.287109375,0.2626953125,0.265625,0.2744140625,0.2861328125,0.271484375,0.2744140625,0.240234375,0.2744140625,0.263671875,0.271484375,0.2392578125
329,model_328,0.2636008522727273,0.2392578125,0.2666015625,0.2265625,0.27734375,0.275390625,0.2294921875,0.1845703125,0.2607421875,0.30078125,0.2734375,0.2607421875,0.2734375,0.2919921875,0.2646484375,0.259765625,0.18359375,0.2353515625,0.2353515625,0.248046875,0.3076171875,0.2890625,0.1923828125,0.2578125,0.166015625,0.279296875,0.2724609375,0.3046875,0.2548828125,0.2578125,0.2373046875,0.265625,0.26171875,0.2783203125,0.2421875,0.294921875,0.24609375,0.265625,0.283203125,0.29296875,0.4345703125,0.2890625,0.2861328125,0.271484375,0.2861328125,0.263671875,0.2734375,0.271484375,0.2734375,0.267578125,0.3017578125,0.2294921875,0.2705078125,0.240234375,0.2724609375,0.2294921875
330,model_329,0.26534090909090907,0.2724609375,0.2666015625,0.234375,0.279296875,0.2763671875,0.251953125,0.1669921875,0.2705078125,0.30078125,0.2744140625,0.2666015625,0.27734375,0.291015625,0.2568359375,0.2666015625,0.205078125,0.2421875,0.23046875,0.2060546875,0.3046875,0.2880859375,0.2119140625,0.251953125,0.173828125,0.2822265625,0.275390625,0.302734375,0.263671875,0.26953125,0.2333984375,0.24609375,0.2626953125,0.32421875,0.259765625,0.2763671875,0.248046875,0.2646484375,0.3349609375,0.29296875,0.396484375,0.2802734375,0.2724609375,0.26953125,0.2802734375,0.259765625,0.267578125,0.271484375,0.271484375,0.25,0.2890625,0.2373046875,0.27734375,0.24609375,0.275390625,0.24609375
331,model_330,0.26432883522727274,0.2431640625,0.2705078125,0.2216796875,0.275390625,0.2822265625,0.2109375,0.1845703125,0.24609375,0.2978515625,0.2763671875,0.271484375,0.314453125,0.2880859375,0.2607421875,0.263671875,0.193359375,0.2373046875,0.2548828125,0.2265625,0.310546875,0.283203125,0.1865234375,0.2607421875,0.171875,0.28515625,0.2744140625,0.302734375,0.251953125,0.263671875,0.25,0.2392578125,0.263671875,0.3193359375,0.2626953125,0.291015625,0.248046875,0.2578125,0.318359375,0.29296875,0.419921875,0.2890625,0.2841796875,0.23828125,0.2861328125,0.2529296875,0.265625,0.2734375,0.2724609375,0.2626953125,0.2978515625,0.2421875,0.2763671875,0.224609375,0.2734375,0.2255859375
332,model_331,0.26688565340909093,0.240234375,0.2724609375,0.236328125,0.279296875,0.275390625,0.220703125,0.185546875,0.24609375,0.29296875,0.275390625,0.2763671875,0.2763671875,0.2890625,0.2529296875,0.265625,0.1982421875,0.2373046875,0.2373046875,0.244140625,0.2998046875,0.2685546875,0.19921875,0.3017578125,0.17578125,0.275390625,0.2734375,0.302734375,0.2509765625,0.2685546875,0.2529296875,0.2578125,0.2587890625,0.3837890625,0.2578125,0.2822265625,0.2509765625,0.2666015625,0.318359375,0.29296875,0.3935546875,0.287109375,0.283203125,0.2666015625,0.27734375,0.26171875,0.26953125,0.2744140625,0.2744140625,0.2822265625,0.283203125,0.2412109375,0.271484375,0.251953125,0.27734375,0.2431640625
333,model_332,0.26452414772727273,0.2373046875,0.2705078125,0.2392578125,0.28125,0.271484375,0.208984375,0.189453125,0.23828125,0.2978515625,0.265625,0.2509765625,0.3056640625,0.2919921875,0.2607421875,0.2646484375,0.20703125,0.2373046875,0.25,0.2470703125,0.2958984375,0.2802734375,0.20703125,0.2626953125,0.181640625,0.28125,0.2724609375,0.302734375,0.25390625,0.25390625,0.2265625,0.2685546875,0.2646484375,0.3056640625,0.255859375,0.2861328125,0.25,0.2646484375,0.26953125,0.29296875,0.4404296875,0.287109375,0.2861328125,0.271484375,0.2822265625,0.2587890625,0.271484375,0.2734375,0.2724609375,0.275390625,0.2724609375,0.240234375,0.2724609375,0.24609375,0.2763671875,0.23046875
334,model_333,0.2650568181818182,0.23828125,0.2626953125,0.2373046875,0.2666015625,0.2744140625,0.2177734375,0.1748046875,0.26953125,0.2998046875,0.2685546875,0.2724609375,0.283203125,0.29296875,0.26171875,0.2666015625,0.2119140625,0.2392578125,0.2255859375,0.2421875,0.3115234375,0.2763671875,0.177734375,0.26171875,0.189453125,0.2822265625,0.2763671875,0.2998046875,0.248046875,0.265625,0.248046875,0.25390625,0.2646484375,0.302734375,0.2568359375,0.291015625,0.2509765625,0.2529296875,0.3232421875,0.29296875,0.3583984375,0.2890625,0.28515625,0.279296875,0.28515625,0.263671875,0.26171875,0.275390625,0.3134765625,0.28125,0.2783203125,0.240234375,0.263671875,0.2607421875,0.27734375,0.2333984375
335,model_334,0.2664240056818182,0.236328125,0.267578125,0.240234375,0.2822265625,0.2763671875,0.2314453125,0.19140625,0.265625,0.2978515625,0.275390625,0.2705078125,0.29296875,0.2802734375,0.259765625,0.2607421875,0.234375,0.2236328125,0.2294921875,0.2431640625,0.3115234375,0.2841796875,0.2080078125,0.2685546875,0.1953125,0.279296875,0.2724609375,0.30078125,0.255859375,0.26171875,0.2431640625,0.251953125,0.271484375,0.2978515625,0.259765625,0.287109375,0.251953125,0.26171875,0.29296875,0.29296875,0.408203125,0.2880859375,0.2890625,0.28125,0.2880859375,0.2607421875,0.263671875,0.2763671875,0.2734375,0.2333984375,0.2822265625,0.2421875,0.2744140625,0.2666015625,0.2734375,0.244140625
336,model_335,0.26155894886363634,0.23046875,0.2607421875,0.2236328125,0.2783203125,0.2763671875,0.2099609375,0.19140625,0.2744140625,0.296875,0.2685546875,0.267578125,0.2705078125,0.29296875,0.259765625,0.2568359375,0.1962890625,0.2333984375,0.259765625,0.244140625,0.3056640625,0.2900390625,0.1708984375,0.2529296875,0.171875,0.2783203125,0.2685546875,0.302734375,0.2529296875,0.267578125,0.2060546875,0.2578125,0.263671875,0.328125,0.2587890625,0.28515625,0.2509765625,0.263671875,0.26953125,0.279296875,0.3935546875,0.2880859375,0.2734375,0.28515625,0.2841796875,0.2529296875,0.265625,0.2705078125,0.271484375,0.2373046875,0.27734375,0.23828125,0.2734375,0.24609375,0.267578125,0.244140625
337,model_336,0.26409801136363636,0.2509765625,0.263671875,0.205078125,0.279296875,0.27734375,0.2490234375,0.1767578125,0.248046875,0.296875,0.265625,0.271484375,0.2939453125,0.29296875,0.26171875,0.2568359375,0.2001953125,0.2392578125,0.2412109375,0.2470703125,0.3134765625,0.2763671875,0.203125,0.2783203125,0.171875,0.283203125,0.2744140625,0.302734375,0.251953125,0.2646484375,0.25390625,0.2646484375,0.2744140625,0.3076171875,0.2587890625,0.2646484375,0.2509765625,0.2626953125,0.2509765625,0.29296875,0.3662109375,0.2880859375,0.2841796875,0.2685546875,0.287109375,0.26171875,0.2734375,0.271484375,0.28515625,0.259765625,0.296875,0.240234375,0.265625,0.2412109375,0.2744140625,0.2421875
338,model_337,0.26432883522727274,0.2314453125,0.271484375,0.21875,0.2802734375,0.2724609375,0.2314453125,0.1787109375,0.2373046875,0.291015625,0.265625,0.2373046875,0.2744140625,0.291015625,0.26171875,0.2509765625,0.2021484375,0.234375,0.2509765625,0.2451171875,0.306640625,0.2783203125,0.177734375,0.263671875,0.1748046875,0.2783203125,0.271484375,0.2978515625,0.2451171875,0.2666015625,0.2294921875,0.265625,0.267578125,0.3603515625,0.2607421875,0.287109375,0.248046875,0.259765625,0.2939453125,0.2919921875,0.4365234375,0.2890625,0.2802734375,0.251953125,0.287109375,0.265625,0.265625,0.26953125,0.2841796875,0.26953125,0.302734375,0.232421875,0.2763671875,0.259765625,0.2724609375,0.2431640625
339,model_338,0.265625,0.236328125,0.2607421875,0.2197265625,0.28125,0.27734375,0.21875,0.158203125,0.26171875,0.298828125,0.2548828125,0.2744140625,0.302734375,0.2919921875,0.2568359375,0.2587890625,0.2109375,0.232421875,0.240234375,0.2451171875,0.30078125,0.2802734375,0.212890625,0.2646484375,0.1708984375,0.28125,0.2705078125,0.306640625,0.234375,0.26953125,0.234375,0.26171875,0.2822265625,0.3525390625,0.248046875,0.296875,0.23046875,0.267578125,0.3359375,0.2880859375,0.4345703125,0.2880859375,0.2861328125,0.28125,0.275390625,0.259765625,0.2734375,0.2705078125,0.271484375,0.2685546875,0.2783203125,0.2314453125,0.2744140625,0.228515625,0.2734375,0.2431640625
340,model_339,0.26779119318181815,0.2587890625,0.26953125,0.2314453125,0.271484375,0.2783203125,0.2294921875,0.18359375,0.267578125,0.2939453125,0.27734375,0.2763671875,0.2548828125,0.2880859375,0.263671875,0.2666015625,0.2138671875,0.240234375,0.232421875,0.236328125,0.3125,0.2822265625,0.2099609375,0.26953125,0.1845703125,0.27734375,0.2744140625,0.298828125,0.2529296875,0.265625,0.25,0.2666015625,0.265625,0.375,0.2568359375,0.294921875,0.2470703125,0.2607421875,0.3125,0.29296875,0.4140625,0.2841796875,0.287109375,0.259765625,0.2822265625,0.2578125,0.2666015625,0.2744140625,0.2900390625,0.2470703125,0.294921875,0.2421875,0.2744140625,0.251953125,0.279296875,0.23828125
341,model_340,0.2647569444444444,0.23046875,0.267578125,0.2294921875,0.2783203125,0.275390625,0.2275390625,0.189453125,0.294921875,0.2978515625,0.26953125,0.2587890625,0.2900390625,0.2919921875,0.2626953125,0.2626953125,0.203125,0.2314453125,0.2490234375,0.212890625,0.3056640625,0.2802734375,0.189453125,0.2724609375,0.189453125,0.28515625,0.2685546875,0.3056640625,0.234375,0.26171875,0.2216796875,0.2470703125,0.2587890625,0.3115234375,0.25,0.2861328125,0.2392578125,0.2607421875,0.3173828125,0.2919921875,0.42578125,0.2890625,0.2861328125,0.27734375,0.2880859375,0.25,0.2705078125,0.275390625,0.271484375,0.2607421875,0.2978515625,0.232421875,0.2724609375,0.244140625,0.2763671875,0.2392578125
342,model_341,0.2658962673611111,0.234375,0.2568359375,0.234375,0.2783203125,0.2783203125,0.2265625,0.1796875,0.26953125,0.3017578125,0.2685546875,0.2548828125,0.328125,0.291015625,0.26171875,0.2646484375,0.1982421875,0.236328125,0.2392578125,0.234375,0.3095703125,0.27734375,0.2080078125,0.279296875,0.171875,0.2861328125,0.271484375,0.3037109375,0.2470703125,0.267578125,0.2392578125,0.2666015625,0.26171875,0.3154296875,0.259765625,0.2841796875,0.248046875,0.2607421875,0.318359375,0.2900390625,0.412109375,0.287109375,0.2734375,0.2734375,0.279296875,0.2646484375,0.267578125,0.2734375,0.279296875,0.2578125,0.2802734375,0.2373046875,0.26953125,0.2509765625,0.2783203125,0.2314453125
343,model_342,0.26716218171296297,0.2431640625,0.265625,0.2333984375,0.2763671875,0.2763671875,0.2236328125,0.1865234375,0.2578125,0.2939453125,0.2734375,0.2724609375,0.3037109375,0.2919921875,0.2626953125,0.2646484375,0.2041015625,0.23828125,0.2333984375,0.244140625,0.3125,0.2744140625,0.19921875,0.265625,0.177734375,0.283203125,0.26953125,0.3037109375,0.2578125,0.2646484375,0.2451171875,0.2763671875,0.251953125,0.310546875,0.259765625,0.3115234375,0.248046875,0.2607421875,0.33984375,0.2919921875,0.443359375,0.275390625,0.275390625,0.26953125,0.28125,0.259765625,0.265625,0.2724609375,0.2744140625,0.2509765625,0.2783203125,0.240234375,0.2734375,0.2529296875,0.287109375,0.2373046875
344,model_343,0.26634360259433965,0.2529296875,0.2705078125,0.2294921875,0.2529296875,0.27734375,0.2392578125,0.1806640625,0.2734375,0.2939453125,0.263671875,0.259765625,0.2861328125,0.291015625,0.2626953125,0.2587890625,0.2021484375,0.236328125,0.2470703125,0.23828125,0.30859375,0.2890625,0.1943359375,0.25390625,0.171875,0.2822265625,0.2724609375,0.302734375,0.2578125,0.2666015625,0.2529296875,0.265625,0.2646484375,0.345703125,0.2587890625,0.2978515625,0.2490234375,0.2607421875,0.3388671875,0.2939453125,0.419921875,0.2890625,0.2822265625,0.275390625,0.2841796875,0.2568359375,0.265625,0.2744140625,0.271484375,0.2314453125,0.2783203125,0.240234375,0.26953125,0.251953125,0.2724609375,0.2353515625
345,model_344,0.2683856670673077,0.224609375,0.2666015625,0.234375,0.2734375,0.28125,0.23828125,0.1875,0.2587890625,0.296875,0.2744140625,0.251953125,0.28515625,0.2890625,0.26171875,0.265625,0.2099609375,0.234375,0.2509765625,0.24609375,0.3125,0.2861328125,0.2021484375,0.2509765625,0.1728515625,0.2802734375,0.2724609375,0.3037109375,0.2470703125,0.26171875,0.2490234375,0.265625,0.267578125,0.3173828125,0.2607421875,0.298828125,0.248046875,0.2607421875,0.3193359375,0.287109375,0.435546875,0.2880859375,0.2880859375,0.271484375,0.2734375,0.2626953125,0.265625,0.2763671875,0.3544921875,0.2724609375,0.2958984375,0.240234375,0.2685546875,0.2197265625,0.2763671875,0.23828125
346,model_345,0.2675217848557692,0.2421875,0.2744140625,0.2392578125,0.275390625,0.2734375,0.2255859375,0.1875,0.271484375,0.29296875,0.2744140625,0.25390625,0.3359375,0.2939453125,0.2626953125,0.2626953125,0.20703125,0.240234375,0.251953125,0.2294921875,0.30859375,0.2900390625,0.1865234375,0.2587890625,0.17578125,0.283203125,0.271484375,0.302734375,0.22265625,0.263671875,0.2392578125,0.2646484375,0.2646484375,0.322265625,0.2548828125,0.2890625,0.25,0.2607421875,0.30078125,0.29296875,0.4267578125,0.28125,0.2880859375,0.271484375,0.283203125,0.259765625,0.265625,0.2763671875,0.31640625,0.2412109375,0.2734375,0.240234375,0.275390625,0.2529296875,0.2880859375,0.240234375
347,model_346,0.26669730392156865,0.24609375,0.26171875,0.234375,0.275390625,0.275390625,0.2255859375,0.1845703125,0.2958984375,0.2880859375,0.259765625,0.27734375,0.279296875,0.2900390625,0.263671875,0.2607421875,0.193359375,0.2451171875,0.255859375,0.2587890625,0.306640625,0.28515625,0.2099609375,0.2724609375,0.1748046875,0.2802734375,0.2744140625,0.296875,0.25390625,0.263671875,0.2353515625,0.26953125,0.251953125,0.26953125,0.2587890625,0.2900390625,0.2490234375,0.2607421875,0.30078125,0.2919921875,0.4384765625,0.2880859375,0.287109375,0.2802734375,0.2802734375,0.259765625,0.265625,0.265625,0.271484375,0.2509765625,0.2890625,0.240234375,0.2734375,0.24609375,0.2890625,0.2353515625
348,model_347,0.2629344706632653,0.2529296875,0.28125,0.232421875,0.2822265625,0.2744140625,0.2333984375,0.2021484375,0.2861328125,0.2998046875,0.275390625,0.25390625,0.28515625,0.291015625,0.2607421875,0.2646484375,0.20703125,0.2373046875,0.240234375,0.251953125,0.3095703125,0.29296875,0.1875,0.26171875,0.1708984375,0.279296875,0.2744140625,0.3037109375,0.259765625,0.263671875,0.1875,0.26171875,0.27734375,0.298828125,0.2587890625,0.28515625,0.2509765625,0.2607421875,0.294921875,0.2841796875,0.4384765625,0.2861328125,0.283203125,0.2626953125,0.2861328125,0.259765625,0.265625,0.2744140625,0.2958984375,0.2470703125,0.29296875,0.240234375,0.2734375,0.220703125,0.2783203125,0.2412109375
349,model_348,0.26470947265625,0.251953125,0.2685546875,0.2412109375,0.2802734375,0.279296875,0.2216796875,0.185546875,0.2412109375,0.2998046875,0.265625,0.248046875,0.3095703125,0.29296875,0.259765625,0.2646484375,0.2099609375,0.224609375,0.234375,0.2529296875,0.306640625,0.2802734375,0.2041015625,0.2666015625,0.173828125,0.26953125,0.2734375,0.30078125,0.25390625,0.2705078125,0.24609375,0.2578125,0.26171875,0.296875,0.2587890625,0.287109375,0.2392578125,0.2607421875,0.30078125,0.2900390625,0.4384765625,0.2880859375,0.2880859375,0.2802734375,0.2978515625,0.259765625,0.265625,0.2685546875,0.3515625,0.28515625,0.2724609375,0.240234375,0.2734375,0.259765625,0.2880859375,0.220703125
350,model_349,0.2631170099431818,0.25,0.2626953125,0.2255859375,0.283203125,0.27734375,0.23046875,0.193359375,0.337890625,0.2900390625,0.26953125,0.2548828125,0.2841796875,0.2919921875,0.259765625,0.2646484375,0.212890625,0.2421875,0.2470703125,0.24609375,0.3115234375,0.279296875,0.2021484375,0.2392578125,0.2021484375,0.2783203125,0.275390625,0.30859375,0.2255859375,0.26171875,0.2412109375,0.259765625,0.26171875,0.296875,0.2607421875,0.2880859375,0.2451171875,0.2607421875,0.326171875,0.2900390625,0.4384765625,0.2880859375,0.275390625,0.2783203125,0.28125,0.259765625,0.265625,0.275390625,0.2626953125,0.26953125,0.2763671875,0.240234375,0.2734375,0.24609375,0.2734375,0.244140625
351,model_350,0.2646706321022727,0.2392578125,0.2724609375,0.2392578125,0.28125,0.27734375,0.224609375,0.1923828125,0.2578125,0.296875,0.2705078125,0.2744140625,0.306640625,0.2919921875,0.259765625,0.2646484375,0.2080078125,0.2314453125,0.25,0.255859375,0.310546875,0.2802734375,0.2109375,0.2685546875,0.193359375,0.2841796875,0.2763671875,0.3046875,0.25390625,0.2666015625,0.2451171875,0.271484375,0.26171875,0.296875,0.2607421875,0.2861328125,0.2431640625,0.2607421875,0.3095703125,0.2919921875,0.4384765625,0.2880859375,0.2822265625,0.275390625,0.27734375,0.259765625,0.265625,0.2705078125,0.310546875,0.2353515625,0.2880859375,0.240234375,0.2734375,0.2509765625,0.2802734375,0.2470703125
352,model_351,0.2629905523255814,0.2431640625,0.265625,0.2353515625,0.2744140625,0.2783203125,0.24609375,0.185546875,0.2744140625,0.296875,0.267578125,0.2744140625,0.298828125,0.2919921875,0.259765625,0.2646484375,0.212890625,0.240234375,0.23828125,0.2236328125,0.302734375,0.28515625,0.1982421875,0.2626953125,0.2265625,0.2763671875,0.2724609375,0.3046875,0.2509765625,0.259765625,0.2509765625,0.265625,0.26171875,0.296875,0.2451171875,0.287109375,0.24609375,0.2607421875,0.30859375,0.2919921875,0.4384765625,0.2880859375,0.2861328125,0.2822265625,0.283203125,0.259765625,0.265625,0.2763671875,0.283203125,0.240234375,0.2734375,0.240234375,0.2734375,0.2470703125,0.2890625,0.2392578125
353,model_352,0.26628361191860467,0.2587890625,0.2685546875,0.2177734375,0.2822265625,0.2744140625,0.232421875,0.1865234375,0.3720703125,0.296875,0.2763671875,0.2744140625,0.2958984375,0.2919921875,0.259765625,0.2646484375,0.216796875,0.208984375,0.2509765625,0.240234375,0.3125,0.2841796875,0.2021484375,0.2734375,0.185546875,0.28515625,0.2734375,0.302734375,0.2353515625,0.263671875,0.25,0.263671875,0.26171875,0.296875,0.2568359375,0.2861328125,0.2412109375,0.2607421875,0.3330078125,0.29296875,0.4384765625,0.2880859375,0.29296875,0.28125,0.283203125,0.259765625,0.265625,0.2763671875,0.25,0.2822265625,0.2919921875,0.240234375,0.2734375,0.25,0.2939453125,0.2353515625
354,model_353,0.2633463541666667,0.240234375,0.2607421875,0.2373046875,0.267578125,0.279296875,0.232421875,0.1796875,0.2646484375,0.2998046875,0.271484375,0.2744140625,0.2822265625,0.2880859375,0.259765625,0.2646484375,0.21484375,0.2421875,0.2529296875,0.255859375,0.3076171875,0.2861328125,0.2041015625,0.251953125,0.169921875,0.27734375,0.2685546875,0.30078125,0.244140625,0.2607421875,0.2509765625,0.2587890625,0.26171875,0.296875,0.2587890625,0.2880859375,0.25,0.2607421875,0.3134765625,0.2900390625,0.4384765625,0.2880859375,0.2880859375,0.2734375,0.255859375,0.259765625,0.265625,0.2724609375,0.341796875,0.2353515625,0.3125,0.240234375,0.2734375,0.2421875,0.2783203125,0.2421875
355,model_354,0.2617431640625,0.2314453125,0.2734375,0.220703125,0.2763671875,0.275390625,0.232421875,0.19140625,0.2587890625,0.2509765625,0.275390625,0.2744140625,0.2958984375,0.291015625,0.259765625,0.2646484375,0.19140625,0.2421875,0.2490234375,0.255859375,0.3076171875,0.2685546875,0.1865234375,0.263671875,0.1669921875,0.27734375,0.2685546875,0.3037109375,0.251953125,0.2568359375,0.2490234375,0.2587890625,0.26171875,0.296875,0.259765625,0.302734375,0.2490234375,0.2607421875,0.333984375,0.29296875,0.4384765625,0.2880859375,0.28125,0.2783203125,0.2841796875,0.259765625,0.265625,0.2705078125,0.27734375,0.2529296875,0.2734375,0.240234375,0.2734375,0.2509765625,0.28515625,0.236328125
356,model_355,0.26387219551282054,0.2421875,0.265625,0.2333984375,0.259765625,0.2802734375,0.232421875,0.1923828125,0.248046875,0.3037109375,0.2734375,0.2744140625,0.2958984375,0.2890625,0.259765625,0.2646484375,0.1728515625,0.2421875,0.24609375,0.255859375,0.310546875,0.28125,0.19140625,0.263671875,0.166015625,0.283203125,0.2734375,0.3046875,0.248046875,0.263671875,0.23828125,0.2646484375,0.26171875,0.296875,0.259765625,0.2822265625,0.2470703125,0.2607421875,0.3271484375,0.29296875,0.4384765625,0.2880859375,0.2861328125,0.2802734375,0.2744140625,0.259765625,0.265625,0.2744140625,0.3447265625,0.251953125,0.294921875,0.240234375,0.2734375,0.228515625,0.279296875,0.2392578125
357,model_356,0.2624198717948718,0.2509765625,0.26953125,0.2451171875,0.2802734375,0.279296875,0.232421875,0.1904296875,0.236328125,0.2978515625,0.2724609375,0.2744140625,0.32421875,0.2890625,0.259765625,0.2646484375,0.2060546875,0.2421875,0.224609375,0.255859375,0.30859375,0.2890625,0.21875,0.263671875,0.173828125,0.2783203125,0.26953125,0.302734375,0.24609375,0.2578125,0.2490234375,0.2587890625,0.26171875,0.296875,0.255859375,0.296875,0.2373046875,0.2607421875,0.330078125,0.29296875,0.4384765625,0.2880859375,0.279296875,0.2685546875,0.2822265625,0.259765625,0.265625,0.2744140625,0.255859375,0.2275390625,0.2646484375,0.240234375,0.2734375,0.2392578125,0.27734375,0.2333984375
358,model_357,0.2631022135416667,0.2509765625,0.2685546875,0.2265625,0.28125,0.279296875,0.232421875,0.189453125,0.2568359375,0.2978515625,0.2744140625,0.2744140625,0.291015625,0.2900390625,0.259765625,0.2646484375,0.2060546875,0.2421875,0.2431640625,0.255859375,0.3017578125,0.2802734375,0.201171875,0.263671875,0.1748046875,0.279296875,0.275390625,0.255859375,0.251953125,0.26953125,0.224609375,0.267578125,0.26171875,0.296875,0.25390625,0.2861328125,0.2431640625,0.2607421875,0.314453125,0.291015625,0.4384765625,0.2880859375,0.287109375,0.2763671875,0.287109375,0.259765625,0.265625,0.2744140625,0.2744140625,0.2353515625,0.2900390625,0.240234375,0.2734375,0.255859375,0.279296875,0.240234375
359,model_358,0.26590401785714285,0.2509765625,0.2744140625,0.2392578125,0.2802734375,0.275390625,0.232421875,0.1748046875,0.2900390625,0.2978515625,0.2734375,0.2744140625,0.291015625,0.2890625,0.259765625,0.2646484375,0.2060546875,0.2421875,0.255859375,0.255859375,0.3115234375,0.28515625,0.1962890625,0.263671875,0.16796875,0.2783203125,0.2744140625,0.302734375,0.26171875,0.2626953125,0.2392578125,0.2802734375,0.26171875,0.296875,0.2568359375,0.291015625,0.2490234375,0.2607421875,0.3076171875,0.2939453125,0.4384765625,0.2880859375,0.2880859375,0.2822265625,0.291015625,0.259765625,0.265625,0.2724609375,0.265625,0.232421875,0.2919921875,0.240234375,0.2734375,0.248046875,0.28515625,0.23828125
