,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
319,model_318,0.26224320023148145,0.27734375,0.2666015625,0.2666015625,0.2421875,0.2734375,0.27734375,0.2880859375,0.296875,0.2880859375,0.2490234375,0.259765625,0.23828125,0.2626953125,0.2421875,0.2421875,0.279296875,0.271484375,0.2568359375,0.2626953125,0.294921875,0.2294921875,0.3056640625,0.2763671875,0.234375,0.2626953125,0.26171875,0.251953125,0.2578125,0.30859375,0.2470703125,0.283203125,0.2529296875,0.298828125,0.2177734375,0.2548828125,0.2880859375,0.2626953125,0.248046875,0.2216796875,0.2607421875,0.279296875,0.263671875,0.2890625,0.21875,0.251953125,0.2802734375,0.251953125,0.2666015625,0.2587890625,0.2802734375,0.240234375,0.2060546875,0.2509765625,0.2626953125,0.1123046875
320,model_319,0.2642867476851852,0.28515625,0.271484375,0.26953125,0.24609375,0.279296875,0.27734375,0.279296875,0.296875,0.291015625,0.26953125,0.265625,0.23828125,0.26953125,0.236328125,0.234375,0.2607421875,0.2666015625,0.2685546875,0.267578125,0.259765625,0.240234375,0.283203125,0.2744140625,0.25390625,0.271484375,0.2783203125,0.2646484375,0.2802734375,0.2939453125,0.24609375,0.2822265625,0.244140625,0.2958984375,0.2490234375,0.2509765625,0.2958984375,0.2626953125,0.259765625,0.236328125,0.251953125,0.27734375,0.2568359375,0.2890625,0.2294921875,0.255859375,0.28125,0.251953125,0.2607421875,0.259765625,0.28515625,0.259765625,0.1953125,0.2587890625,0.26171875,0.1123046875
321,model_320,0.2633101851851852,0.283203125,0.271484375,0.2646484375,0.2451171875,0.259765625,0.275390625,0.271484375,0.287109375,0.2880859375,0.2587890625,0.26171875,0.234375,0.2685546875,0.2421875,0.25,0.2763671875,0.2568359375,0.263671875,0.3125,0.255859375,0.2431640625,0.279296875,0.26953125,0.25,0.265625,0.2626953125,0.2607421875,0.2626953125,0.3017578125,0.2421875,0.275390625,0.244140625,0.296875,0.2587890625,0.25,0.2958984375,0.26171875,0.2509765625,0.2431640625,0.263671875,0.28125,0.2626953125,0.2890625,0.2392578125,0.2548828125,0.2744140625,0.2529296875,0.267578125,0.2587890625,0.2802734375,0.2587890625,0.2001953125,0.240234375,0.2529296875,0.1123046875
322,model_321,0.26468460648148145,0.28515625,0.26953125,0.259765625,0.2392578125,0.2802734375,0.27734375,0.2802734375,0.2958984375,0.28515625,0.2626953125,0.2587890625,0.240234375,0.2626953125,0.2314453125,0.2421875,0.27734375,0.27734375,0.267578125,0.283203125,0.2568359375,0.2353515625,0.2939453125,0.2724609375,0.263671875,0.26953125,0.275390625,0.2607421875,0.27734375,0.2978515625,0.2412109375,0.2822265625,0.248046875,0.2998046875,0.2548828125,0.2529296875,0.287109375,0.263671875,0.2607421875,0.234375,0.2626953125,0.279296875,0.2578125,0.2861328125,0.2431640625,0.2529296875,0.2763671875,0.25,0.267578125,0.2578125,0.2900390625,0.26171875,0.185546875,0.255859375,0.26171875,0.1123046875
323,model_322,0.2625144675925926,0.28515625,0.271484375,0.2548828125,0.2431640625,0.259765625,0.2763671875,0.2890625,0.294921875,0.287109375,0.2744140625,0.2568359375,0.2373046875,0.275390625,0.2314453125,0.2373046875,0.27734375,0.26171875,0.263671875,0.33203125,0.2578125,0.22265625,0.3134765625,0.2705078125,0.263671875,0.2666015625,0.2666015625,0.2451171875,0.2744140625,0.248046875,0.2470703125,0.279296875,0.2392578125,0.298828125,0.23828125,0.25,0.2978515625,0.2607421875,0.2548828125,0.2421875,0.2646484375,0.279296875,0.2587890625,0.279296875,0.24609375,0.25390625,0.2724609375,0.2568359375,0.2568359375,0.2578125,0.2841796875,0.2529296875,0.1669921875,0.244140625,0.2548828125,0.1123046875
324,model_323,0.26365379050925924,0.2822265625,0.2705078125,0.265625,0.2392578125,0.263671875,0.26953125,0.29296875,0.2919921875,0.2890625,0.2734375,0.2607421875,0.240234375,0.267578125,0.2275390625,0.24609375,0.271484375,0.271484375,0.267578125,0.2900390625,0.2607421875,0.2490234375,0.3251953125,0.2705078125,0.275390625,0.275390625,0.2666015625,0.2607421875,0.2197265625,0.287109375,0.251953125,0.275390625,0.234375,0.26953125,0.2470703125,0.2509765625,0.2958984375,0.2626953125,0.2568359375,0.2373046875,0.2548828125,0.27734375,0.255859375,0.2861328125,0.2333984375,0.259765625,0.2822265625,0.2568359375,0.2607421875,0.259765625,0.28515625,0.2568359375,0.2021484375,0.24609375,0.2666015625,0.1123046875
325,model_324,0.26325593171296297,0.28515625,0.26953125,0.2685546875,0.234375,0.2724609375,0.27734375,0.2880859375,0.2685546875,0.2900390625,0.2685546875,0.2607421875,0.228515625,0.2763671875,0.2216796875,0.2421875,0.27734375,0.2705078125,0.2626953125,0.2646484375,0.2763671875,0.2392578125,0.302734375,0.2734375,0.2763671875,0.265625,0.26953125,0.2646484375,0.2783203125,0.3154296875,0.2490234375,0.244140625,0.2509765625,0.2978515625,0.2470703125,0.2421875,0.296875,0.2626953125,0.2578125,0.2421875,0.2646484375,0.28125,0.2568359375,0.2744140625,0.2421875,0.244140625,0.2822265625,0.2578125,0.2373046875,0.2587890625,0.2861328125,0.25,0.181640625,0.255859375,0.2626953125,0.1123046875
326,model_325,0.26298466435185186,0.283203125,0.2685546875,0.26171875,0.2392578125,0.2587890625,0.271484375,0.287109375,0.2919921875,0.2900390625,0.2734375,0.2607421875,0.234375,0.2734375,0.2421875,0.25,0.279296875,0.2607421875,0.267578125,0.306640625,0.2470703125,0.240234375,0.3447265625,0.2685546875,0.2392578125,0.275390625,0.2724609375,0.251953125,0.2763671875,0.267578125,0.25,0.212890625,0.2490234375,0.298828125,0.2607421875,0.2490234375,0.29296875,0.259765625,0.2578125,0.236328125,0.2607421875,0.2734375,0.2685546875,0.28515625,0.236328125,0.248046875,0.279296875,0.255859375,0.2587890625,0.2548828125,0.2861328125,0.2509765625,0.1904296875,0.2412109375,0.259765625,0.1123046875
327,model_326,0.2664388020833333,0.28515625,0.2724609375,0.2626953125,0.2431640625,0.271484375,0.26953125,0.287109375,0.2939453125,0.291015625,0.271484375,0.263671875,0.23828125,0.2744140625,0.2431640625,0.2490234375,0.2802734375,0.271484375,0.2685546875,0.2705078125,0.263671875,0.23046875,0.369140625,0.2744140625,0.26953125,0.271484375,0.2802734375,0.2578125,0.28125,0.314453125,0.244140625,0.248046875,0.251953125,0.296875,0.255859375,0.248046875,0.287109375,0.2626953125,0.2568359375,0.2421875,0.265625,0.275390625,0.2666015625,0.28515625,0.24609375,0.2548828125,0.275390625,0.2548828125,0.2607421875,0.25,0.28125,0.26171875,0.197265625,0.25390625,0.2451171875,0.1123046875
328,model_327,0.26466652199074076,0.271484375,0.267578125,0.26171875,0.2470703125,0.271484375,0.2763671875,0.2939453125,0.30078125,0.291015625,0.267578125,0.2607421875,0.2421875,0.2763671875,0.2373046875,0.2509765625,0.27734375,0.2744140625,0.2646484375,0.27734375,0.2880859375,0.240234375,0.3466796875,0.2744140625,0.2353515625,0.27734375,0.2705078125,0.2626953125,0.251953125,0.2626953125,0.251953125,0.267578125,0.2451171875,0.30078125,0.2509765625,0.25390625,0.2939453125,0.263671875,0.2392578125,0.2421875,0.265625,0.275390625,0.259765625,0.291015625,0.232421875,0.255859375,0.27734375,0.2548828125,0.267578125,0.2607421875,0.287109375,0.251953125,0.1806640625,0.2490234375,0.2529296875,0.1123046875
329,model_328,0.26076027199074076,0.2744140625,0.267578125,0.26171875,0.2314453125,0.2626953125,0.2763671875,0.287109375,0.2841796875,0.2890625,0.2734375,0.259765625,0.234375,0.2783203125,0.2548828125,0.25,0.275390625,0.26171875,0.25390625,0.26171875,0.2607421875,0.2080078125,0.232421875,0.2685546875,0.2412109375,0.2666015625,0.27734375,0.259765625,0.259765625,0.2958984375,0.2490234375,0.279296875,0.240234375,0.2998046875,0.232421875,0.2529296875,0.2958984375,0.2646484375,0.2568359375,0.2431640625,0.2587890625,0.27734375,0.2626953125,0.287109375,0.23828125,0.25,0.2744140625,0.2529296875,0.263671875,0.2578125,0.28515625,0.25390625,0.1923828125,0.2490234375,0.2548828125,0.1123046875
330,model_329,0.2633101851851852,0.2802734375,0.271484375,0.2587890625,0.2431640625,0.2783203125,0.27734375,0.2919921875,0.2822265625,0.291015625,0.23046875,0.26171875,0.2412109375,0.2783203125,0.2333984375,0.24609375,0.2763671875,0.2568359375,0.267578125,0.2626953125,0.26953125,0.216796875,0.26953125,0.2744140625,0.326171875,0.271484375,0.279296875,0.2392578125,0.2822265625,0.314453125,0.248046875,0.28515625,0.2490234375,0.2978515625,0.240234375,0.2470703125,0.2978515625,0.259765625,0.2578125,0.2421875,0.255859375,0.2783203125,0.2158203125,0.2900390625,0.2421875,0.2451171875,0.275390625,0.2568359375,0.2568359375,0.2587890625,0.2861328125,0.2578125,0.19921875,0.2431640625,0.259765625,0.1123046875
331,model_330,0.2676323784722222,0.279296875,0.2724609375,0.2666015625,0.2333984375,0.232421875,0.2763671875,0.283203125,0.2978515625,0.2900390625,0.2734375,0.2646484375,0.2470703125,0.275390625,0.2529296875,0.248046875,0.2724609375,0.2724609375,0.26953125,0.3349609375,0.2568359375,0.2412109375,0.400390625,0.2724609375,0.2470703125,0.27734375,0.271484375,0.2470703125,0.26171875,0.33984375,0.23828125,0.27734375,0.2373046875,0.28515625,0.25390625,0.2509765625,0.296875,0.265625,0.259765625,0.2421875,0.2578125,0.279296875,0.259765625,0.2890625,0.23828125,0.2568359375,0.2783203125,0.2587890625,0.2578125,0.2568359375,0.2880859375,0.2626953125,0.201171875,0.2412109375,0.2607421875,0.1123046875
332,model_331,0.26457609953703703,0.2822265625,0.2666015625,0.2626953125,0.23828125,0.2587890625,0.2783203125,0.279296875,0.294921875,0.2880859375,0.275390625,0.255859375,0.2412109375,0.2890625,0.2568359375,0.2451171875,0.2763671875,0.2724609375,0.265625,0.318359375,0.244140625,0.197265625,0.4140625,0.2646484375,0.2724609375,0.27734375,0.271484375,0.2529296875,0.2763671875,0.2783203125,0.2373046875,0.2548828125,0.2421875,0.298828125,0.2568359375,0.24609375,0.294921875,0.2666015625,0.20703125,0.2412109375,0.259765625,0.2763671875,0.2587890625,0.287109375,0.2255859375,0.2626953125,0.279296875,0.2568359375,0.2529296875,0.259765625,0.283203125,0.26171875,0.189453125,0.2333984375,0.259765625,0.1123046875
333,model_332,0.26663773148148145,0.28125,0.2724609375,0.25,0.244140625,0.2763671875,0.271484375,0.2958984375,0.2939453125,0.2900390625,0.2724609375,0.2626953125,0.240234375,0.279296875,0.248046875,0.2431640625,0.2685546875,0.271484375,0.2685546875,0.326171875,0.2587890625,0.2275390625,0.2802734375,0.26953125,0.3271484375,0.27734375,0.2705078125,0.2490234375,0.2822265625,0.3095703125,0.248046875,0.2734375,0.248046875,0.2958984375,0.2509765625,0.2529296875,0.287109375,0.259765625,0.2587890625,0.2431640625,0.2646484375,0.2646484375,0.263671875,0.2880859375,0.2421875,0.2626953125,0.2802734375,0.2451171875,0.2587890625,0.2587890625,0.287109375,0.251953125,0.189453125,0.2509765625,0.263671875,0.1123046875
334,model_333,0.26332826967592593,0.28125,0.2724609375,0.263671875,0.2431640625,0.2353515625,0.27734375,0.2880859375,0.30078125,0.28515625,0.2421875,0.259765625,0.2392578125,0.2705078125,0.2314453125,0.248046875,0.275390625,0.25390625,0.263671875,0.2900390625,0.2666015625,0.2421875,0.2900390625,0.2734375,0.2373046875,0.2724609375,0.26953125,0.2431640625,0.2763671875,0.3349609375,0.2490234375,0.26171875,0.2412109375,0.2841796875,0.2578125,0.2529296875,0.2939453125,0.2587890625,0.259765625,0.2353515625,0.2626953125,0.2783203125,0.2578125,0.2939453125,0.232421875,0.2607421875,0.279296875,0.255859375,0.26171875,0.2578125,0.283203125,0.2607421875,0.197265625,0.2587890625,0.2568359375,0.1123046875
335,model_334,0.26450376157407407,0.275390625,0.26953125,0.2646484375,0.2412109375,0.2861328125,0.275390625,0.2919921875,0.2890625,0.2880859375,0.2724609375,0.26171875,0.240234375,0.2724609375,0.2451171875,0.2470703125,0.2744140625,0.275390625,0.2578125,0.294921875,0.2587890625,0.248046875,0.3125,0.2734375,0.248046875,0.271484375,0.2607421875,0.248046875,0.275390625,0.3134765625,0.2421875,0.2724609375,0.244140625,0.2890625,0.2333984375,0.251953125,0.2880859375,0.2607421875,0.248046875,0.23828125,0.2607421875,0.275390625,0.2578125,0.287109375,0.2392578125,0.259765625,0.2822265625,0.2529296875,0.2587890625,0.2392578125,0.287109375,0.26171875,0.1982421875,0.259765625,0.26171875,0.1123046875
336,model_335,0.2644856770833333,0.27734375,0.2666015625,0.2685546875,0.2412109375,0.2802734375,0.27734375,0.28515625,0.283203125,0.28515625,0.2763671875,0.259765625,0.2373046875,0.28125,0.251953125,0.2509765625,0.2705078125,0.2734375,0.26953125,0.2890625,0.267578125,0.234375,0.2587890625,0.2763671875,0.248046875,0.2724609375,0.27734375,0.2490234375,0.2822265625,0.314453125,0.251953125,0.2744140625,0.2333984375,0.2958984375,0.255859375,0.248046875,0.296875,0.263671875,0.220703125,0.2373046875,0.26171875,0.2763671875,0.26953125,0.2861328125,0.2373046875,0.2578125,0.279296875,0.2529296875,0.2607421875,0.259765625,0.283203125,0.26171875,0.197265625,0.251953125,0.2626953125,0.1123046875
337,model_336,0.26368995949074076,0.279296875,0.267578125,0.2587890625,0.2412109375,0.23046875,0.2763671875,0.2919921875,0.28515625,0.2890625,0.2724609375,0.26171875,0.2412109375,0.2802734375,0.2412109375,0.24609375,0.2783203125,0.2724609375,0.263671875,0.3154296875,0.2587890625,0.2392578125,0.2548828125,0.271484375,0.3291015625,0.26953125,0.2626953125,0.2548828125,0.283203125,0.314453125,0.240234375,0.283203125,0.2470703125,0.294921875,0.2490234375,0.251953125,0.2880859375,0.2626953125,0.2607421875,0.2265625,0.2490234375,0.2734375,0.2529296875,0.2802734375,0.2255859375,0.2509765625,0.2666015625,0.2587890625,0.2646484375,0.2587890625,0.2841796875,0.25390625,0.1953125,0.236328125,0.2529296875,0.1123046875
338,model_337,0.2665473090277778,0.2822265625,0.263671875,0.2607421875,0.2451171875,0.255859375,0.2763671875,0.2890625,0.2939453125,0.291015625,0.27734375,0.26171875,0.240234375,0.2587890625,0.240234375,0.248046875,0.2705078125,0.2744140625,0.26953125,0.345703125,0.2626953125,0.23828125,0.3671875,0.2744140625,0.2607421875,0.2724609375,0.271484375,0.255859375,0.224609375,0.3076171875,0.24609375,0.28515625,0.23828125,0.30078125,0.2548828125,0.2509765625,0.296875,0.2646484375,0.2578125,0.2431640625,0.25390625,0.2783203125,0.2646484375,0.2783203125,0.2421875,0.2568359375,0.2783203125,0.2529296875,0.2548828125,0.255859375,0.28515625,0.2626953125,0.1923828125,0.2587890625,0.259765625,0.1123046875
339,model_338,0.26587818287037035,0.28515625,0.267578125,0.265625,0.234375,0.2685546875,0.27734375,0.291015625,0.294921875,0.291015625,0.26953125,0.2578125,0.2392578125,0.28125,0.2421875,0.251953125,0.265625,0.263671875,0.267578125,0.271484375,0.271484375,0.234375,0.3369140625,0.2646484375,0.33984375,0.275390625,0.2744140625,0.26171875,0.2705078125,0.2705078125,0.251953125,0.2861328125,0.240234375,0.3017578125,0.2431640625,0.25,0.2939453125,0.2646484375,0.2587890625,0.2421875,0.259765625,0.279296875,0.2646484375,0.26953125,0.2412109375,0.248046875,0.28125,0.2568359375,0.26171875,0.259765625,0.287109375,0.236328125,0.1826171875,0.2529296875,0.2578125,0.1123046875
340,model_339,0.2659505208333333,0.2783203125,0.271484375,0.2626953125,0.2421875,0.255859375,0.2783203125,0.283203125,0.2958984375,0.291015625,0.271484375,0.2587890625,0.24609375,0.2802734375,0.2587890625,0.244140625,0.279296875,0.2646484375,0.2607421875,0.2705078125,0.2822265625,0.240234375,0.3212890625,0.275390625,0.2880859375,0.2734375,0.2724609375,0.2607421875,0.2763671875,0.2939453125,0.23828125,0.2861328125,0.25,0.294921875,0.25,0.248046875,0.2978515625,0.26171875,0.2568359375,0.2431640625,0.2626953125,0.2802734375,0.2548828125,0.2880859375,0.2392578125,0.251953125,0.26953125,0.2587890625,0.265625,0.2412109375,0.287109375,0.259765625,0.1953125,0.2392578125,0.2626953125,0.1123046875
341,model_340,0.26262297453703703,0.2861328125,0.265625,0.26171875,0.2451171875,0.259765625,0.2783203125,0.2900390625,0.2939453125,0.287109375,0.2763671875,0.25390625,0.2490234375,0.267578125,0.2109375,0.24609375,0.2685546875,0.27734375,0.265625,0.298828125,0.271484375,0.2373046875,0.2646484375,0.2744140625,0.244140625,0.275390625,0.279296875,0.2509765625,0.2763671875,0.3017578125,0.240234375,0.2587890625,0.25390625,0.291015625,0.2529296875,0.25390625,0.287109375,0.26171875,0.216796875,0.2431640625,0.2626953125,0.2783203125,0.2587890625,0.291015625,0.2294921875,0.265625,0.2744140625,0.2548828125,0.255859375,0.2607421875,0.287109375,0.255859375,0.203125,0.255859375,0.23046875,0.1123046875
342,model_341,0.26533564814814814,0.2802734375,0.2666015625,0.2607421875,0.240234375,0.2685546875,0.2763671875,0.2763671875,0.2783203125,0.291015625,0.2744140625,0.26171875,0.244140625,0.283203125,0.244140625,0.2509765625,0.2744140625,0.271484375,0.263671875,0.2900390625,0.2578125,0.2353515625,0.3486328125,0.2763671875,0.275390625,0.2744140625,0.2783203125,0.26171875,0.2802734375,0.2744140625,0.2509765625,0.2841796875,0.240234375,0.2958984375,0.23046875,0.2509765625,0.296875,0.265625,0.2568359375,0.2431640625,0.2626953125,0.26171875,0.26171875,0.2841796875,0.24609375,0.2509765625,0.263671875,0.2568359375,0.259765625,0.259765625,0.283203125,0.25390625,0.1962890625,0.25,0.2626953125,0.1123046875
343,model_342,0.26338252314814814,0.2802734375,0.2724609375,0.255859375,0.2392578125,0.251953125,0.275390625,0.2880859375,0.2880859375,0.2880859375,0.2666015625,0.259765625,0.2353515625,0.2705078125,0.1953125,0.25,0.2783203125,0.271484375,0.2685546875,0.2666015625,0.248046875,0.2373046875,0.34375,0.26953125,0.259765625,0.2685546875,0.279296875,0.2587890625,0.2802734375,0.294921875,0.251953125,0.275390625,0.2490234375,0.2890625,0.2529296875,0.2509765625,0.296875,0.2548828125,0.25390625,0.236328125,0.2607421875,0.27734375,0.2626953125,0.2890625,0.2421875,0.251953125,0.279296875,0.259765625,0.2587890625,0.255859375,0.287109375,0.2529296875,0.1943359375,0.2451171875,0.251953125,0.1123046875
344,model_343,0.2623336226851852,0.2822265625,0.263671875,0.2666015625,0.2333984375,0.2802734375,0.2802734375,0.2919921875,0.298828125,0.2890625,0.2744140625,0.259765625,0.201171875,0.26953125,0.244140625,0.25,0.27734375,0.25390625,0.2607421875,0.2919921875,0.248046875,0.236328125,0.3427734375,0.2685546875,0.2421875,0.275390625,0.2705078125,0.2607421875,0.2822265625,0.2529296875,0.248046875,0.28125,0.2529296875,0.296875,0.2490234375,0.248046875,0.2978515625,0.2607421875,0.2587890625,0.2431640625,0.2177734375,0.2666015625,0.240234375,0.29296875,0.2314453125,0.25,0.271484375,0.25390625,0.2587890625,0.2568359375,0.28515625,0.25390625,0.2001953125,0.2451171875,0.255859375,0.1123046875
345,model_344,0.2645218460648148,0.2802734375,0.2568359375,0.2646484375,0.240234375,0.251953125,0.275390625,0.29296875,0.2978515625,0.2890625,0.2734375,0.255859375,0.2373046875,0.2783203125,0.24609375,0.2421875,0.27734375,0.2724609375,0.265625,0.25390625,0.2578125,0.2373046875,0.2744140625,0.275390625,0.2783203125,0.271484375,0.26953125,0.2607421875,0.2724609375,0.3564453125,0.2529296875,0.2626953125,0.2529296875,0.298828125,0.2548828125,0.25,0.2919921875,0.2626953125,0.255859375,0.244140625,0.2578125,0.2802734375,0.2646484375,0.28515625,0.2255859375,0.2490234375,0.2744140625,0.2529296875,0.26171875,0.26171875,0.287109375,0.244140625,0.19140625,0.2509765625,0.2646484375,0.1123046875
346,model_345,0.2647750289351852,0.283203125,0.265625,0.2685546875,0.232421875,0.2841796875,0.2802734375,0.287109375,0.2978515625,0.2900390625,0.251953125,0.259765625,0.24609375,0.2802734375,0.23828125,0.25,0.2783203125,0.2744140625,0.2412109375,0.279296875,0.255859375,0.1982421875,0.4306640625,0.2734375,0.2705078125,0.275390625,0.2783203125,0.2529296875,0.259765625,0.2685546875,0.2373046875,0.28515625,0.2451171875,0.2958984375,0.2509765625,0.2509765625,0.296875,0.26171875,0.2548828125,0.2099609375,0.2587890625,0.28125,0.2578125,0.2861328125,0.2392578125,0.2314453125,0.2763671875,0.2578125,0.263671875,0.2568359375,0.28515625,0.2607421875,0.2080078125,0.232421875,0.2607421875,0.1123046875
347,model_346,0.2619357638888889,0.2802734375,0.2705078125,0.25390625,0.2412109375,0.24609375,0.2646484375,0.287109375,0.294921875,0.2822265625,0.26171875,0.259765625,0.2421875,0.27734375,0.2255859375,0.2490234375,0.27734375,0.26171875,0.2646484375,0.2744140625,0.2470703125,0.23046875,0.3046875,0.275390625,0.25390625,0.2734375,0.2568359375,0.2529296875,0.279296875,0.26953125,0.2490234375,0.2783203125,0.232421875,0.291015625,0.25390625,0.2490234375,0.2978515625,0.263671875,0.255859375,0.2255859375,0.2626953125,0.2802734375,0.259765625,0.2900390625,0.2421875,0.25390625,0.28125,0.2509765625,0.267578125,0.259765625,0.28125,0.2568359375,0.1953125,0.248046875,0.259765625,0.1123046875
348,model_347,0.2663845486111111,0.2841796875,0.2666015625,0.255859375,0.2392578125,0.28125,0.2734375,0.2646484375,0.294921875,0.2861328125,0.2744140625,0.2568359375,0.2470703125,0.27734375,0.2373046875,0.244140625,0.27734375,0.27734375,0.2646484375,0.28125,0.2587890625,0.2392578125,0.365234375,0.2724609375,0.263671875,0.271484375,0.2763671875,0.2587890625,0.2783203125,0.259765625,0.2509765625,0.2822265625,0.244140625,0.2998046875,0.2490234375,0.251953125,0.296875,0.26171875,0.259765625,0.244140625,0.2646484375,0.2744140625,0.2666015625,0.29296875,0.2470703125,0.2646484375,0.2802734375,0.26171875,0.2607421875,0.2578125,0.275390625,0.26171875,0.208984375,0.2392578125,0.259765625,0.1123046875
349,model_348,0.2645218460648148,0.279296875,0.26953125,0.2529296875,0.244140625,0.25390625,0.2763671875,0.2890625,0.2939453125,0.2880859375,0.2744140625,0.2578125,0.2412109375,0.2685546875,0.251953125,0.24609375,0.2783203125,0.23046875,0.267578125,0.314453125,0.263671875,0.2353515625,0.2763671875,0.2841796875,0.328125,0.2783203125,0.2607421875,0.2548828125,0.279296875,0.267578125,0.2421875,0.26171875,0.248046875,0.2998046875,0.2431640625,0.2548828125,0.29296875,0.263671875,0.2568359375,0.244140625,0.2626953125,0.2763671875,0.2646484375,0.287109375,0.244140625,0.251953125,0.275390625,0.234375,0.2685546875,0.2548828125,0.28515625,0.2626953125,0.193359375,0.24609375,0.2626953125,0.1123046875
350,model_349,0.26227936921296297,0.283203125,0.26953125,0.265625,0.2431640625,0.234375,0.275390625,0.2939453125,0.2978515625,0.2890625,0.25390625,0.263671875,0.2353515625,0.2744140625,0.244140625,0.2431640625,0.2763671875,0.2626953125,0.2646484375,0.2705078125,0.259765625,0.1923828125,0.322265625,0.2685546875,0.26171875,0.275390625,0.2685546875,0.25390625,0.251953125,0.283203125,0.2451171875,0.28125,0.2470703125,0.2978515625,0.2412109375,0.251953125,0.2919921875,0.2626953125,0.2587890625,0.2470703125,0.263671875,0.2783203125,0.2578125,0.28515625,0.2294921875,0.25,0.263671875,0.2548828125,0.2626953125,0.2626953125,0.287109375,0.26171875,0.203125,0.2353515625,0.263671875,0.1123046875
351,model_350,0.2645399305555556,0.2822265625,0.265625,0.2685546875,0.2333984375,0.283203125,0.265625,0.2919921875,0.296875,0.291015625,0.275390625,0.2607421875,0.2373046875,0.27734375,0.2578125,0.2451171875,0.2763671875,0.2724609375,0.26171875,0.2685546875,0.2587890625,0.23046875,0.318359375,0.27734375,0.2333984375,0.2705078125,0.2783203125,0.263671875,0.24609375,0.328125,0.2529296875,0.2705078125,0.2470703125,0.294921875,0.244140625,0.2490234375,0.2900390625,0.2607421875,0.2578125,0.228515625,0.259765625,0.27734375,0.2626953125,0.291015625,0.244140625,0.2421875,0.2763671875,0.25390625,0.2646484375,0.259765625,0.2861328125,0.25390625,0.18359375,0.2568359375,0.2607421875,0.1123046875
352,model_351,0.26368995949074076,0.2822265625,0.267578125,0.2578125,0.2333984375,0.2568359375,0.2763671875,0.2822265625,0.2978515625,0.291015625,0.2724609375,0.26171875,0.236328125,0.2841796875,0.2470703125,0.2470703125,0.2802734375,0.2490234375,0.267578125,0.2626953125,0.2587890625,0.2373046875,0.3134765625,0.2666015625,0.2578125,0.275390625,0.26953125,0.2587890625,0.28125,0.294921875,0.248046875,0.2841796875,0.2509765625,0.296875,0.2548828125,0.244140625,0.2978515625,0.26171875,0.2509765625,0.208984375,0.2548828125,0.27734375,0.2685546875,0.2900390625,0.2412109375,0.2578125,0.271484375,0.2626953125,0.263671875,0.2490234375,0.2861328125,0.259765625,0.1962890625,0.23046875,0.263671875,0.1123046875
353,model_352,0.26396122685185186,0.2783203125,0.2734375,0.2587890625,0.244140625,0.23046875,0.2783203125,0.291015625,0.2978515625,0.2861328125,0.2734375,0.2529296875,0.2431640625,0.2802734375,0.251953125,0.2490234375,0.279296875,0.2587890625,0.2666015625,0.294921875,0.251953125,0.2373046875,0.3583984375,0.2734375,0.240234375,0.2734375,0.2783203125,0.259765625,0.2509765625,0.2880859375,0.2392578125,0.2548828125,0.2421875,0.296875,0.2490234375,0.251953125,0.2919921875,0.26171875,0.2509765625,0.2294921875,0.2607421875,0.2763671875,0.263671875,0.2939453125,0.2353515625,0.2509765625,0.2744140625,0.25390625,0.2646484375,0.26171875,0.287109375,0.2568359375,0.201171875,0.2490234375,0.2548828125,0.1123046875
354,model_353,0.2647569444444444,0.27734375,0.271484375,0.26953125,0.2421875,0.2685546875,0.2705078125,0.27734375,0.294921875,0.2890625,0.275390625,0.2607421875,0.234375,0.2841796875,0.2529296875,0.2451171875,0.279296875,0.2744140625,0.26953125,0.2734375,0.2578125,0.2373046875,0.3154296875,0.2685546875,0.2412109375,0.2744140625,0.2763671875,0.26171875,0.2763671875,0.2919921875,0.251953125,0.2861328125,0.240234375,0.2958984375,0.251953125,0.255859375,0.296875,0.2578125,0.2470703125,0.2421875,0.263671875,0.27734375,0.2626953125,0.2939453125,0.2412109375,0.2646484375,0.28125,0.216796875,0.2587890625,0.259765625,0.2861328125,0.2578125,0.1953125,0.2353515625,0.2646484375,0.1123046875
355,model_354,0.26416015625,0.279296875,0.2734375,0.255859375,0.24609375,0.2548828125,0.279296875,0.283203125,0.294921875,0.291015625,0.2724609375,0.2626953125,0.2392578125,0.2783203125,0.24609375,0.2451171875,0.2783203125,0.2783203125,0.2685546875,0.3037109375,0.2607421875,0.2236328125,0.330078125,0.271484375,0.255859375,0.267578125,0.2685546875,0.236328125,0.2734375,0.298828125,0.24609375,0.2822265625,0.240234375,0.2958984375,0.244140625,0.2529296875,0.2861328125,0.265625,0.2587890625,0.203125,0.263671875,0.2705078125,0.2685546875,0.28125,0.2421875,0.25390625,0.2705078125,0.2529296875,0.2568359375,0.2587890625,0.2880859375,0.2607421875,0.1884765625,0.2529296875,0.2626953125,0.1123046875
