,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
163,model_162,0.37814275568181815,0.435546875,0.3681640625,0.36328125,0.3466796875,0.150390625,0.27734375,0.4306640625,0.3896484375,0.4248046875,0.3681640625,0.484375,0.2578125,0.3291015625,0.4482421875,0.37890625,0.29296875,0.328125,0.390625,0.396484375,0.4072265625,0.330078125,0.4140625,0.4697265625,0.431640625,0.3505859375,0.3125,0.359375,0.4814453125,0.458984375,0.4130859375,0.455078125,0.291015625,0.3232421875,0.3525390625,0.373046875,0.37890625,0.345703125,0.359375,0.337890625,0.3349609375,0.392578125,0.3330078125,0.451171875,0.421875,0.4384765625,0.408203125,0.408203125,0.447265625,0.2626953125,0.3828125,0.3642578125,0.359375,0.41796875,0.470703125,0.3974609375
164,model_163,0.37388139204545456,0.4404296875,0.2822265625,0.41796875,0.3291015625,0.1572265625,0.4111328125,0.2626953125,0.37109375,0.4287109375,0.384765625,0.4755859375,0.224609375,0.267578125,0.4169921875,0.2490234375,0.3828125,0.328125,0.3486328125,0.4130859375,0.4033203125,0.4599609375,0.412109375,0.470703125,0.4287109375,0.3603515625,0.2822265625,0.34375,0.3876953125,0.44921875,0.42578125,0.4560546875,0.3720703125,0.4755859375,0.369140625,0.369140625,0.3740234375,0.3232421875,0.2373046875,0.2763671875,0.3271484375,0.3583984375,0.4296875,0.3994140625,0.408203125,0.439453125,0.4267578125,0.4384765625,0.447265625,0.2822265625,0.384765625,0.482421875,0.3740234375,0.3994140625,0.451171875,0.24609375
165,model_164,0.37679332386363634,0.439453125,0.3681640625,0.4130859375,0.3359375,0.166015625,0.279296875,0.42578125,0.3740234375,0.4306640625,0.3681640625,0.48046875,0.265625,0.2841796875,0.4541015625,0.3349609375,0.30078125,0.3251953125,0.3291015625,0.3955078125,0.419921875,0.384765625,0.37890625,0.47265625,0.4345703125,0.3759765625,0.318359375,0.3447265625,0.4697265625,0.4580078125,0.40625,0.4296875,0.361328125,0.294921875,0.3681640625,0.3896484375,0.34375,0.3076171875,0.3525390625,0.3095703125,0.3046875,0.390625,0.42578125,0.435546875,0.4921875,0.4326171875,0.4189453125,0.41015625,0.4501953125,0.267578125,0.3857421875,0.2734375,0.376953125,0.4228515625,0.453125,0.3916015625
166,model_165,0.38087713068181817,0.4326171875,0.29296875,0.4130859375,0.33203125,0.302734375,0.40234375,0.265625,0.3720703125,0.4267578125,0.392578125,0.4794921875,0.2138671875,0.3388671875,0.435546875,0.197265625,0.39453125,0.390625,0.32421875,0.40625,0.392578125,0.3427734375,0.423828125,0.4638671875,0.4326171875,0.3759765625,0.2861328125,0.3515625,0.400390625,0.451171875,0.41796875,0.4228515625,0.359375,0.478515625,0.376953125,0.380859375,0.373046875,0.3251953125,0.3505859375,0.31640625,0.4130859375,0.3857421875,0.4033203125,0.4423828125,0.45703125,0.44140625,0.439453125,0.42578125,0.4453125,0.2705078125,0.392578125,0.3623046875,0.3798828125,0.4013671875,0.4443359375,0.3076171875
167,model_166,0.36622869318181817,0.43359375,0.23828125,0.35546875,0.33203125,0.138671875,0.27734375,0.3291015625,0.3828125,0.421875,0.353515625,0.4814453125,0.251953125,0.236328125,0.412109375,0.3603515625,0.2958984375,0.3212890625,0.34375,0.3779296875,0.390625,0.447265625,0.4111328125,0.4716796875,0.4296875,0.361328125,0.287109375,0.34765625,0.4755859375,0.4580078125,0.4169921875,0.4365234375,0.36328125,0.283203125,0.357421875,0.37890625,0.3779296875,0.330078125,0.3251953125,0.2822265625,0.3408203125,0.390625,0.3134765625,0.4306640625,0.46875,0.435546875,0.408203125,0.431640625,0.3154296875,0.2763671875,0.396484375,0.3515625,0.3828125,0.4140625,0.4462890625,0.3642578125
168,model_167,0.3622691761363636,0.4365234375,0.2841796875,0.3837890625,0.337890625,0.13671875,0.400390625,0.2578125,0.388671875,0.4248046875,0.37890625,0.4775390625,0.1904296875,0.2939453125,0.3759765625,0.2138671875,0.369140625,0.3359375,0.3369140625,0.3984375,0.3896484375,0.4521484375,0.365234375,0.466796875,0.4267578125,0.375,0.27734375,0.3603515625,0.474609375,0.4638671875,0.408203125,0.453125,0.3662109375,0.25390625,0.353515625,0.3720703125,0.3759765625,0.328125,0.2158203125,0.3408203125,0.3994140625,0.3857421875,0.37890625,0.427734375,0.19921875,0.4482421875,0.408203125,0.447265625,0.3515625,0.287109375,0.38671875,0.37109375,0.357421875,0.4306640625,0.43359375,0.2705078125
169,model_168,0.37121803977272727,0.4365234375,0.353515625,0.4150390625,0.330078125,0.283203125,0.279296875,0.39453125,0.384765625,0.4306640625,0.3525390625,0.4794921875,0.2626953125,0.322265625,0.45703125,0.212890625,0.2958984375,0.328125,0.25390625,0.39453125,0.3974609375,0.4443359375,0.357421875,0.466796875,0.4365234375,0.36328125,0.2919921875,0.4541015625,0.4609375,0.4599609375,0.4091796875,0.45703125,0.349609375,0.23828125,0.3818359375,0.36328125,0.359375,0.3388671875,0.3603515625,0.3125,0.333984375,0.388671875,0.34765625,0.421875,0.3046875,0.43359375,0.4072265625,0.4267578125,0.4072265625,0.2646484375,0.3974609375,0.3544921875,0.3798828125,0.4033203125,0.400390625,0.375
170,model_169,0.3641690340909091,0.4345703125,0.2646484375,0.375,0.345703125,0.1435546875,0.30078125,0.259765625,0.373046875,0.4296875,0.376953125,0.4736328125,0.2275390625,0.2900390625,0.373046875,0.3427734375,0.375,0.314453125,0.33984375,0.3984375,0.3828125,0.357421875,0.3505859375,0.4658203125,0.4326171875,0.35546875,0.263671875,0.359375,0.4765625,0.466796875,0.4091796875,0.4267578125,0.333984375,0.3271484375,0.3662109375,0.3828125,0.3681640625,0.328125,0.224609375,0.2509765625,0.40625,0.3916015625,0.3271484375,0.4326171875,0.4111328125,0.4384765625,0.4033203125,0.4501953125,0.4169921875,0.24609375,0.388671875,0.349609375,0.3740234375,0.4140625,0.40234375,0.4091796875
171,model_170,0.37155539772727275,0.4228515625,0.3056640625,0.412109375,0.3388671875,0.1591796875,0.2763671875,0.3515625,0.388671875,0.431640625,0.31640625,0.48046875,0.265625,0.2666015625,0.455078125,0.2626953125,0.4423828125,0.328125,0.3515625,0.39453125,0.3876953125,0.34765625,0.4140625,0.46875,0.4375,0.349609375,0.2890625,0.4541015625,0.3759765625,0.4619140625,0.4052734375,0.4580078125,0.365234375,0.3369140625,0.365234375,0.37109375,0.359375,0.337890625,0.380859375,0.2861328125,0.4189453125,0.3798828125,0.3486328125,0.4150390625,0.3486328125,0.4140625,0.416015625,0.4306640625,0.2763671875,0.2490234375,0.4013671875,0.48828125,0.4013671875,0.4189453125,0.349609375,0.3759765625
172,model_171,0.37160866477272725,0.4375,0.291015625,0.41015625,0.3408203125,0.2685546875,0.3818359375,0.26171875,0.3740234375,0.4296875,0.314453125,0.4755859375,0.2314453125,0.2578125,0.4404296875,0.3095703125,0.333984375,0.33984375,0.3369140625,0.400390625,0.380859375,0.4482421875,0.388671875,0.4658203125,0.431640625,0.3447265625,0.2705078125,0.365234375,0.4794921875,0.4580078125,0.4072265625,0.4443359375,0.34765625,0.26171875,0.3515625,0.361328125,0.369140625,0.31640625,0.306640625,0.314453125,0.40625,0.39453125,0.3994140625,0.4296875,0.443359375,0.44140625,0.4013671875,0.4287109375,0.2998046875,0.265625,0.40234375,0.3681640625,0.3896484375,0.3828125,0.4365234375,0.3994140625
173,model_172,0.36665482954545453,0.4384765625,0.23046875,0.4140625,0.3349609375,0.154296875,0.283203125,0.287109375,0.3720703125,0.451171875,0.37890625,0.4765625,0.2607421875,0.2724609375,0.439453125,0.2275390625,0.4658203125,0.310546875,0.3330078125,0.396484375,0.384765625,0.326171875,0.3564453125,0.4462890625,0.4365234375,0.3466796875,0.2666015625,0.361328125,0.466796875,0.451171875,0.4052734375,0.455078125,0.3603515625,0.2509765625,0.36328125,0.37109375,0.353515625,0.3232421875,0.3388671875,0.3046875,0.416015625,0.376953125,0.322265625,0.3837890625,0.3125,0.4423828125,0.42578125,0.4267578125,0.40625,0.294921875,0.376953125,0.4892578125,0.3701171875,0.4248046875,0.4248046875,0.3759765625
174,model_173,0.36551846590909093,0.4150390625,0.45703125,0.375,0.328125,0.12109375,0.330078125,0.439453125,0.3935546875,0.4296875,0.447265625,0.474609375,0.23046875,0.267578125,0.3974609375,0.33203125,0.2939453125,0.3134765625,0.3603515625,0.40625,0.3828125,0.3173828125,0.34375,0.4697265625,0.427734375,0.3544921875,0.4638671875,0.3515625,0.470703125,0.45703125,0.404296875,0.40234375,0.3671875,0.27734375,0.361328125,0.3837890625,0.3564453125,0.310546875,0.2392578125,0.306640625,0.4052734375,0.39453125,0.35546875,0.408203125,0.37109375,0.4140625,0.3994140625,0.44921875,0.3037109375,0.2724609375,0.3994140625,0.3662109375,0.3798828125,0.3837890625,0.3798828125,0.16015625
175,model_174,0.36919389204545455,0.421875,0.3359375,0.38671875,0.330078125,0.1337890625,0.2822265625,0.4404296875,0.39453125,0.44140625,0.37890625,0.474609375,0.267578125,0.25390625,0.4609375,0.3857421875,0.45703125,0.341796875,0.306640625,0.3974609375,0.3798828125,0.3447265625,0.412109375,0.4287109375,0.4326171875,0.3564453125,0.29296875,0.4375,0.470703125,0.4521484375,0.40625,0.4501953125,0.3603515625,0.279296875,0.3505859375,0.37890625,0.3427734375,0.33984375,0.388671875,0.296875,0.4140625,0.38671875,0.3173828125,0.38671875,0.2119140625,0.4033203125,0.41796875,0.4482421875,0.2607421875,0.2294921875,0.4306640625,0.328125,0.37109375,0.4423828125,0.3916015625,0.3720703125
176,model_175,0.36665482954545453,0.4130859375,0.4580078125,0.3818359375,0.3427734375,0.154296875,0.283203125,0.3037109375,0.3798828125,0.4345703125,0.41796875,0.4765625,0.255859375,0.310546875,0.400390625,0.330078125,0.3154296875,0.3486328125,0.2919921875,0.4140625,0.3828125,0.37109375,0.376953125,0.47265625,0.43359375,0.34765625,0.43359375,0.3505859375,0.4521484375,0.455078125,0.40234375,0.3896484375,0.365234375,0.275390625,0.36328125,0.376953125,0.3447265625,0.3466796875,0.26953125,0.27734375,0.400390625,0.392578125,0.3076171875,0.404296875,0.3486328125,0.4501953125,0.3818359375,0.4287109375,0.294921875,0.23828125,0.40234375,0.3681640625,0.3720703125,0.376953125,0.40625,0.392578125
177,model_176,0.3853515625,0.4345703125,0.2666015625,0.4033203125,0.3369140625,0.4404296875,0.4453125,0.427734375,0.376953125,0.4482421875,0.3740234375,0.47265625,0.251953125,0.31640625,0.4208984375,0.423828125,0.462890625,0.4091796875,0.314453125,0.41015625,0.3798828125,0.36328125,0.357421875,0.451171875,0.431640625,0.3515625,0.2587890625,0.3916015625,0.451171875,0.451171875,0.408203125,0.451171875,0.3681640625,0.3125,0.3720703125,0.373046875,0.3046875,0.3310546875,0.2802734375,0.2529296875,0.41796875,0.416015625,0.298828125,0.4013671875,0.533203125,0.4375,0.423828125,0.4404296875,0.3857421875,0.3291015625,0.4013671875,0.3671875,0.3447265625,0.427734375,0.4306640625,0.3603515625
178,model_177,0.377734375,0.388671875,0.44140625,0.412109375,0.3291015625,0.275390625,0.3037109375,0.25390625,0.37890625,0.4462890625,0.4599609375,0.4736328125,0.2802734375,0.201171875,0.3828125,0.3056640625,0.3017578125,0.306640625,0.345703125,0.4111328125,0.3818359375,0.33984375,0.3720703125,0.46875,0.4365234375,0.359375,0.294921875,0.3447265625,0.4248046875,0.45703125,0.40234375,0.4404296875,0.361328125,0.2626953125,0.359375,0.3759765625,0.3779296875,0.322265625,0.322265625,0.298828125,0.4306640625,0.400390625,0.423828125,0.40625,0.521484375,0.4541015625,0.3896484375,0.4453125,0.4541015625,0.318359375,0.4580078125,0.37890625,0.3623046875,0.3857421875,0.4150390625,0.4296875
179,model_178,0.37318892045454544,0.4287109375,0.251953125,0.388671875,0.3291015625,0.1416015625,0.4404296875,0.376953125,0.380859375,0.4453125,0.3740234375,0.4580078125,0.2451171875,0.255859375,0.4560546875,0.3134765625,0.412109375,0.345703125,0.3408203125,0.4140625,0.380859375,0.330078125,0.3896484375,0.4599609375,0.439453125,0.34765625,0.2685546875,0.3427734375,0.416015625,0.4521484375,0.4365234375,0.4501953125,0.3642578125,0.2822265625,0.357421875,0.38671875,0.3193359375,0.3671875,0.3251953125,0.310546875,0.4091796875,0.3955078125,0.2978515625,0.4169921875,0.4853515625,0.4365234375,0.3701171875,0.4736328125,0.4599609375,0.279296875,0.4658203125,0.32421875,0.357421875,0.2724609375,0.4482421875,0.4072265625
180,model_179,0.3746626420454545,0.4267578125,0.4423828125,0.400390625,0.3369140625,0.162109375,0.28125,0.2705078125,0.384765625,0.44140625,0.4443359375,0.478515625,0.2607421875,0.2685546875,0.4697265625,0.3037109375,0.4462890625,0.4130859375,0.3359375,0.412109375,0.380859375,0.359375,0.3935546875,0.4638671875,0.4326171875,0.333984375,0.3857421875,0.3642578125,0.3564453125,0.4501953125,0.4033203125,0.4345703125,0.36328125,0.2724609375,0.365234375,0.3740234375,0.3447265625,0.34375,0.2666015625,0.298828125,0.4443359375,0.4072265625,0.3134765625,0.4140625,0.451171875,0.431640625,0.3076171875,0.4326171875,0.4365234375,0.26171875,0.4453125,0.3076171875,0.3515625,0.37890625,0.4560546875,0.3994140625
181,model_180,0.37844460227272725,0.443359375,0.2685546875,0.408203125,0.3330078125,0.15625,0.4072265625,0.4716796875,0.3798828125,0.447265625,0.3759765625,0.451171875,0.265625,0.2109375,0.4638671875,0.349609375,0.4736328125,0.330078125,0.333984375,0.4169921875,0.3828125,0.357421875,0.41796875,0.4697265625,0.447265625,0.359375,0.2607421875,0.3408203125,0.455078125,0.4462890625,0.4033203125,0.4541015625,0.330078125,0.3115234375,0.345703125,0.3603515625,0.328125,0.3076171875,0.3623046875,0.2578125,0.4072265625,0.3837890625,0.3388671875,0.4501953125,0.52734375,0.44140625,0.34765625,0.431640625,0.3818359375,0.275390625,0.4326171875,0.365234375,0.3740234375,0.369140625,0.484375,0.41796875
182,model_181,0.3779296875,0.4326171875,0.4169921875,0.40625,0.3330078125,0.2822265625,0.2802734375,0.255859375,0.3896484375,0.4423828125,0.4130859375,0.4736328125,0.2529296875,0.2451171875,0.4638671875,0.2880859375,0.5146484375,0.310546875,0.3310546875,0.41015625,0.3798828125,0.3447265625,0.3876953125,0.4697265625,0.4326171875,0.3486328125,0.302734375,0.3603515625,0.4501953125,0.455078125,0.4208984375,0.44140625,0.3740234375,0.302734375,0.369140625,0.375,0.318359375,0.322265625,0.3349609375,0.296875,0.3720703125,0.37109375,0.298828125,0.4365234375,0.4833984375,0.4296875,0.4150390625,0.4638671875,0.4482421875,0.3173828125,0.427734375,0.3828125,0.3193359375,0.3740234375,0.4375,0.37890625
183,model_182,0.38380681818181817,0.435546875,0.2578125,0.416015625,0.333984375,0.1376953125,0.46484375,0.4326171875,0.3876953125,0.439453125,0.375,0.484375,0.2724609375,0.2626953125,0.4423828125,0.404296875,0.4111328125,0.4013671875,0.3583984375,0.40234375,0.4677734375,0.359375,0.3720703125,0.4609375,0.435546875,0.3515625,0.2705078125,0.521484375,0.39453125,0.451171875,0.45703125,0.4404296875,0.361328125,0.2841796875,0.37890625,0.30859375,0.34375,0.3369140625,0.2861328125,0.302734375,0.4140625,0.419921875,0.4345703125,0.4345703125,0.421875,0.4443359375,0.3505859375,0.4482421875,0.392578125,0.24609375,0.416015625,0.4833984375,0.3017578125,0.3486328125,0.4384765625,0.4091796875
184,model_183,0.37681107954545456,0.4375,0.388671875,0.3701171875,0.3271484375,0.169921875,0.2763671875,0.2900390625,0.3828125,0.4443359375,0.4072265625,0.380859375,0.2666015625,0.2919921875,0.44921875,0.40625,0.3603515625,0.3916015625,0.33984375,0.4501953125,0.380859375,0.333984375,0.416015625,0.47265625,0.4033203125,0.3544921875,0.3544921875,0.3486328125,0.4521484375,0.4541015625,0.46484375,0.45703125,0.37109375,0.3046875,0.3798828125,0.392578125,0.3369140625,0.32421875,0.3427734375,0.333984375,0.359375,0.3623046875,0.328125,0.43359375,0.44921875,0.43359375,0.3876953125,0.408203125,0.4150390625,0.2529296875,0.423828125,0.3701171875,0.37109375,0.4248046875,0.40625,0.388671875
185,model_184,0.39417613636363635,0.4375,0.451171875,0.384765625,0.345703125,0.140625,0.39453125,0.4736328125,0.3974609375,0.4482421875,0.4091796875,0.482421875,0.2802734375,0.23828125,0.470703125,0.3916015625,0.365234375,0.408203125,0.302734375,0.44921875,0.4091796875,0.3642578125,0.4365234375,0.4716796875,0.44140625,0.373046875,0.3876953125,0.3515625,0.453125,0.44921875,0.4482421875,0.4404296875,0.380859375,0.3212890625,0.3583984375,0.3818359375,0.3564453125,0.31640625,0.4111328125,0.318359375,0.4267578125,0.3720703125,0.310546875,0.4599609375,0.419921875,0.4423828125,0.3818359375,0.4775390625,0.4228515625,0.26953125,0.41015625,0.55078125,0.4189453125,0.4384765625,0.431640625,0.3037109375
186,model_185,0.39458451704545455,0.44140625,0.33203125,0.408203125,0.3359375,0.4248046875,0.279296875,0.4853515625,0.3876953125,0.4345703125,0.3974609375,0.4755859375,0.21875,0.228515625,0.4453125,0.3330078125,0.439453125,0.4189453125,0.37109375,0.4501953125,0.443359375,0.35546875,0.4033203125,0.4599609375,0.4296875,0.3486328125,0.2900390625,0.3642578125,0.4619140625,0.451171875,0.4482421875,0.4521484375,0.3623046875,0.2724609375,0.38671875,0.40625,0.4189453125,0.337890625,0.357421875,0.26171875,0.4189453125,0.4130859375,0.427734375,0.4423828125,0.416015625,0.435546875,0.39453125,0.4345703125,0.4541015625,0.2470703125,0.40625,0.5419921875,0.388671875,0.3857421875,0.513671875,0.3623046875
187,model_186,0.3915305397727273,0.44140625,0.337890625,0.423828125,0.3271484375,0.4287109375,0.427734375,0.4013671875,0.376953125,0.44140625,0.4033203125,0.4814453125,0.2646484375,0.2021484375,0.4287109375,0.3525390625,0.4462890625,0.4345703125,0.36328125,0.4482421875,0.451171875,0.3642578125,0.373046875,0.470703125,0.4296875,0.3564453125,0.326171875,0.3408203125,0.4072265625,0.4482421875,0.4306640625,0.439453125,0.341796875,0.3134765625,0.3701171875,0.40234375,0.3359375,0.35546875,0.3291015625,0.275390625,0.34765625,0.353515625,0.330078125,0.4853515625,0.302734375,0.4951171875,0.4111328125,0.439453125,0.4462890625,0.2490234375,0.4765625,0.4853515625,0.4169921875,0.44140625,0.5166015625,0.34375
188,model_187,0.38980823863636366,0.4423828125,0.2197265625,0.419921875,0.3408203125,0.2822265625,0.462890625,0.4423828125,0.375,0.4384765625,0.4384765625,0.4833984375,0.298828125,0.2119140625,0.408203125,0.2880859375,0.3701171875,0.4404296875,0.2958984375,0.443359375,0.4150390625,0.45703125,0.4267578125,0.470703125,0.4296875,0.353515625,0.2861328125,0.353515625,0.376953125,0.4443359375,0.431640625,0.4248046875,0.3603515625,0.3046875,0.376953125,0.3974609375,0.36328125,0.33203125,0.271484375,0.318359375,0.30859375,0.4013671875,0.435546875,0.482421875,0.38671875,0.4345703125,0.392578125,0.4580078125,0.447265625,0.2861328125,0.4990234375,0.556640625,0.3779296875,0.498046875,0.4091796875,0.3681640625
189,model_188,0.3893110795454545,0.4365234375,0.2412109375,0.3701171875,0.34375,0.2900390625,0.3759765625,0.4462890625,0.3955078125,0.4384765625,0.4140625,0.4814453125,0.2412109375,0.2041015625,0.41796875,0.2802734375,0.4130859375,0.4345703125,0.349609375,0.427734375,0.4287109375,0.3466796875,0.427734375,0.50390625,0.4365234375,0.345703125,0.326171875,0.421875,0.3935546875,0.451171875,0.427734375,0.43359375,0.36328125,0.2578125,0.3583984375,0.38671875,0.384765625,0.31640625,0.32421875,0.2138671875,0.4853515625,0.3779296875,0.4365234375,0.42578125,0.2978515625,0.4912109375,0.4033203125,0.4609375,0.5078125,0.244140625,0.4814453125,0.4921875,0.42578125,0.4140625,0.482421875,0.4345703125
190,model_189,0.37347301136363636,0.447265625,0.3115234375,0.416015625,0.333984375,0.16015625,0.40234375,0.306640625,0.3818359375,0.4306640625,0.4462890625,0.2685546875,0.224609375,0.2421875,0.44921875,0.322265625,0.3193359375,0.423828125,0.3017578125,0.431640625,0.40234375,0.37890625,0.408203125,0.466796875,0.435546875,0.349609375,0.3095703125,0.34765625,0.4677734375,0.4580078125,0.4208984375,0.486328125,0.3623046875,0.2587890625,0.375,0.3828125,0.3232421875,0.34765625,0.2421875,0.25390625,0.4111328125,0.3984375,0.341796875,0.4599609375,0.328125,0.4365234375,0.384765625,0.4580078125,0.4384765625,0.2587890625,0.486328125,0.54296875,0.458984375,0.4619140625,0.4150390625,0.162109375
191,model_190,0.3858487215909091,0.4384765625,0.2060546875,0.4189453125,0.34375,0.2587890625,0.2919921875,0.3935546875,0.37890625,0.439453125,0.392578125,0.4814453125,0.2216796875,0.279296875,0.423828125,0.2880859375,0.3515625,0.3857421875,0.3017578125,0.421875,0.4228515625,0.3330078125,0.435546875,0.5087890625,0.427734375,0.34765625,0.4140625,0.48046875,0.4443359375,0.4599609375,0.4228515625,0.4130859375,0.341796875,0.2666015625,0.380859375,0.396484375,0.376953125,0.3515625,0.2060546875,0.287109375,0.4853515625,0.470703125,0.439453125,0.4462890625,0.2880859375,0.447265625,0.3095703125,0.4326171875,0.4638671875,0.2470703125,0.4677734375,0.486328125,0.455078125,0.4609375,0.466796875,0.4189453125
