,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
283,model_282,0.5663529829545455,0.4580078125,0.603515625,0.466796875,0.6650390625,0.5029296875,0.728515625,0.671875,0.66796875,0.5517578125,0.5947265625,0.46484375,0.623046875,0.4716796875,0.46875,0.59765625,0.447265625,0.5283203125,0.5341796875,0.5810546875,0.625,0.5322265625,0.4814453125,0.5556640625,0.5029296875,0.7587890625,0.4482421875,0.564453125,0.630859375,0.623046875,0.5439453125,0.5078125,0.5869140625,0.5859375,0.5869140625,0.517578125,0.560546875,0.5810546875,0.5712890625,0.5810546875,0.548828125,0.4677734375,0.615234375,0.568359375,0.6298828125,0.525390625,0.5458984375,0.537109375,0.4755859375,0.6025390625,0.625,0.5859375,0.638671875,0.607421875,0.55078125,0.6513671875
284,model_283,0.5637428977272727,0.501953125,0.6416015625,0.48046875,0.6513671875,0.564453125,0.6923828125,0.6689453125,0.70703125,0.4814453125,0.556640625,0.458984375,0.552734375,0.4921875,0.4111328125,0.5576171875,0.44140625,0.5498046875,0.5419921875,0.595703125,0.5791015625,0.4677734375,0.583984375,0.5830078125,0.4833984375,0.70703125,0.5302734375,0.568359375,0.5888671875,0.6494140625,0.5498046875,0.5205078125,0.568359375,0.544921875,0.5244140625,0.5009765625,0.623046875,0.6064453125,0.552734375,0.546875,0.5634765625,0.4638671875,0.6982421875,0.62109375,0.529296875,0.4814453125,0.5361328125,0.5166015625,0.53515625,0.57421875,0.63671875,0.583984375,0.6689453125,0.5888671875,0.509765625,0.6708984375
285,model_284,0.5716441761363636,0.4970703125,0.591796875,0.5458984375,0.646484375,0.5439453125,0.71875,0.693359375,0.638671875,0.4443359375,0.6103515625,0.4462890625,0.6123046875,0.48046875,0.515625,0.626953125,0.4443359375,0.4853515625,0.52734375,0.580078125,0.537109375,0.5126953125,0.56640625,0.5830078125,0.4931640625,0.7568359375,0.53515625,0.572265625,0.6357421875,0.677734375,0.5791015625,0.48828125,0.58203125,0.572265625,0.5341796875,0.5751953125,0.56640625,0.603515625,0.5673828125,0.6162109375,0.609375,0.4677734375,0.697265625,0.482421875,0.6767578125,0.62890625,0.5546875,0.4990234375,0.470703125,0.5986328125,0.5888671875,0.5615234375,0.6103515625,0.609375,0.533203125,0.6474609375
286,model_285,0.5635475852272728,0.4931640625,0.6484375,0.517578125,0.6611328125,0.5048828125,0.6708984375,0.67578125,0.70703125,0.4609375,0.5927734375,0.4375,0.5380859375,0.5009765625,0.4560546875,0.62109375,0.501953125,0.6123046875,0.537109375,0.6142578125,0.5771484375,0.46875,0.509765625,0.5693359375,0.50390625,0.650390625,0.5126953125,0.5615234375,0.60546875,0.646484375,0.5546875,0.48828125,0.572265625,0.52734375,0.60546875,0.6005859375,0.5498046875,0.5625,0.587890625,0.576171875,0.572265625,0.46875,0.6513671875,0.517578125,0.54296875,0.4892578125,0.580078125,0.490234375,0.4990234375,0.5615234375,0.5830078125,0.599609375,0.6435546875,0.619140625,0.578125,0.6162109375
287,model_286,0.5701882102272727,0.525390625,0.6123046875,0.466796875,0.6533203125,0.55859375,0.7119140625,0.685546875,0.7451171875,0.51171875,0.587890625,0.484375,0.5107421875,0.5234375,0.4208984375,0.6220703125,0.4560546875,0.6474609375,0.5107421875,0.5791015625,0.603515625,0.533203125,0.5078125,0.58203125,0.505859375,0.765625,0.5634765625,0.578125,0.6005859375,0.642578125,0.53515625,0.51171875,0.560546875,0.5966796875,0.556640625,0.5458984375,0.54296875,0.6142578125,0.568359375,0.5361328125,0.580078125,0.4638671875,0.66015625,0.6630859375,0.513671875,0.50390625,0.572265625,0.5078125,0.5048828125,0.5830078125,0.60546875,0.564453125,0.6142578125,0.603515625,0.552734375,0.6025390625
288,model_287,0.5705965909090909,0.5087890625,0.6494140625,0.525390625,0.6201171875,0.4853515625,0.71875,0.693359375,0.6826171875,0.525390625,0.5537109375,0.4453125,0.6474609375,0.5009765625,0.458984375,0.587890625,0.453125,0.5693359375,0.5205078125,0.6357421875,0.6728515625,0.482421875,0.48046875,0.5439453125,0.5400390625,0.76171875,0.4697265625,0.5751953125,0.6318359375,0.66015625,0.5712890625,0.515625,0.5517578125,0.6279296875,0.5029296875,0.53515625,0.60546875,0.5029296875,0.5712890625,0.5517578125,0.58984375,0.474609375,0.642578125,0.611328125,0.59375,0.583984375,0.5224609375,0.515625,0.5166015625,0.619140625,0.63671875,0.5654296875,0.64453125,0.6123046875,0.5615234375,0.5556640625
289,model_288,0.5762251420454545,0.49609375,0.6767578125,0.4970703125,0.62109375,0.5458984375,0.78125,0.6240234375,0.7275390625,0.5166015625,0.62890625,0.4931640625,0.5927734375,0.5,0.4453125,0.5966796875,0.43359375,0.76171875,0.5283203125,0.5888671875,0.5927734375,0.451171875,0.572265625,0.5966796875,0.515625,0.720703125,0.5302734375,0.59375,0.6708984375,0.6728515625,0.5517578125,0.494140625,0.5634765625,0.62109375,0.52734375,0.576171875,0.580078125,0.5517578125,0.55859375,0.57421875,0.6337890625,0.484375,0.619140625,0.5029296875,0.5712890625,0.4951171875,0.544921875,0.5341796875,0.4775390625,0.6240234375,0.6435546875,0.541015625,0.572265625,0.62890625,0.59375,0.654296875
290,model_289,0.5608664772727273,0.4482421875,0.595703125,0.5224609375,0.626953125,0.5498046875,0.671875,0.66015625,0.66796875,0.4443359375,0.650390625,0.4423828125,0.5732421875,0.5322265625,0.427734375,0.5439453125,0.4443359375,0.6787109375,0.5087890625,0.6015625,0.544921875,0.4775390625,0.5654296875,0.5791015625,0.48828125,0.7509765625,0.4658203125,0.560546875,0.66015625,0.65234375,0.56640625,0.4912109375,0.5244140625,0.568359375,0.556640625,0.521484375,0.4990234375,0.5654296875,0.5830078125,0.5341796875,0.6259765625,0.4677734375,0.6337890625,0.52734375,0.56640625,0.5712890625,0.5703125,0.5185546875,0.4921875,0.5634765625,0.6025390625,0.5615234375,0.66015625,0.6025390625,0.5341796875,0.603515625
291,model_290,0.57109375,0.4921875,0.6591796875,0.4677734375,0.640625,0.57421875,0.7431640625,0.673828125,0.75,0.5556640625,0.6123046875,0.451171875,0.4853515625,0.5,0.4541015625,0.646484375,0.458984375,0.609375,0.5244140625,0.615234375,0.6259765625,0.462890625,0.5478515625,0.5205078125,0.490234375,0.685546875,0.509765625,0.5615234375,0.6083984375,0.60546875,0.5439453125,0.52734375,0.5712890625,0.5859375,0.544921875,0.544921875,0.5859375,0.5712890625,0.6015625,0.55859375,0.580078125,0.46484375,0.62890625,0.521484375,0.609375,0.541015625,0.5556640625,0.556640625,0.478515625,0.591796875,0.625,0.5419921875,0.6884765625,0.65234375,0.6044921875,0.6015625
292,model_291,0.5651811079545455,0.48046875,0.619140625,0.4716796875,0.6494140625,0.5458984375,0.712890625,0.6845703125,0.72265625,0.53515625,0.58203125,0.453125,0.517578125,0.5,0.4365234375,0.5703125,0.44140625,0.7158203125,0.5029296875,0.58203125,0.6748046875,0.4814453125,0.5126953125,0.548828125,0.4912109375,0.7001953125,0.537109375,0.580078125,0.6572265625,0.6640625,0.5517578125,0.5078125,0.5283203125,0.5068359375,0.5068359375,0.55078125,0.580078125,0.5576171875,0.572265625,0.5576171875,0.5712890625,0.4580078125,0.701171875,0.5146484375,0.5517578125,0.498046875,0.5341796875,0.5185546875,0.5048828125,0.580078125,0.6279296875,0.5673828125,0.6103515625,0.6142578125,0.5986328125,0.642578125
293,model_292,0.5608132102272727,0.478515625,0.623046875,0.515625,0.6416015625,0.53515625,0.6630859375,0.6328125,0.6982421875,0.48828125,0.6572265625,0.451171875,0.564453125,0.5,0.50390625,0.48828125,0.45703125,0.5732421875,0.51171875,0.5556640625,0.6103515625,0.4619140625,0.484375,0.5576171875,0.509765625,0.6357421875,0.4970703125,0.5556640625,0.6455078125,0.65625,0.533203125,0.50390625,0.5810546875,0.591796875,0.5048828125,0.5537109375,0.5498046875,0.5224609375,0.59765625,0.59375,0.56640625,0.482421875,0.6689453125,0.638671875,0.591796875,0.5380859375,0.5703125,0.5146484375,0.45703125,0.5595703125,0.619140625,0.5478515625,0.6220703125,0.6259765625,0.552734375,0.603515625
294,model_293,0.5713423295454545,0.4482421875,0.6201171875,0.5234375,0.673828125,0.5126953125,0.7041015625,0.66796875,0.7265625,0.505859375,0.619140625,0.4423828125,0.48828125,0.544921875,0.4453125,0.5869140625,0.431640625,0.681640625,0.52734375,0.6259765625,0.61328125,0.501953125,0.5869140625,0.5361328125,0.517578125,0.7421875,0.45703125,0.5595703125,0.603515625,0.6630859375,0.5615234375,0.52734375,0.5556640625,0.6044921875,0.4990234375,0.5556640625,0.5654296875,0.599609375,0.5751953125,0.6259765625,0.5322265625,0.5029296875,0.642578125,0.6591796875,0.529296875,0.5830078125,0.55078125,0.5185546875,0.5087890625,0.568359375,0.60546875,0.5380859375,0.65625,0.6357421875,0.53125,0.6337890625
295,model_294,0.5707919034090909,0.4853515625,0.6162109375,0.4697265625,0.6435546875,0.578125,0.759765625,0.6240234375,0.7333984375,0.52734375,0.619140625,0.46484375,0.6806640625,0.5185546875,0.5126953125,0.662109375,0.4267578125,0.5771484375,0.501953125,0.587890625,0.650390625,0.5341796875,0.4912109375,0.53125,0.51171875,0.650390625,0.544921875,0.5810546875,0.6298828125,0.6533203125,0.5595703125,0.5068359375,0.578125,0.6083984375,0.494140625,0.52734375,0.6533203125,0.587890625,0.591796875,0.509765625,0.546875,0.47265625,0.6962890625,0.5126953125,0.638671875,0.4677734375,0.5732421875,0.5185546875,0.46484375,0.568359375,0.623046875,0.5576171875,0.6123046875,0.6044921875,0.533203125,0.6181640625
296,model_295,0.5694247159090909,0.51171875,0.6474609375,0.4794921875,0.5947265625,0.55859375,0.6962890625,0.6181640625,0.7548828125,0.5283203125,0.66796875,0.4501953125,0.529296875,0.4970703125,0.4990234375,0.5654296875,0.4453125,0.65625,0.537109375,0.578125,0.548828125,0.490234375,0.5029296875,0.55078125,0.48046875,0.71875,0.5126953125,0.576171875,0.6376953125,0.642578125,0.552734375,0.5693359375,0.576171875,0.5537109375,0.6005859375,0.5263671875,0.5654296875,0.6005859375,0.6142578125,0.5625,0.57421875,0.482421875,0.6904296875,0.4873046875,0.5673828125,0.5869140625,0.5791015625,0.5009765625,0.478515625,0.5849609375,0.6025390625,0.58203125,0.6474609375,0.6005859375,0.5283203125,0.626953125
297,model_296,0.5690696022727273,0.4775390625,0.5966796875,0.4365234375,0.7021484375,0.6005859375,0.6982421875,0.6650390625,0.6953125,0.4677734375,0.654296875,0.49609375,0.65234375,0.529296875,0.484375,0.5087890625,0.435546875,0.505859375,0.5068359375,0.62890625,0.580078125,0.5126953125,0.548828125,0.580078125,0.5087890625,0.7548828125,0.5068359375,0.5322265625,0.611328125,0.626953125,0.568359375,0.5205078125,0.5615234375,0.5439453125,0.5224609375,0.58203125,0.5625,0.568359375,0.5673828125,0.603515625,0.5693359375,0.4658203125,0.6767578125,0.6806640625,0.498046875,0.51953125,0.5595703125,0.5205078125,0.4970703125,0.5693359375,0.6171875,0.59765625,0.578125,0.6240234375,0.580078125,0.6396484375
298,model_297,0.5664595170454545,0.4970703125,0.630859375,0.45703125,0.6123046875,0.5615234375,0.7119140625,0.66015625,0.775390625,0.580078125,0.6201171875,0.46875,0.556640625,0.4951171875,0.47265625,0.54296875,0.4375,0.6220703125,0.5224609375,0.6259765625,0.5859375,0.4990234375,0.482421875,0.5498046875,0.48828125,0.6318359375,0.4697265625,0.5595703125,0.6123046875,0.6611328125,0.5595703125,0.51171875,0.5849609375,0.5673828125,0.5625,0.568359375,0.5556640625,0.59765625,0.5810546875,0.583984375,0.5517578125,0.4560546875,0.6875,0.576171875,0.57421875,0.5693359375,0.5771484375,0.494140625,0.4677734375,0.5341796875,0.615234375,0.5400390625,0.67578125,0.6123046875,0.55078125,0.609375
299,model_298,0.5681640625,0.4716796875,0.64453125,0.4755859375,0.6533203125,0.5908203125,0.7392578125,0.66015625,0.736328125,0.537109375,0.61328125,0.4443359375,0.572265625,0.498046875,0.4599609375,0.6162109375,0.4365234375,0.5185546875,0.51953125,0.65625,0.5966796875,0.474609375,0.5078125,0.5615234375,0.490234375,0.76171875,0.533203125,0.556640625,0.63671875,0.5673828125,0.5693359375,0.4775390625,0.5751953125,0.5615234375,0.5078125,0.5927734375,0.59375,0.595703125,0.6416015625,0.583984375,0.4912109375,0.4892578125,0.63671875,0.5986328125,0.5244140625,0.5751953125,0.572265625,0.494140625,0.4755859375,0.533203125,0.5703125,0.58203125,0.625,0.6318359375,0.5859375,0.6337890625
300,model_299,0.5655539772727273,0.5458984375,0.6142578125,0.4755859375,0.6376953125,0.5419921875,0.7060546875,0.68359375,0.728515625,0.4462890625,0.6591796875,0.462890625,0.591796875,0.4931640625,0.4541015625,0.54296875,0.4765625,0.5595703125,0.5263671875,0.5791015625,0.58984375,0.4462890625,0.4951171875,0.5400390625,0.4931640625,0.7314453125,0.4453125,0.5703125,0.6494140625,0.5576171875,0.552734375,0.5390625,0.541015625,0.5810546875,0.5556640625,0.5498046875,0.578125,0.6044921875,0.5419921875,0.5947265625,0.5693359375,0.48046875,0.6484375,0.515625,0.6669921875,0.53515625,0.59375,0.5126953125,0.5068359375,0.5166015625,0.6005859375,0.62109375,0.654296875,0.625,0.55859375,0.6171875
301,model_300,0.5674715909090909,0.4892578125,0.6494140625,0.466796875,0.7119140625,0.5146484375,0.6904296875,0.689453125,0.716796875,0.484375,0.6103515625,0.4541015625,0.5400390625,0.486328125,0.49609375,0.6376953125,0.4296875,0.5419921875,0.5419921875,0.6142578125,0.6396484375,0.498046875,0.5537109375,0.5185546875,0.498046875,0.662109375,0.458984375,0.58984375,0.6162109375,0.697265625,0.55859375,0.5419921875,0.517578125,0.5908203125,0.5205078125,0.541015625,0.6416015625,0.5771484375,0.6220703125,0.58203125,0.5556640625,0.466796875,0.591796875,0.494140625,0.576171875,0.5673828125,0.552734375,0.521484375,0.513671875,0.5107421875,0.580078125,0.552734375,0.6533203125,0.630859375,0.60546875,0.646484375
302,model_301,0.5744850852272727,0.490234375,0.60546875,0.5146484375,0.6259765625,0.5986328125,0.7138671875,0.6962890625,0.7529296875,0.638671875,0.6484375,0.4638671875,0.611328125,0.4873046875,0.5,0.623046875,0.455078125,0.6083984375,0.5087890625,0.6884765625,0.6513671875,0.505859375,0.4833984375,0.5224609375,0.490234375,0.7392578125,0.515625,0.5634765625,0.6376953125,0.6103515625,0.5869140625,0.5087890625,0.56640625,0.6025390625,0.6025390625,0.537109375,0.5419921875,0.5712890625,0.59375,0.533203125,0.5673828125,0.486328125,0.6708984375,0.5302734375,0.486328125,0.5732421875,0.544921875,0.5009765625,0.470703125,0.6298828125,0.5654296875,0.5634765625,0.5859375,0.619140625,0.5615234375,0.64453125
303,model_302,0.570987215909091,0.484375,0.6083984375,0.5400390625,0.6708984375,0.5244140625,0.646484375,0.65625,0.7705078125,0.5810546875,0.6044921875,0.462890625,0.515625,0.494140625,0.4306640625,0.5771484375,0.431640625,0.708984375,0.5556640625,0.5751953125,0.6259765625,0.552734375,0.5322265625,0.517578125,0.490234375,0.787109375,0.44140625,0.57421875,0.6142578125,0.671875,0.56640625,0.5087890625,0.560546875,0.5947265625,0.5537109375,0.591796875,0.5595703125,0.6123046875,0.609375,0.5380859375,0.4873046875,0.46484375,0.6923828125,0.7158203125,0.552734375,0.560546875,0.546875,0.4951171875,0.4697265625,0.4912109375,0.599609375,0.54296875,0.6474609375,0.60546875,0.53515625,0.6552734375
304,model_303,0.5756747159090909,0.4814453125,0.6611328125,0.5205078125,0.6484375,0.5654296875,0.7138671875,0.6279296875,0.7255859375,0.59375,0.5927734375,0.4853515625,0.626953125,0.505859375,0.521484375,0.69921875,0.443359375,0.6533203125,0.5478515625,0.6787109375,0.6455078125,0.4970703125,0.5302734375,0.5439453125,0.50390625,0.76171875,0.5029296875,0.5546875,0.6103515625,0.623046875,0.5625,0.525390625,0.59375,0.58203125,0.52734375,0.50390625,0.55859375,0.58984375,0.60546875,0.5380859375,0.5625,0.490234375,0.650390625,0.6220703125,0.5361328125,0.5009765625,0.564453125,0.498046875,0.474609375,0.51953125,0.6376953125,0.587890625,0.5712890625,0.6240234375,0.53515625,0.6337890625
305,model_304,0.5808416193181818,0.48828125,0.5947265625,0.5224609375,0.65234375,0.5537109375,0.634765625,0.5888671875,0.6806640625,0.50390625,0.6376953125,0.44921875,0.568359375,0.505859375,0.61328125,0.6552734375,0.44921875,0.6650390625,0.546875,0.5869140625,0.697265625,0.53125,0.568359375,0.5869140625,0.521484375,0.728515625,0.46484375,0.5361328125,0.6396484375,0.6298828125,0.5791015625,0.541015625,0.560546875,0.564453125,0.5751953125,0.5556640625,0.5546875,0.6494140625,0.5888671875,0.6171875,0.6103515625,0.466796875,0.6396484375,0.6689453125,0.59375,0.5546875,0.546875,0.5048828125,0.498046875,0.6005859375,0.5810546875,0.5947265625,0.6611328125,0.6220703125,0.595703125,0.619140625
306,model_305,0.5749112215909091,0.490234375,0.6494140625,0.60546875,0.6767578125,0.5556640625,0.7041015625,0.6396484375,0.748046875,0.5693359375,0.642578125,0.470703125,0.673828125,0.4912109375,0.443359375,0.578125,0.48828125,0.63671875,0.5341796875,0.58984375,0.5048828125,0.5166015625,0.521484375,0.58984375,0.521484375,0.6650390625,0.48828125,0.5810546875,0.5927734375,0.5673828125,0.5673828125,0.5087890625,0.5546875,0.6162109375,0.583984375,0.5615234375,0.548828125,0.6328125,0.572265625,0.556640625,0.5859375,0.47265625,0.6767578125,0.6396484375,0.5673828125,0.576171875,0.5849609375,0.517578125,0.4970703125,0.5126953125,0.5810546875,0.5517578125,0.6328125,0.599609375,0.556640625,0.6279296875
307,model_306,0.5754438920454545,0.466796875,0.6328125,0.4814453125,0.595703125,0.5859375,0.7216796875,0.65625,0.7626953125,0.5537109375,0.5849609375,0.466796875,0.61328125,0.5302734375,0.4794921875,0.5908203125,0.484375,0.599609375,0.5439453125,0.6484375,0.59765625,0.4990234375,0.505859375,0.5615234375,0.4912109375,0.681640625,0.48828125,0.56640625,0.662109375,0.6376953125,0.56640625,0.5732421875,0.552734375,0.5517578125,0.5380859375,0.58984375,0.5673828125,0.60546875,0.5810546875,0.62109375,0.607421875,0.462890625,0.6767578125,0.51953125,0.5654296875,0.5986328125,0.5673828125,0.498046875,0.494140625,0.55078125,0.6357421875,0.583984375,0.62109375,0.6494140625,0.5595703125,0.62109375
308,model_307,0.5741477272727272,0.484375,0.5986328125,0.546875,0.6357421875,0.5810546875,0.75,0.67578125,0.69140625,0.484375,0.6240234375,0.4453125,0.564453125,0.515625,0.47265625,0.646484375,0.4423828125,0.70703125,0.5146484375,0.611328125,0.6396484375,0.5,0.5107421875,0.5576171875,0.4794921875,0.6767578125,0.5224609375,0.5634765625,0.595703125,0.623046875,0.560546875,0.5146484375,0.5791015625,0.5791015625,0.56640625,0.5224609375,0.58203125,0.6005859375,0.5869140625,0.640625,0.537109375,0.4599609375,0.6796875,0.54296875,0.5927734375,0.5537109375,0.55859375,0.505859375,0.5458984375,0.5537109375,0.626953125,0.564453125,0.6494140625,0.599609375,0.5751953125,0.638671875
309,model_308,0.5710582386363636,0.4736328125,0.6279296875,0.53515625,0.6689453125,0.5302734375,0.701171875,0.6884765625,0.7216796875,0.4794921875,0.638671875,0.455078125,0.5810546875,0.515625,0.4501953125,0.5673828125,0.4892578125,0.5361328125,0.5615234375,0.640625,0.55859375,0.44140625,0.533203125,0.5126953125,0.537109375,0.669921875,0.53125,0.56640625,0.671875,0.591796875,0.5556640625,0.5205078125,0.568359375,0.55859375,0.578125,0.5361328125,0.5546875,0.6318359375,0.5810546875,0.552734375,0.57421875,0.4619140625,0.630859375,0.5859375,0.5771484375,0.56640625,0.5810546875,0.5244140625,0.486328125,0.5791015625,0.6357421875,0.5556640625,0.6533203125,0.615234375,0.650390625,0.6162109375
310,model_309,0.5733132102272728,0.482421875,0.6484375,0.501953125,0.6826171875,0.5419921875,0.7177734375,0.6630859375,0.65625,0.5751953125,0.6943359375,0.4287109375,0.533203125,0.5361328125,0.4658203125,0.55859375,0.4560546875,0.6533203125,0.5205078125,0.6630859375,0.6162109375,0.4765625,0.5791015625,0.5244140625,0.5322265625,0.6796875,0.4931640625,0.5791015625,0.66015625,0.58203125,0.587890625,0.525390625,0.578125,0.591796875,0.5185546875,0.494140625,0.638671875,0.6337890625,0.623046875,0.546875,0.5556640625,0.4794921875,0.701171875,0.5595703125,0.517578125,0.517578125,0.5537109375,0.5244140625,0.49609375,0.525390625,0.640625,0.5419921875,0.6328125,0.603515625,0.60546875,0.63671875
311,model_310,0.5797407670454545,0.4951171875,0.67578125,0.533203125,0.6796875,0.5849609375,0.705078125,0.65234375,0.7900390625,0.54296875,0.64453125,0.48828125,0.61328125,0.5146484375,0.4326171875,0.603515625,0.451171875,0.564453125,0.4912109375,0.6865234375,0.5927734375,0.4599609375,0.60546875,0.5029296875,0.4912109375,0.7548828125,0.484375,0.5712890625,0.5859375,0.6806640625,0.5703125,0.5390625,0.5498046875,0.5986328125,0.5673828125,0.583984375,0.564453125,0.572265625,0.572265625,0.60546875,0.5517578125,0.53515625,0.619140625,0.6796875,0.59765625,0.5390625,0.5751953125,0.5224609375,0.484375,0.58984375,0.619140625,0.578125,0.599609375,0.61328125,0.541015625,0.6376953125
312,model_311,0.583309659090909,0.5224609375,0.6611328125,0.498046875,0.666015625,0.5673828125,0.7158203125,0.6669921875,0.76953125,0.580078125,0.6083984375,0.4501953125,0.6298828125,0.4990234375,0.4775390625,0.544921875,0.4873046875,0.580078125,0.5302734375,0.70703125,0.6220703125,0.4873046875,0.5654296875,0.5322265625,0.48828125,0.6357421875,0.5390625,0.5693359375,0.609375,0.658203125,0.568359375,0.515625,0.5712890625,0.5927734375,0.6396484375,0.5341796875,0.546875,0.611328125,0.5986328125,0.6220703125,0.57421875,0.46875,0.6923828125,0.69921875,0.517578125,0.552734375,0.5712890625,0.5009765625,0.517578125,0.5849609375,0.6220703125,0.5732421875,0.65234375,0.619140625,0.603515625,0.662109375
313,model_312,0.5762073863636363,0.4951171875,0.599609375,0.611328125,0.61328125,0.5439453125,0.7158203125,0.6640625,0.7333984375,0.4951171875,0.634765625,0.486328125,0.591796875,0.5556640625,0.4443359375,0.6142578125,0.431640625,0.5986328125,0.5380859375,0.6201171875,0.638671875,0.5087890625,0.505859375,0.5810546875,0.4970703125,0.6650390625,0.45703125,0.59765625,0.6142578125,0.564453125,0.564453125,0.50390625,0.5693359375,0.56640625,0.5537109375,0.5546875,0.5673828125,0.62109375,0.6015625,0.5703125,0.611328125,0.4599609375,0.6943359375,0.5966796875,0.51953125,0.58203125,0.57421875,0.521484375,0.5205078125,0.57421875,0.66796875,0.5546875,0.638671875,0.630859375,0.5966796875,0.658203125
314,model_313,0.569637784090909,0.4892578125,0.6328125,0.517578125,0.650390625,0.513671875,0.677734375,0.67578125,0.74609375,0.556640625,0.5478515625,0.4951171875,0.4912109375,0.5380859375,0.47265625,0.5908203125,0.5009765625,0.572265625,0.57421875,0.61328125,0.60546875,0.498046875,0.5185546875,0.5751953125,0.49609375,0.6220703125,0.4736328125,0.537109375,0.59765625,0.640625,0.56640625,0.505859375,0.57421875,0.55859375,0.5087890625,0.5791015625,0.578125,0.595703125,0.591796875,0.578125,0.62109375,0.4833984375,0.65625,0.513671875,0.5400390625,0.5693359375,0.5810546875,0.4921875,0.4912109375,0.62109375,0.5595703125,0.55859375,0.69140625,0.6142578125,0.638671875,0.640625
315,model_314,0.5720348011363636,0.509765625,0.6123046875,0.4990234375,0.6611328125,0.521484375,0.7412109375,0.6787109375,0.7021484375,0.5849609375,0.6015625,0.4375,0.609375,0.521484375,0.4912109375,0.6015625,0.474609375,0.55078125,0.5556640625,0.59375,0.5947265625,0.47265625,0.5341796875,0.515625,0.4951171875,0.7490234375,0.4677734375,0.5966796875,0.625,0.607421875,0.56640625,0.5302734375,0.5439453125,0.609375,0.53125,0.5693359375,0.60546875,0.5458984375,0.6484375,0.5703125,0.5390625,0.5029296875,0.6748046875,0.55859375,0.6318359375,0.5185546875,0.5703125,0.494140625,0.4765625,0.5390625,0.580078125,0.564453125,0.64453125,0.6240234375,0.5947265625,0.62109375
316,model_315,0.5707563920454546,0.498046875,0.62109375,0.5263671875,0.6787109375,0.623046875,0.748046875,0.6611328125,0.716796875,0.5673828125,0.576171875,0.4833984375,0.484375,0.5107421875,0.4541015625,0.69140625,0.4501953125,0.5947265625,0.52734375,0.546875,0.640625,0.595703125,0.4794921875,0.5048828125,0.4912109375,0.6298828125,0.515625,0.5185546875,0.611328125,0.5703125,0.6005859375,0.5380859375,0.5625,0.5107421875,0.5537109375,0.50390625,0.56640625,0.59375,0.5986328125,0.5751953125,0.556640625,0.5400390625,0.7158203125,0.509765625,0.60546875,0.576171875,0.59765625,0.5341796875,0.513671875,0.48828125,0.6162109375,0.5771484375,0.6650390625,0.626953125,0.544921875,0.6025390625
317,model_316,0.5737926136363637,0.45703125,0.646484375,0.4560546875,0.6640625,0.5419921875,0.6982421875,0.650390625,0.6669921875,0.599609375,0.6201171875,0.48828125,0.5732421875,0.529296875,0.490234375,0.6845703125,0.44140625,0.6337890625,0.5546875,0.59375,0.6513671875,0.451171875,0.5263671875,0.56640625,0.5,0.623046875,0.4970703125,0.568359375,0.64453125,0.634765625,0.6240234375,0.5068359375,0.5771484375,0.5986328125,0.544921875,0.5478515625,0.6337890625,0.6376953125,0.599609375,0.62109375,0.5498046875,0.47265625,0.654296875,0.578125,0.5380859375,0.5546875,0.5751953125,0.482421875,0.513671875,0.5546875,0.6171875,0.58984375,0.5791015625,0.6240234375,0.5703125,0.5595703125
318,model_317,0.5811257102272728,0.4931640625,0.6650390625,0.5048828125,0.67578125,0.6328125,0.6884765625,0.6748046875,0.732421875,0.4892578125,0.61328125,0.439453125,0.5908203125,0.541015625,0.435546875,0.5908203125,0.46875,0.625,0.583984375,0.6923828125,0.6806640625,0.47265625,0.548828125,0.5791015625,0.501953125,0.7080078125,0.482421875,0.572265625,0.6376953125,0.697265625,0.5712890625,0.4990234375,0.5810546875,0.59375,0.5625,0.5908203125,0.60546875,0.5791015625,0.56640625,0.5390625,0.6005859375,0.5009765625,0.625,0.6796875,0.5048828125,0.541015625,0.5224609375,0.498046875,0.4765625,0.583984375,0.6181640625,0.5771484375,0.6708984375,0.609375,0.6044921875,0.6416015625
319,model_318,0.5664240056818182,0.49609375,0.6318359375,0.5107421875,0.6123046875,0.6416015625,0.7353515625,0.6669921875,0.7412109375,0.486328125,0.576171875,0.458984375,0.5546875,0.4951171875,0.48828125,0.5556640625,0.4462890625,0.5439453125,0.5283203125,0.669921875,0.599609375,0.498046875,0.5244140625,0.5634765625,0.5078125,0.6923828125,0.521484375,0.5732421875,0.666015625,0.572265625,0.55859375,0.5185546875,0.564453125,0.552734375,0.5537109375,0.5732421875,0.5478515625,0.58984375,0.6044921875,0.5693359375,0.5849609375,0.4775390625,0.6533203125,0.4931640625,0.58203125,0.51171875,0.5615234375,0.494140625,0.4697265625,0.541015625,0.62890625,0.5595703125,0.611328125,0.587890625,0.55078125,0.654296875
