,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
185,model_184,0.6271661931818182,0.7626953125,0.625,0.6787109375,0.552734375,0.6455078125,0.75,0.55078125,0.681640625,0.66015625,0.6650390625,0.6806640625,0.6884765625,0.6103515625,0.79296875,0.6591796875,0.4931640625,0.4765625,0.4775390625,0.578125,0.654296875,0.6865234375,0.6767578125,0.658203125,0.64453125,0.6376953125,0.4853515625,0.6650390625,0.5693359375,0.56640625,0.603515625,0.6220703125,0.5634765625,0.5498046875,0.56640625,0.658203125,0.498046875,0.5869140625,0.533203125,0.6708984375,0.6953125,0.623046875,0.61328125,0.70703125,0.490234375,0.68359375,0.6064453125,0.6728515625,0.650390625,0.7373046875,0.59375,0.6708984375,0.703125,0.666015625,0.6689453125,0.5859375
186,model_185,0.6192294034090909,0.7216796875,0.6259765625,0.6728515625,0.5556640625,0.6953125,0.7138671875,0.572265625,0.6962890625,0.513671875,0.6513671875,0.6201171875,0.6767578125,0.609375,0.6875,0.65234375,0.5048828125,0.681640625,0.4833984375,0.5498046875,0.638671875,0.724609375,0.6767578125,0.6630859375,0.6298828125,0.564453125,0.4853515625,0.6591796875,0.5693359375,0.5673828125,0.4228515625,0.6552734375,0.5654296875,0.5615234375,0.5244140625,0.6416015625,0.50390625,0.6474609375,0.5380859375,0.64453125,0.6845703125,0.6162109375,0.6220703125,0.6796875,0.4677734375,0.6728515625,0.5908203125,0.63671875,0.623046875,0.6728515625,0.580078125,0.703125,0.6748046875,0.662109375,0.7060546875,0.6962890625
187,model_186,0.6181107954545455,0.7275390625,0.623046875,0.6494140625,0.5517578125,0.6435546875,0.4306640625,0.537109375,0.748046875,0.556640625,0.64453125,0.65234375,0.6728515625,0.611328125,0.7275390625,0.6748046875,0.53515625,0.5029296875,0.4755859375,0.546875,0.6162109375,0.712890625,0.646484375,0.66015625,0.6171875,0.5537109375,0.486328125,0.6640625,0.5556640625,0.5458984375,0.6328125,0.6767578125,0.5703125,0.55078125,0.56640625,0.6845703125,0.505859375,0.5908203125,0.6923828125,0.59765625,0.6875,0.615234375,0.63671875,0.697265625,0.4775390625,0.6904296875,0.5927734375,0.6962890625,0.638671875,0.75390625,0.564453125,0.623046875,0.7177734375,0.6572265625,0.69921875,0.609375
188,model_187,0.6187677556818182,0.7265625,0.6201171875,0.673828125,0.546875,0.634765625,0.427734375,0.5595703125,0.689453125,0.5498046875,0.6455078125,0.697265625,0.6552734375,0.603515625,0.755859375,0.669921875,0.5439453125,0.5146484375,0.48046875,0.5888671875,0.6435546875,0.6826171875,0.65234375,0.654296875,0.6298828125,0.65625,0.4892578125,0.6669921875,0.5244140625,0.6630859375,0.6025390625,0.669921875,0.5703125,0.5703125,0.5166015625,0.6806640625,0.4970703125,0.6083984375,0.625,0.625,0.677734375,0.609375,0.6220703125,0.662109375,0.4794921875,0.677734375,0.603515625,0.58984375,0.6884765625,0.6572265625,0.5625,0.716796875,0.6904296875,0.638671875,0.7158203125,0.6279296875
189,model_188,0.6205433238636363,0.6875,0.6220703125,0.666015625,0.5654296875,0.6865234375,0.4365234375,0.5673828125,0.724609375,0.556640625,0.6416015625,0.689453125,0.642578125,0.6142578125,0.7275390625,0.6689453125,0.5185546875,0.49609375,0.474609375,0.63671875,0.6376953125,0.7119140625,0.6796875,0.646484375,0.6396484375,0.6123046875,0.4873046875,0.6572265625,0.5595703125,0.5732421875,0.7158203125,0.6376953125,0.544921875,0.564453125,0.53515625,0.6689453125,0.49609375,0.599609375,0.552734375,0.6455078125,0.6474609375,0.6142578125,0.6328125,0.6220703125,0.4833984375,0.6884765625,0.603515625,0.6865234375,0.6767578125,0.767578125,0.5322265625,0.7041015625,0.66796875,0.642578125,0.708984375,0.662109375
190,model_189,0.6057883522727273,0.759765625,0.6142578125,0.6796875,0.5390625,0.6298828125,0.6650390625,0.5546875,0.7548828125,0.564453125,0.681640625,0.685546875,0.61328125,0.6123046875,0.693359375,0.6298828125,0.5078125,0.5048828125,0.462890625,0.5263671875,0.5888671875,0.67578125,0.62890625,0.7529296875,0.58984375,0.6396484375,0.4931640625,0.6669921875,0.5595703125,0.5849609375,0.4267578125,0.62890625,0.53125,0.5693359375,0.5068359375,0.6923828125,0.501953125,0.5537109375,0.48046875,0.509765625,0.6455078125,0.6025390625,0.5888671875,0.6533203125,0.4892578125,0.6943359375,0.6201171875,0.560546875,0.66015625,0.7353515625,0.53515625,0.6767578125,0.677734375,0.640625,0.6083984375,0.66796875
191,model_190,0.6203657670454545,0.7236328125,0.6181640625,0.67578125,0.5576171875,0.63671875,0.447265625,0.5302734375,0.6923828125,0.5419921875,0.63671875,0.69140625,0.673828125,0.61328125,0.7275390625,0.6328125,0.5087890625,0.515625,0.478515625,0.572265625,0.673828125,0.6875,0.6611328125,0.755859375,0.671875,0.6513671875,0.46875,0.6435546875,0.548828125,0.5732421875,0.6181640625,0.6083984375,0.650390625,0.5654296875,0.599609375,0.646484375,0.505859375,0.5908203125,0.537109375,0.5615234375,0.6455078125,0.7109375,0.60546875,0.68359375,0.4794921875,0.677734375,0.57421875,0.68359375,0.6318359375,0.74609375,0.533203125,0.7021484375,0.7431640625,0.6669921875,0.6865234375,0.6552734375
192,model_191,0.6157045717592593,0.7685546875,0.623046875,0.673828125,0.5517578125,0.6845703125,0.4287109375,0.564453125,0.75390625,0.5478515625,0.658203125,0.6953125,0.6240234375,0.6171875,0.69140625,0.6552734375,0.533203125,0.4833984375,0.4736328125,0.552734375,0.62109375,0.6953125,0.6826171875,0.6552734375,0.62890625,0.5859375,0.4853515625,0.646484375,0.5263671875,0.5791015625,0.623046875,0.630859375,0.478515625,0.5654296875,0.5283203125,0.6875,0.5009765625,0.5546875,0.732421875,0.48046875,0.65625,0.6337890625,0.6259765625,0.6962890625,0.4892578125,0.671875,0.626953125,0.619140625,0.6396484375,0.7900390625,0.71875,0.6103515625,0.7431640625,0.658203125,0.6708984375,0.6708984375
193,model_192,0.6278191332547169,0.7236328125,0.6123046875,0.6689453125,0.55078125,0.6484375,0.7021484375,0.5625,0.6748046875,0.7080078125,0.66796875,0.69140625,0.671875,0.61328125,0.71875,0.6474609375,0.5185546875,0.490234375,0.4736328125,0.5712890625,0.65625,0.7548828125,0.6796875,0.6552734375,0.67578125,0.6376953125,0.4853515625,0.658203125,0.5634765625,0.583984375,0.6591796875,0.6181640625,0.65234375,0.5634765625,0.626953125,0.6845703125,0.4951171875,0.5927734375,0.6923828125,0.5859375,0.6455078125,0.595703125,0.6142578125,0.6650390625,0.4775390625,0.6796875,0.587890625,0.6083984375,0.6396484375,0.7392578125,0.5517578125,0.69921875,0.7431640625,0.66015625,0.68359375,0.62890625
194,model_193,0.6155291863207547,0.78125,0.6298828125,0.66796875,0.5615234375,0.6982421875,0.416015625,0.5595703125,0.7724609375,0.53515625,0.6787109375,0.677734375,0.6572265625,0.6171875,0.712890625,0.6572265625,0.5322265625,0.5234375,0.484375,0.5546875,0.6923828125,0.6845703125,0.673828125,0.6533203125,0.634765625,0.5546875,0.4599609375,0.6572265625,0.5458984375,0.5849609375,0.6787109375,0.603515625,0.595703125,0.568359375,0.591796875,0.6640625,0.5009765625,0.58984375,0.484375,0.6025390625,0.6962890625,0.630859375,0.595703125,0.6357421875,0.4912109375,0.6796875,0.6220703125,0.5947265625,0.6396484375,0.7265625,0.677734375,0.587890625,0.7431640625,0.65625,0.681640625,0.607421875
195,model_194,0.6122029622395834,0.7255859375,0.623046875,0.66796875,0.5595703125,0.66796875,0.44921875,0.560546875,0.7333984375,0.533203125,0.68359375,0.697265625,0.6904296875,0.609375,0.75390625,0.6484375,0.5234375,0.5,0.4765625,0.5654296875,0.6728515625,0.685546875,0.689453125,0.6611328125,0.654296875,0.662109375,0.4892578125,0.6552734375,0.5625,0.55859375,0.421875,0.6103515625,0.6611328125,0.5625,0.6611328125,0.6982421875,0.4990234375,0.5810546875,0.5732421875,0.5888671875,0.634765625,0.642578125,0.5771484375,0.6318359375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.638671875,0.580078125,0.6103515625,0.7431640625,0.6865234375,0.681640625,0.607421875
196,model_195,0.6120969082446809,0.783203125,0.626953125,0.6689453125,0.541015625,0.69921875,0.4326171875,0.5595703125,0.7294921875,0.546875,0.703125,0.646484375,0.6787109375,0.61328125,0.681640625,0.6357421875,0.509765625,0.66015625,0.4794921875,0.5732421875,0.6494140625,0.689453125,0.6953125,0.66015625,0.66015625,0.646484375,0.470703125,0.6484375,0.560546875,0.583984375,0.404296875,0.6474609375,0.6533203125,0.5703125,0.6845703125,0.626953125,0.49609375,0.5732421875,0.5087890625,0.544921875,0.6318359375,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.5478515625,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
197,model_196,0.607445693597561,0.7294921875,0.61328125,0.6826171875,0.5791015625,0.64453125,0.693359375,0.560546875,0.703125,0.53125,0.6630859375,0.6728515625,0.6826171875,0.6005859375,0.7158203125,0.65234375,0.517578125,0.5185546875,0.474609375,0.5654296875,0.6630859375,0.669921875,0.67578125,0.6552734375,0.625,0.6298828125,0.4931640625,0.6591796875,0.5537109375,0.5625,0.4228515625,0.6162109375,0.630859375,0.552734375,0.58203125,0.6513671875,0.494140625,0.5751953125,0.5458984375,0.603515625,0.681640625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
198,model_197,0.6133370535714285,0.6982421875,0.6142578125,0.640625,0.537109375,0.662109375,0.68359375,0.5703125,0.7421875,0.5341796875,0.58984375,0.701171875,0.671875,0.61328125,0.6494140625,0.642578125,0.5205078125,0.490234375,0.474609375,0.552734375,0.642578125,0.689453125,0.6845703125,0.6552734375,0.65234375,0.54296875,0.466796875,0.66015625,0.5302734375,0.57421875,0.4228515625,0.6162109375,0.69140625,0.568359375,0.6318359375,0.6787109375,0.498046875,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
199,model_198,0.6280924479166666,0.7421875,0.609375,0.6787109375,0.576171875,0.65625,0.73828125,0.5556640625,0.7314453125,0.5244140625,0.6904296875,0.6796875,0.669921875,0.6064453125,0.7685546875,0.6650390625,0.51171875,0.4970703125,0.474609375,0.5595703125,0.64453125,0.669921875,0.625,0.6767578125,0.62109375,0.65625,0.466796875,0.6337890625,0.548828125,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.5478515625,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
200,model_199,0.6196108217592593,0.712890625,0.62890625,0.6328125,0.5419921875,0.625,0.689453125,0.548828125,0.7080078125,0.53515625,0.6484375,0.62890625,0.6494140625,0.60546875,0.712890625,0.6748046875,0.53125,0.5107421875,0.474609375,0.552734375,0.6357421875,0.689453125,0.6513671875,0.6611328125,0.638671875,0.55859375,0.466796875,0.65625,0.5400390625,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
201,model_200,0.6337890625,0.7451171875,0.6162109375,0.6767578125,0.552734375,0.68359375,0.6845703125,0.5546875,0.73046875,0.5576171875,0.6572265625,0.6865234375,0.6513671875,0.61328125,0.7216796875,0.6513671875,0.5283203125,0.5205078125,0.474609375,0.560546875,0.65234375,0.7001953125,0.677734375,0.6640625,0.640625,0.529296875,0.466796875,0.6708984375,0.55078125,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
202,model_201,0.6263020833333334,0.7275390625,0.6279296875,0.67578125,0.53515625,0.654296875,0.43359375,0.556640625,0.75,0.544921875,0.6884765625,0.6865234375,0.6513671875,0.6162109375,0.7109375,0.65625,0.5283203125,0.515625,0.474609375,0.5595703125,0.6552734375,0.681640625,0.6591796875,0.6435546875,0.662109375,0.603515625,0.466796875,0.6611328125,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
203,model_202,0.627001953125,0.6923828125,0.630859375,0.6513671875,0.54296875,0.6611328125,0.4072265625,0.5771484375,0.720703125,0.5400390625,0.6708984375,0.6865234375,0.6552734375,0.62109375,0.6943359375,0.6474609375,0.5283203125,0.515625,0.474609375,0.5595703125,0.6640625,0.6728515625,0.6591796875,0.6845703125,0.6318359375,0.5087890625,0.466796875,0.6650390625,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
204,model_203,0.6399931066176471,0.6923828125,0.6171875,0.68359375,0.54296875,0.6806640625,0.677734375,0.544921875,0.73828125,0.5439453125,0.6884765625,0.6865234375,0.677734375,0.6162109375,0.6982421875,0.642578125,0.5283203125,0.515625,0.474609375,0.5595703125,0.66796875,0.6650390625,0.6591796875,0.6845703125,0.6318359375,0.5380859375,0.466796875,0.65625,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
205,model_204,0.6280110677083334,0.6923828125,0.5927734375,0.66796875,0.5615234375,0.6806640625,0.685546875,0.5439453125,0.736328125,0.49609375,0.6416015625,0.6865234375,0.677734375,0.6083984375,0.701171875,0.642578125,0.5283203125,0.515625,0.474609375,0.5595703125,0.626953125,0.673828125,0.6591796875,0.6845703125,0.6318359375,0.5380859375,0.466796875,0.65625,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
206,model_205,0.5354817708333334,0.6923828125,0.5927734375,0.66796875,0.5498046875,0.6806640625,0.423828125,0.5439453125,0.736328125,0.49609375,0.6416015625,0.6865234375,0.677734375,0.6083984375,0.701171875,0.642578125,0.5283203125,0.515625,0.474609375,0.5595703125,0.6328125,0.673828125,0.6591796875,0.6845703125,0.6318359375,0.5380859375,0.466796875,0.65625,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
207,model_206,0.49169921875,0.6923828125,0.5927734375,0.66796875,0.564453125,0.6806640625,0.4189453125,0.5439453125,0.736328125,0.49609375,0.6416015625,0.6865234375,0.677734375,0.6083984375,0.701171875,0.642578125,0.5283203125,0.515625,0.474609375,0.5595703125,0.6328125,0.673828125,0.6591796875,0.6845703125,0.6318359375,0.5380859375,0.466796875,0.65625,0.560546875,0.57421875,0.4228515625,0.6162109375,0.5888671875,0.560546875,0.6318359375,0.66796875,0.5009765625,0.5751953125,0.53515625,0.603515625,0.650390625,0.6484375,0.5244140625,0.6474609375,0.4912109375,0.6796875,0.6220703125,0.56640625,0.6396484375,0.736328125,0.560546875,0.615234375,0.7431640625,0.6728515625,0.681640625,0.607421875
