,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
234,model_233,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.2177734375,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
235,model_234,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.224609375
236,model_235,0.2712816922169811,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2177734375,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.232421875
237,model_236,0.2714106721698113,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.228515625
238,model_237,0.27152122641509435,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2724609375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.228515625,0.25,0.27734375,0.2353515625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2275390625
239,model_238,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2236328125
240,model_239,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2216796875
241,model_240,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2255859375
242,model_241,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2265625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.23046875
243,model_242,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.28125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.224609375,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2265625
244,model_243,0.27153965212264153,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.28125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.23828125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.224609375
245,model_244,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.2265625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2265625
246,model_245,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.22265625
247,model_246,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.23828125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.220703125
248,model_247,0.2715028007075472,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2412109375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
249,model_248,0.27144752358490565,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2275390625,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
250,model_249,0.2713001179245283,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2255859375
251,model_250,0.27096845518867924,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2138671875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2236328125
252,model_251,0.27095002948113206,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2724609375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2197265625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.21875
253,model_252,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2333984375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.228515625
254,model_253,0.2712816922169811,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.224609375,0.25,0.27734375,0.2255859375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2255859375
255,model_254,0.27102373231132076,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.2236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2177734375
256,model_255,0.2711158608490566,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2158203125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
257,model_256,0.27153965212264153,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.240234375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
258,model_257,0.2711711379716981,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.224609375
259,model_258,0.2711895636792453,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2236328125
260,model_259,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2255859375
261,model_260,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.271484375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2255859375
262,model_261,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28515625,0.291015625,0.2265625
263,model_262,0.27091317806603776,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.2138671875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2197265625
264,model_263,0.27144752358490565,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.224609375
265,model_264,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.224609375
266,model_265,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2333984375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2255859375
267,model_266,0.27124484080188677,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2236328125
268,model_267,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.228515625
269,model_268,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
270,model_269,0.2713001179245283,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.271484375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2275390625
271,model_270,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.2353515625,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28515625,0.291015625,0.21875
