,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
387,model_386,0.2870738636363636,0.275390625,0.2724609375,0.27734375,0.26953125,0.2431640625,0.3515625,0.2744140625,0.283203125,0.2900390625,0.228515625,0.3017578125,0.326171875,0.28125,0.3134765625,0.2763671875,0.3017578125,0.2890625,0.35546875,0.255859375,0.2939453125,0.2978515625,0.2470703125,0.1904296875,0.3095703125,0.3056640625,0.2802734375,0.2861328125,0.287109375,0.2783203125,0.267578125,0.26953125,0.267578125,0.287109375,0.3037109375,0.3037109375,0.2353515625,0.294921875,0.33984375,0.341796875,0.23046875,0.3310546875,0.251953125,0.3037109375,0.2294921875,0.2724609375,0.369140625,0.3583984375,0.2802734375,0.2958984375,0.3173828125,0.2841796875,0.2548828125,0.291015625,0.28515625,0.279296875
388,model_387,0.288671875,0.2763671875,0.279296875,0.2763671875,0.271484375,0.2412109375,0.3515625,0.259765625,0.2880859375,0.2802734375,0.25,0.3173828125,0.3447265625,0.2919921875,0.28125,0.2705078125,0.294921875,0.3046875,0.36328125,0.25390625,0.2568359375,0.2783203125,0.2509765625,0.185546875,0.275390625,0.29296875,0.27734375,0.287109375,0.298828125,0.2763671875,0.26953125,0.251953125,0.275390625,0.271484375,0.314453125,0.3037109375,0.265625,0.283203125,0.333984375,0.3544921875,0.3369140625,0.3525390625,0.2685546875,0.28515625,0.2392578125,0.2734375,0.3681640625,0.345703125,0.2822265625,0.3017578125,0.3173828125,0.287109375,0.2421875,0.2783203125,0.31640625,0.28125
389,model_388,0.2862215909090909,0.27734375,0.2705078125,0.27734375,0.267578125,0.25390625,0.337890625,0.2734375,0.287109375,0.291015625,0.2763671875,0.29296875,0.31640625,0.29296875,0.28515625,0.3125,0.279296875,0.2861328125,0.3408203125,0.2490234375,0.2587890625,0.2822265625,0.244140625,0.205078125,0.3154296875,0.279296875,0.2783203125,0.283203125,0.2890625,0.275390625,0.2666015625,0.2578125,0.265625,0.271484375,0.32421875,0.3017578125,0.25,0.28515625,0.2685546875,0.33203125,0.318359375,0.3515625,0.2705078125,0.294921875,0.2294921875,0.2802734375,0.330078125,0.35546875,0.2802734375,0.3037109375,0.326171875,0.2822265625,0.2607421875,0.28125,0.2939453125,0.28125
390,model_389,0.2900035511363636,0.271484375,0.3076171875,0.27734375,0.275390625,0.2353515625,0.3173828125,0.2822265625,0.30078125,0.275390625,0.29296875,0.2939453125,0.326171875,0.3017578125,0.333984375,0.2705078125,0.25390625,0.298828125,0.3115234375,0.2529296875,0.3115234375,0.2744140625,0.2412109375,0.2099609375,0.30859375,0.30078125,0.2763671875,0.2890625,0.2958984375,0.2783203125,0.294921875,0.28125,0.28125,0.271484375,0.2578125,0.2978515625,0.2783203125,0.3154296875,0.3154296875,0.3349609375,0.3369140625,0.3359375,0.2685546875,0.28515625,0.236328125,0.2646484375,0.35546875,0.353515625,0.283203125,0.3017578125,0.3251953125,0.28515625,0.2587890625,0.275390625,0.3076171875,0.2822265625
391,model_390,0.2852450284090909,0.275390625,0.2607421875,0.27734375,0.2724609375,0.2451171875,0.33203125,0.2626953125,0.2783203125,0.2822265625,0.2431640625,0.2890625,0.3154296875,0.29296875,0.2880859375,0.306640625,0.2978515625,0.2978515625,0.322265625,0.2548828125,0.2548828125,0.2744140625,0.25,0.1787109375,0.298828125,0.3017578125,0.279296875,0.29296875,0.28125,0.298828125,0.2744140625,0.2734375,0.2587890625,0.271484375,0.291015625,0.30078125,0.265625,0.3203125,0.3125,0.306640625,0.2685546875,0.3369140625,0.26953125,0.3076171875,0.2333984375,0.2705078125,0.3828125,0.3505859375,0.28125,0.302734375,0.3232421875,0.28515625,0.2509765625,0.2783203125,0.287109375,0.279296875
392,model_391,0.2866122159090909,0.27734375,0.265625,0.2783203125,0.2724609375,0.2431640625,0.3173828125,0.2666015625,0.2705078125,0.2958984375,0.2646484375,0.27734375,0.33203125,0.2822265625,0.2802734375,0.28515625,0.3369140625,0.3017578125,0.3583984375,0.255859375,0.259765625,0.27734375,0.2548828125,0.1767578125,0.3134765625,0.28515625,0.2763671875,0.2841796875,0.2890625,0.2861328125,0.2890625,0.236328125,0.2705078125,0.271484375,0.2587890625,0.3017578125,0.275390625,0.2822265625,0.3330078125,0.3525390625,0.361328125,0.341796875,0.267578125,0.2880859375,0.2333984375,0.275390625,0.353515625,0.333984375,0.2802734375,0.3046875,0.298828125,0.283203125,0.27734375,0.2763671875,0.2724609375,0.279296875
393,model_392,0.28544034090909093,0.2734375,0.263671875,0.27734375,0.2705078125,0.2470703125,0.3642578125,0.2568359375,0.27734375,0.2841796875,0.2646484375,0.2841796875,0.3310546875,0.2314453125,0.26171875,0.263671875,0.3125,0.296875,0.365234375,0.248046875,0.291015625,0.2783203125,0.28515625,0.1708984375,0.2822265625,0.2978515625,0.26953125,0.29296875,0.287109375,0.2763671875,0.271484375,0.2314453125,0.265625,0.2724609375,0.3115234375,0.2978515625,0.2724609375,0.2939453125,0.322265625,0.314453125,0.2978515625,0.36328125,0.267578125,0.296875,0.248046875,0.275390625,0.34765625,0.3515625,0.2763671875,0.30078125,0.32421875,0.283203125,0.25390625,0.294921875,0.27734375,0.28125
394,model_393,0.2860440340909091,0.275390625,0.2578125,0.275390625,0.2734375,0.244140625,0.3642578125,0.2626953125,0.2744140625,0.2705078125,0.263671875,0.3115234375,0.326171875,0.2919921875,0.2705078125,0.259765625,0.3125,0.306640625,0.3544921875,0.25,0.2548828125,0.3076171875,0.2451171875,0.1962890625,0.30859375,0.28515625,0.2783203125,0.287109375,0.2861328125,0.2783203125,0.2822265625,0.2314453125,0.26171875,0.271484375,0.310546875,0.30078125,0.271484375,0.2861328125,0.3173828125,0.3115234375,0.2431640625,0.380859375,0.2685546875,0.3134765625,0.2314453125,0.275390625,0.3701171875,0.33984375,0.2783203125,0.2998046875,0.3095703125,0.2802734375,0.2685546875,0.2763671875,0.30078125,0.2783203125
395,model_394,0.2920987215909091,0.2763671875,0.271484375,0.2763671875,0.2744140625,0.240234375,0.3701171875,0.2734375,0.28125,0.294921875,0.2939453125,0.291015625,0.3330078125,0.2900390625,0.2646484375,0.2744140625,0.302734375,0.2978515625,0.34375,0.2509765625,0.302734375,0.2978515625,0.248046875,0.2060546875,0.2822265625,0.3046875,0.28125,0.2919921875,0.29296875,0.2783203125,0.29296875,0.2451171875,0.2705078125,0.2861328125,0.3251953125,0.298828125,0.271484375,0.2783203125,0.359375,0.34765625,0.40234375,0.3232421875,0.2705078125,0.3095703125,0.24609375,0.28515625,0.3525390625,0.345703125,0.283203125,0.2939453125,0.3017578125,0.283203125,0.248046875,0.2880859375,0.2880859375,0.28125
396,model_395,0.28560014204545453,0.275390625,0.2626953125,0.2783203125,0.2646484375,0.2353515625,0.34765625,0.2685546875,0.306640625,0.2724609375,0.2685546875,0.2919921875,0.3388671875,0.2783203125,0.2880859375,0.26953125,0.2822265625,0.2919921875,0.341796875,0.251953125,0.2607421875,0.28515625,0.25,0.2041015625,0.291015625,0.3076171875,0.2822265625,0.283203125,0.2890625,0.279296875,0.2685546875,0.244140625,0.265625,0.2763671875,0.2978515625,0.3056640625,0.25390625,0.29296875,0.310546875,0.34765625,0.322265625,0.3486328125,0.26171875,0.29296875,0.234375,0.271484375,0.3662109375,0.3359375,0.28125,0.2900390625,0.306640625,0.2822265625,0.2587890625,0.271484375,0.2900390625,0.283203125
397,model_396,0.2897372159090909,0.275390625,0.3095703125,0.27734375,0.2744140625,0.2412109375,0.3759765625,0.26953125,0.3115234375,0.2822265625,0.2666015625,0.2822265625,0.32421875,0.2958984375,0.3056640625,0.345703125,0.2861328125,0.298828125,0.3564453125,0.255859375,0.279296875,0.28515625,0.25,0.18359375,0.2861328125,0.2919921875,0.27734375,0.2822265625,0.2900390625,0.279296875,0.255859375,0.2333984375,0.2744140625,0.2734375,0.318359375,0.2998046875,0.2646484375,0.2861328125,0.330078125,0.3271484375,0.25,0.3388671875,0.283203125,0.3037109375,0.2353515625,0.283203125,0.373046875,0.36328125,0.2783203125,0.298828125,0.32421875,0.2861328125,0.2578125,0.2763671875,0.2998046875,0.2802734375
398,model_397,0.28840553977272726,0.2763671875,0.2587890625,0.2607421875,0.2724609375,0.23046875,0.3466796875,0.2705078125,0.3232421875,0.287109375,0.2724609375,0.31640625,0.330078125,0.2822265625,0.294921875,0.2626953125,0.2822265625,0.298828125,0.3369140625,0.25390625,0.337890625,0.2861328125,0.248046875,0.171875,0.2900390625,0.306640625,0.2783203125,0.2900390625,0.2890625,0.2763671875,0.2685546875,0.25390625,0.2685546875,0.2841796875,0.330078125,0.3037109375,0.2802734375,0.2880859375,0.2998046875,0.3603515625,0.2587890625,0.357421875,0.275390625,0.296875,0.2392578125,0.291015625,0.3291015625,0.3486328125,0.2734375,0.2890625,0.318359375,0.283203125,0.259765625,0.2958984375,0.29296875,0.2841796875
399,model_398,0.2887961647727273,0.2744140625,0.2734375,0.2783203125,0.2744140625,0.2373046875,0.3408203125,0.271484375,0.298828125,0.2744140625,0.2763671875,0.287109375,0.3095703125,0.275390625,0.27734375,0.2744140625,0.27734375,0.283203125,0.3515625,0.2529296875,0.2998046875,0.2802734375,0.24609375,0.1767578125,0.2783203125,0.30078125,0.2890625,0.3076171875,0.3056640625,0.2783203125,0.28125,0.2451171875,0.27734375,0.2685546875,0.322265625,0.302734375,0.2685546875,0.3095703125,0.3427734375,0.328125,0.3876953125,0.359375,0.2646484375,0.2939453125,0.2255859375,0.283203125,0.3408203125,0.3642578125,0.279296875,0.2978515625,0.3115234375,0.283203125,0.2529296875,0.2861328125,0.2734375,0.2822265625
400,model_399,0.28860085227272725,0.2783203125,0.2734375,0.279296875,0.2734375,0.240234375,0.3466796875,0.265625,0.2880859375,0.2919921875,0.26953125,0.2900390625,0.3154296875,0.291015625,0.26953125,0.3330078125,0.2890625,0.298828125,0.337890625,0.2529296875,0.2548828125,0.27734375,0.2490234375,0.1796875,0.29296875,0.2890625,0.27734375,0.2890625,0.2890625,0.291015625,0.2685546875,0.251953125,0.267578125,0.2705078125,0.322265625,0.2998046875,0.2958984375,0.28515625,0.3056640625,0.3212890625,0.3740234375,0.34375,0.2646484375,0.29296875,0.23046875,0.27734375,0.369140625,0.3671875,0.27734375,0.3037109375,0.3154296875,0.2841796875,0.2626953125,0.2841796875,0.2841796875,0.279296875
401,model_400,0.29002130681818183,0.27734375,0.2578125,0.27734375,0.2763671875,0.2470703125,0.380859375,0.2724609375,0.296875,0.28125,0.2421875,0.2939453125,0.337890625,0.2978515625,0.27734375,0.2734375,0.32421875,0.3076171875,0.3642578125,0.2431640625,0.2490234375,0.2861328125,0.25,0.185546875,0.296875,0.314453125,0.283203125,0.2861328125,0.296875,0.27734375,0.271484375,0.255859375,0.271484375,0.2724609375,0.28515625,0.318359375,0.2705078125,0.296875,0.3017578125,0.349609375,0.3603515625,0.3447265625,0.267578125,0.291015625,0.234375,0.2744140625,0.3125,0.361328125,0.2822265625,0.30078125,0.333984375,0.291015625,0.2548828125,0.2900390625,0.32421875,0.279296875
402,model_401,0.2926313920454545,0.2783203125,0.2578125,0.279296875,0.2734375,0.24609375,0.36328125,0.2568359375,0.337890625,0.296875,0.2919921875,0.29296875,0.361328125,0.2978515625,0.326171875,0.2666015625,0.2958984375,0.3037109375,0.3505859375,0.2568359375,0.2802734375,0.275390625,0.251953125,0.1748046875,0.30859375,0.2724609375,0.2802734375,0.306640625,0.2880859375,0.27734375,0.30078125,0.2421875,0.2568359375,0.2744140625,0.306640625,0.3037109375,0.263671875,0.31640625,0.3310546875,0.3291015625,0.3095703125,0.349609375,0.30078125,0.310546875,0.2333984375,0.298828125,0.3515625,0.3603515625,0.279296875,0.3056640625,0.3212890625,0.2841796875,0.25390625,0.2734375,0.3056640625,0.2822265625
403,model_402,0.2860262784090909,0.275390625,0.2783203125,0.279296875,0.2724609375,0.234375,0.361328125,0.259765625,0.2939453125,0.271484375,0.2685546875,0.2939453125,0.341796875,0.2841796875,0.28125,0.263671875,0.30859375,0.306640625,0.31640625,0.2568359375,0.259765625,0.2958984375,0.2421875,0.1787109375,0.31640625,0.302734375,0.279296875,0.2939453125,0.2880859375,0.279296875,0.2724609375,0.2646484375,0.267578125,0.28125,0.283203125,0.3037109375,0.2861328125,0.3095703125,0.298828125,0.3271484375,0.2919921875,0.3349609375,0.2666015625,0.2978515625,0.2236328125,0.271484375,0.3701171875,0.328125,0.2783203125,0.3125,0.3125,0.2841796875,0.25390625,0.2802734375,0.267578125,0.2783203125
404,model_403,0.28840553977272726,0.27734375,0.2646484375,0.2763671875,0.26171875,0.240234375,0.3095703125,0.26953125,0.26171875,0.2841796875,0.2841796875,0.3046875,0.341796875,0.2919921875,0.2705078125,0.263671875,0.3076171875,0.294921875,0.3486328125,0.2529296875,0.2763671875,0.279296875,0.25,0.1865234375,0.314453125,0.3017578125,0.2783203125,0.2939453125,0.287109375,0.279296875,0.2685546875,0.2607421875,0.2666015625,0.271484375,0.28125,0.3076171875,0.314453125,0.2822265625,0.326171875,0.3203125,0.3701171875,0.353515625,0.2705078125,0.31640625,0.2333984375,0.283203125,0.3369140625,0.353515625,0.279296875,0.302734375,0.3134765625,0.283203125,0.2568359375,0.28125,0.294921875,0.2802734375
405,model_404,0.2870383522727273,0.2734375,0.2783203125,0.279296875,0.2587890625,0.2333984375,0.341796875,0.2685546875,0.2802734375,0.287109375,0.283203125,0.2939453125,0.3056640625,0.29296875,0.2900390625,0.263671875,0.294921875,0.294921875,0.3564453125,0.2548828125,0.3056640625,0.2763671875,0.2470703125,0.1787109375,0.2734375,0.294921875,0.28125,0.28515625,0.2822265625,0.2734375,0.267578125,0.2431640625,0.255859375,0.2744140625,0.3193359375,0.2939453125,0.26171875,0.2978515625,0.3212890625,0.35546875,0.341796875,0.35546875,0.275390625,0.2919921875,0.234375,0.279296875,0.365234375,0.3505859375,0.27734375,0.294921875,0.31640625,0.28515625,0.25390625,0.2783203125,0.283203125,0.283203125
406,model_405,0.28934659090909093,0.27734375,0.265625,0.2763671875,0.2705078125,0.2421875,0.3779296875,0.259765625,0.2861328125,0.306640625,0.2470703125,0.291015625,0.3095703125,0.314453125,0.26953125,0.2587890625,0.3056640625,0.291015625,0.3515625,0.2548828125,0.2861328125,0.283203125,0.2666015625,0.166015625,0.2802734375,0.2763671875,0.28125,0.29296875,0.291015625,0.279296875,0.2841796875,0.24609375,0.265625,0.2724609375,0.3623046875,0.302734375,0.26171875,0.2939453125,0.34765625,0.32421875,0.271484375,0.3759765625,0.2685546875,0.3212890625,0.2412109375,0.2685546875,0.37890625,0.3525390625,0.2822265625,0.3046875,0.3232421875,0.294921875,0.2607421875,0.2783203125,0.2900390625,0.28125
407,model_406,0.2859552556818182,0.27734375,0.2939453125,0.2763671875,0.2734375,0.234375,0.361328125,0.26953125,0.2939453125,0.27734375,0.2578125,0.2919921875,0.3212890625,0.2958984375,0.267578125,0.2998046875,0.283203125,0.294921875,0.345703125,0.2412109375,0.2470703125,0.28515625,0.2490234375,0.1650390625,0.2822265625,0.2744140625,0.28125,0.2861328125,0.287109375,0.279296875,0.265625,0.2314453125,0.26953125,0.271484375,0.3349609375,0.3017578125,0.287109375,0.2861328125,0.3544921875,0.3251953125,0.28515625,0.34765625,0.283203125,0.283203125,0.2421875,0.267578125,0.3681640625,0.33203125,0.2802734375,0.302734375,0.3095703125,0.2841796875,0.26171875,0.2685546875,0.30859375,0.28125
408,model_407,0.28874289772727274,0.279296875,0.27734375,0.2705078125,0.2734375,0.2431640625,0.3466796875,0.2705078125,0.291015625,0.28125,0.259765625,0.2900390625,0.3427734375,0.2802734375,0.322265625,0.263671875,0.3037109375,0.2958984375,0.3369140625,0.25390625,0.2626953125,0.3251953125,0.2626953125,0.1806640625,0.29296875,0.291015625,0.2783203125,0.2919921875,0.2880859375,0.275390625,0.2685546875,0.2373046875,0.2734375,0.275390625,0.3134765625,0.298828125,0.2705078125,0.2734375,0.36328125,0.3349609375,0.29296875,0.353515625,0.24609375,0.3095703125,0.236328125,0.2900390625,0.36328125,0.373046875,0.279296875,0.302734375,0.310546875,0.28125,0.259765625,0.259765625,0.2998046875,0.2822265625
409,model_408,0.28938210227272726,0.2724609375,0.2861328125,0.2763671875,0.279296875,0.23828125,0.3486328125,0.26953125,0.29296875,0.2841796875,0.2802734375,0.294921875,0.3251953125,0.2919921875,0.2958984375,0.26953125,0.2763671875,0.28125,0.3564453125,0.251953125,0.3232421875,0.283203125,0.244140625,0.1826171875,0.2900390625,0.28515625,0.2841796875,0.296875,0.30078125,0.275390625,0.2724609375,0.2568359375,0.2724609375,0.2744140625,0.2880859375,0.298828125,0.3017578125,0.2900390625,0.3349609375,0.3486328125,0.353515625,0.3271484375,0.2587890625,0.2841796875,0.23046875,0.2763671875,0.3642578125,0.333984375,0.279296875,0.296875,0.31640625,0.2822265625,0.2666015625,0.283203125,0.3037109375,0.283203125
410,model_409,0.29076704545454546,0.27734375,0.2861328125,0.2783203125,0.27734375,0.2412109375,0.34375,0.2685546875,0.306640625,0.279296875,0.25390625,0.291015625,0.318359375,0.302734375,0.2734375,0.267578125,0.279296875,0.3046875,0.3505859375,0.2587890625,0.3154296875,0.2841796875,0.2744140625,0.203125,0.2744140625,0.2763671875,0.279296875,0.2880859375,0.291015625,0.2763671875,0.275390625,0.255859375,0.2734375,0.2744140625,0.314453125,0.2890625,0.28125,0.33203125,0.40234375,0.3193359375,0.2607421875,0.37109375,0.2724609375,0.30078125,0.23828125,0.279296875,0.3623046875,0.3408203125,0.2783203125,0.3095703125,0.3154296875,0.302734375,0.2607421875,0.283203125,0.2958984375,0.28125
411,model_410,0.28900923295454545,0.27734375,0.2802734375,0.27734375,0.2744140625,0.2421875,0.36328125,0.275390625,0.2822265625,0.29296875,0.267578125,0.2861328125,0.3310546875,0.294921875,0.2763671875,0.265625,0.33203125,0.2939453125,0.34375,0.2509765625,0.2958984375,0.298828125,0.255859375,0.1787109375,0.30078125,0.287109375,0.27734375,0.2880859375,0.2900390625,0.2783203125,0.28515625,0.236328125,0.28125,0.287109375,0.234375,0.3203125,0.306640625,0.28515625,0.330078125,0.3291015625,0.2900390625,0.380859375,0.2958984375,0.2978515625,0.2373046875,0.2861328125,0.3349609375,0.3330078125,0.283203125,0.30078125,0.310546875,0.287109375,0.25390625,0.2861328125,0.2861328125,0.27734375
412,model_411,0.2933061079545455,0.2734375,0.28125,0.27734375,0.2744140625,0.23828125,0.37109375,0.2509765625,0.2890625,0.2783203125,0.279296875,0.2880859375,0.3232421875,0.3056640625,0.263671875,0.2607421875,0.2978515625,0.296875,0.3359375,0.248046875,0.3564453125,0.279296875,0.248046875,0.1875,0.2822265625,0.3037109375,0.28125,0.294921875,0.2978515625,0.2783203125,0.2724609375,0.2685546875,0.2734375,0.275390625,0.3125,0.3017578125,0.2998046875,0.3037109375,0.4228515625,0.33984375,0.3330078125,0.37109375,0.2685546875,0.298828125,0.23828125,0.2841796875,0.369140625,0.3662109375,0.2783203125,0.291015625,0.3154296875,0.2900390625,0.263671875,0.28125,0.2880859375,0.28125
413,model_412,0.2907137784090909,0.27734375,0.2685546875,0.2783203125,0.2724609375,0.28125,0.3466796875,0.2724609375,0.3232421875,0.283203125,0.28515625,0.2919921875,0.333984375,0.29296875,0.294921875,0.296875,0.31640625,0.298828125,0.3515625,0.2509765625,0.2734375,0.267578125,0.255859375,0.1748046875,0.2958984375,0.279296875,0.279296875,0.2890625,0.2890625,0.2763671875,0.2822265625,0.255859375,0.2626953125,0.27734375,0.27734375,0.298828125,0.2890625,0.3525390625,0.33203125,0.3486328125,0.236328125,0.38671875,0.2705078125,0.3095703125,0.2373046875,0.2724609375,0.3623046875,0.3515625,0.2783203125,0.2958984375,0.32421875,0.283203125,0.265625,0.2724609375,0.287109375,0.28125
414,model_413,0.28989701704545456,0.2822265625,0.26953125,0.267578125,0.2744140625,0.236328125,0.314453125,0.2685546875,0.3046875,0.2744140625,0.2607421875,0.291015625,0.353515625,0.2958984375,0.291015625,0.263671875,0.2802734375,0.3056640625,0.3525390625,0.2421875,0.3447265625,0.283203125,0.25,0.1826171875,0.2900390625,0.2919921875,0.2802734375,0.28515625,0.3056640625,0.275390625,0.275390625,0.234375,0.2744140625,0.2734375,0.33203125,0.3056640625,0.26953125,0.3046875,0.3818359375,0.3701171875,0.2392578125,0.3525390625,0.2666015625,0.2919921875,0.2470703125,0.26953125,0.34765625,0.36328125,0.28125,0.298828125,0.306640625,0.28515625,0.267578125,0.2841796875,0.3193359375,0.2841796875
415,model_414,0.284375,0.2734375,0.279296875,0.2783203125,0.2734375,0.2392578125,0.337890625,0.265625,0.279296875,0.302734375,0.26171875,0.27734375,0.30859375,0.283203125,0.267578125,0.2548828125,0.29296875,0.28515625,0.3642578125,0.2548828125,0.23828125,0.2822265625,0.25,0.173828125,0.32421875,0.2890625,0.2802734375,0.291015625,0.2861328125,0.2734375,0.2509765625,0.2392578125,0.2744140625,0.275390625,0.3037109375,0.3076171875,0.2568359375,0.28125,0.33203125,0.33203125,0.28125,0.322265625,0.2685546875,0.296875,0.2392578125,0.2744140625,0.34375,0.357421875,0.283203125,0.302734375,0.322265625,0.2822265625,0.2607421875,0.27734375,0.3291015625,0.27734375
416,model_415,0.28813920454545455,0.26953125,0.2734375,0.279296875,0.2744140625,0.2431640625,0.3330078125,0.263671875,0.2734375,0.2890625,0.2470703125,0.283203125,0.3369140625,0.298828125,0.2978515625,0.2822265625,0.3115234375,0.2890625,0.3544921875,0.25390625,0.3369140625,0.28515625,0.2529296875,0.1787109375,0.2822265625,0.3056640625,0.2783203125,0.279296875,0.2900390625,0.2763671875,0.3017578125,0.2412109375,0.2646484375,0.2734375,0.279296875,0.2978515625,0.255859375,0.3212890625,0.2841796875,0.322265625,0.2880859375,0.3740234375,0.2666015625,0.306640625,0.2353515625,0.2841796875,0.3701171875,0.3505859375,0.279296875,0.30859375,0.3349609375,0.2822265625,0.2568359375,0.2841796875,0.28125,0.283203125
417,model_416,0.29241832386363636,0.2744140625,0.2724609375,0.2763671875,0.267578125,0.2509765625,0.376953125,0.2666015625,0.3212890625,0.2861328125,0.2578125,0.2890625,0.3310546875,0.2958984375,0.2958984375,0.2939453125,0.291015625,0.294921875,0.3369140625,0.2509765625,0.2626953125,0.2861328125,0.24609375,0.181640625,0.2978515625,0.2880859375,0.271484375,0.2958984375,0.28515625,0.32421875,0.271484375,0.2392578125,0.26953125,0.2744140625,0.3037109375,0.3212890625,0.2734375,0.2958984375,0.3837890625,0.3330078125,0.2685546875,0.38671875,0.2783203125,0.322265625,0.259765625,0.271484375,0.373046875,0.369140625,0.28125,0.302734375,0.3251953125,0.287109375,0.2509765625,0.2802734375,0.3115234375,0.279296875
418,model_417,0.2910866477272727,0.27734375,0.296875,0.275390625,0.275390625,0.2431640625,0.375,0.2529296875,0.3359375,0.294921875,0.2802734375,0.291015625,0.3134765625,0.28515625,0.267578125,0.2822265625,0.3466796875,0.2880859375,0.3603515625,0.2490234375,0.2998046875,0.27734375,0.255859375,0.17578125,0.3017578125,0.306640625,0.279296875,0.283203125,0.2841796875,0.275390625,0.2783203125,0.2314453125,0.26953125,0.2734375,0.2998046875,0.294921875,0.31640625,0.3056640625,0.373046875,0.357421875,0.294921875,0.3349609375,0.26953125,0.29296875,0.23046875,0.2783203125,0.3408203125,0.3662109375,0.2822265625,0.30078125,0.3271484375,0.2822265625,0.2548828125,0.2744140625,0.271484375,0.2783203125
419,model_418,0.2883522727272727,0.27734375,0.2509765625,0.2763671875,0.2744140625,0.25390625,0.3701171875,0.2705078125,0.2783203125,0.2900390625,0.251953125,0.2890625,0.3447265625,0.2529296875,0.2958984375,0.265625,0.28515625,0.30859375,0.341796875,0.25390625,0.2509765625,0.2724609375,0.26171875,0.1953125,0.291015625,0.2998046875,0.291015625,0.28515625,0.2890625,0.275390625,0.28515625,0.2548828125,0.2587890625,0.2744140625,0.3115234375,0.333984375,0.2783203125,0.29296875,0.3125,0.3349609375,0.345703125,0.3740234375,0.2587890625,0.306640625,0.2373046875,0.2744140625,0.357421875,0.3359375,0.283203125,0.296875,0.3076171875,0.2880859375,0.265625,0.27734375,0.2861328125,0.283203125
420,model_419,0.29479758522727273,0.2880859375,0.27734375,0.279296875,0.2744140625,0.23828125,0.3193359375,0.2724609375,0.306640625,0.3095703125,0.3046875,0.2939453125,0.33203125,0.3232421875,0.296875,0.37109375,0.3154296875,0.2978515625,0.349609375,0.2548828125,0.2607421875,0.2705078125,0.251953125,0.1884765625,0.28125,0.302734375,0.2763671875,0.3076171875,0.2880859375,0.2998046875,0.2900390625,0.2373046875,0.2587890625,0.275390625,0.3427734375,0.302734375,0.2685546875,0.3115234375,0.3837890625,0.3466796875,0.265625,0.3408203125,0.265625,0.30859375,0.2451171875,0.2744140625,0.3642578125,0.3466796875,0.2822265625,0.30859375,0.337890625,0.2861328125,0.2578125,0.27734375,0.32421875,0.2783203125
421,model_420,0.28950639204545453,0.2724609375,0.28515625,0.2734375,0.2802734375,0.2373046875,0.3173828125,0.2705078125,0.2763671875,0.306640625,0.25,0.294921875,0.33984375,0.27734375,0.2880859375,0.2587890625,0.291015625,0.302734375,0.322265625,0.2529296875,0.3603515625,0.283203125,0.2470703125,0.1806640625,0.2958984375,0.2939453125,0.2802734375,0.296875,0.294921875,0.2744140625,0.29296875,0.25,0.2822265625,0.27734375,0.294921875,0.318359375,0.2939453125,0.3046875,0.3125,0.32421875,0.2841796875,0.3720703125,0.263671875,0.296875,0.2333984375,0.28515625,0.3330078125,0.3544921875,0.279296875,0.2900390625,0.318359375,0.2978515625,0.263671875,0.2802734375,0.33203125,0.2822265625
422,model_421,0.294140625,0.27734375,0.30859375,0.275390625,0.2744140625,0.2431640625,0.333984375,0.2724609375,0.283203125,0.291015625,0.2646484375,0.2890625,0.302734375,0.2822265625,0.279296875,0.28515625,0.287109375,0.2978515625,0.357421875,0.25,0.361328125,0.3203125,0.255859375,0.1796875,0.2841796875,0.3017578125,0.2744140625,0.29296875,0.298828125,0.2783203125,0.279296875,0.25390625,0.2705078125,0.2734375,0.314453125,0.302734375,0.2900390625,0.337890625,0.302734375,0.330078125,0.3154296875,0.3798828125,0.267578125,0.31640625,0.2529296875,0.2724609375,0.365234375,0.373046875,0.275390625,0.3115234375,0.3291015625,0.2890625,0.2802734375,0.2978515625,0.3115234375,0.2822265625
423,model_422,0.287890625,0.27734375,0.2763671875,0.27734375,0.2705078125,0.244140625,0.357421875,0.2685546875,0.279296875,0.2900390625,0.265625,0.2900390625,0.3173828125,0.234375,0.271484375,0.2705078125,0.298828125,0.2939453125,0.365234375,0.2568359375,0.2548828125,0.2958984375,0.2470703125,0.173828125,0.3046875,0.2890625,0.27734375,0.27734375,0.294921875,0.2822265625,0.2900390625,0.2392578125,0.2724609375,0.2802734375,0.3154296875,0.30078125,0.25,0.2841796875,0.29296875,0.3486328125,0.3359375,0.3603515625,0.2578125,0.314453125,0.23828125,0.306640625,0.349609375,0.369140625,0.2802734375,0.3115234375,0.31640625,0.2880859375,0.259765625,0.3125,0.2763671875,0.2802734375
