,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
274,model_273,0.2730646306818182,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2177734375,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
275,model_274,0.2728515625,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.203125,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
276,model_275,0.2731001420454545,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.212890625,0.2294921875,0.2763671875,0.291015625,0.28125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
277,model_276,0.2726917613636364,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.193359375,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
278,model_277,0.27270951704545454,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1962890625,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
279,model_278,0.2729580965909091,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2041015625,0.2294921875,0.2763671875,0.291015625,0.2822265625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
280,model_279,0.27327769886363634,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.224609375,0.2294921875,0.2763671875,0.291015625,0.279296875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
281,model_280,0.27290482954545453,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.205078125,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
282,model_281,0.27297585227272725,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.279296875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
283,model_282,0.27281605113636365,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.201171875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
284,model_283,0.27278053977272726,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.19921875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
285,model_284,0.2727627840909091,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1982421875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
286,model_285,0.27315340909090907,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.21875,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
287,model_286,0.2729403409090909,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
288,model_287,0.2728338068181818,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.205078125,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
289,model_288,0.27290482954545453,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.275390625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
290,model_289,0.2728693181818182,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2041015625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
291,model_290,0.27270951704545454,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1982421875,0.2294921875,0.2763671875,0.291015625,0.2744140625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
292,model_291,0.27290482954545453,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.205078125,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
293,model_292,0.27281605113636365,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.201171875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
294,model_293,0.27265625,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1982421875,0.2294921875,0.2763671875,0.291015625,0.271484375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
295,model_294,0.27292258522727275,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.20703125,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
296,model_295,0.27288707386363636,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2060546875,0.2294921875,0.2763671875,0.291015625,0.2763671875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
297,model_296,0.2727982954545455,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.20703125,0.2294921875,0.2763671875,0.291015625,0.2705078125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
298,model_297,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.201171875,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
299,model_298,0.27308238636363635,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.212890625,0.2294921875,0.2763671875,0.291015625,0.2802734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
300,model_299,0.27308238636363635,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2158203125,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
301,model_300,0.27290482954545453,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2060546875,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
302,model_301,0.27274502840909093,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.197265625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
303,model_302,0.27270951704545454,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2021484375,0.2294921875,0.2763671875,0.291015625,0.2705078125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
304,model_303,0.27288707386363636,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1982421875,0.2294921875,0.2763671875,0.291015625,0.2841796875,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
305,model_304,0.27297585227272725,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.208984375,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
306,model_305,0.27290482954545453,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2080078125,0.2294921875,0.2763671875,0.291015625,0.275390625,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
307,model_306,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.1962890625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
308,model_307,0.27274502840909093,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.197265625,0.2294921875,0.2763671875,0.291015625,0.27734375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
309,model_308,0.2727982954545455,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2890625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.19921875,0.2294921875,0.2763671875,0.291015625,0.2783203125,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
310,model_309,0.2727272727272727,0.2705078125,0.2587890625,0.271484375,0.294921875,0.29296875,0.2548828125,0.27734375,0.283203125,0.27734375,0.267578125,0.2958984375,0.283203125,0.2109375,0.2900390625,0.2861328125,0.318359375,0.2578125,0.263671875,0.2529296875,0.314453125,0.2685546875,0.2685546875,0.263671875,0.259765625,0.2685546875,0.2861328125,0.2734375,0.2900390625,0.2734375,0.2919921875,0.279296875,0.2841796875,0.2001953125,0.2294921875,0.2763671875,0.291015625,0.2724609375,0.2607421875,0.2939453125,0.279296875,0.2880859375,0.2705078125,0.2841796875,0.287109375,0.2373046875,0.2685546875,0.23828125,0.2509765625,0.2421875,0.2880859375,0.2626953125,0.2802734375,0.291015625,0.2998046875,0.27734375
