,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
147,model_146,0.25598366477272727,0.259765625,0.2451171875,0.2587890625,0.267578125,0.1884765625,0.2744140625,0.2822265625,0.3115234375,0.2353515625,0.2646484375,0.2197265625,0.2763671875,0.220703125,0.21484375,0.21875,0.263671875,0.224609375,0.25390625,0.2734375,0.279296875,0.2373046875,0.2666015625,0.2060546875,0.279296875,0.251953125,0.2158203125,0.271484375,0.279296875,0.26953125,0.2021484375,0.2373046875,0.2275390625,0.2763671875,0.2978515625,0.2373046875,0.283203125,0.2060546875,0.2734375,0.244140625,0.2919921875,0.275390625,0.28125,0.236328125,0.2412109375,0.26953125,0.2587890625,0.2529296875,0.2705078125,0.259765625,0.2421875,0.2734375,0.271484375,0.26953125,0.2958984375,0.29296875
148,model_147,0.25422585227272726,0.26171875,0.24609375,0.25390625,0.265625,0.177734375,0.2734375,0.28515625,0.3076171875,0.220703125,0.275390625,0.2255859375,0.236328125,0.2265625,0.2158203125,0.17578125,0.26171875,0.2646484375,0.2646484375,0.2705078125,0.2841796875,0.2275390625,0.248046875,0.2099609375,0.283203125,0.248046875,0.2080078125,0.275390625,0.2802734375,0.2626953125,0.234375,0.2529296875,0.234375,0.2666015625,0.2880859375,0.2451171875,0.28515625,0.2177734375,0.2724609375,0.2509765625,0.2880859375,0.26953125,0.29296875,0.236328125,0.2314453125,0.2646484375,0.181640625,0.2578125,0.2724609375,0.259765625,0.248046875,0.2724609375,0.2734375,0.267578125,0.287109375,0.294921875
149,model_148,0.2557883522727273,0.2607421875,0.2490234375,0.2529296875,0.265625,0.177734375,0.2705078125,0.2841796875,0.3115234375,0.2265625,0.2744140625,0.2216796875,0.2724609375,0.2568359375,0.2294921875,0.2099609375,0.2333984375,0.2607421875,0.2607421875,0.2724609375,0.2763671875,0.2373046875,0.25390625,0.2236328125,0.2685546875,0.2490234375,0.1962890625,0.2861328125,0.2783203125,0.2666015625,0.2294921875,0.2607421875,0.2216796875,0.275390625,0.2939453125,0.23828125,0.2822265625,0.193359375,0.267578125,0.2578125,0.2890625,0.2626953125,0.2919921875,0.2353515625,0.2470703125,0.26171875,0.193359375,0.265625,0.26953125,0.2578125,0.2451171875,0.2705078125,0.2802734375,0.2666015625,0.2919921875,0.2919921875
150,model_149,0.25385298295454545,0.2626953125,0.24609375,0.251953125,0.265625,0.17578125,0.2685546875,0.2666015625,0.30859375,0.203125,0.263671875,0.23046875,0.2314453125,0.2470703125,0.2236328125,0.224609375,0.263671875,0.2548828125,0.2705078125,0.2705078125,0.2861328125,0.2412109375,0.2607421875,0.232421875,0.275390625,0.232421875,0.19140625,0.283203125,0.27734375,0.2724609375,0.203125,0.24609375,0.2294921875,0.2724609375,0.2958984375,0.24609375,0.2744140625,0.2119140625,0.2744140625,0.2548828125,0.2890625,0.2744140625,0.283203125,0.2373046875,0.193359375,0.263671875,0.1865234375,0.265625,0.2685546875,0.2587890625,0.2431640625,0.2744140625,0.2802734375,0.267578125,0.294921875,0.2900390625
151,model_150,0.25561079545454546,0.259765625,0.2421875,0.2587890625,0.263671875,0.1767578125,0.2744140625,0.2861328125,0.30859375,0.2099609375,0.267578125,0.22265625,0.2607421875,0.2001953125,0.21875,0.2119140625,0.265625,0.255859375,0.26953125,0.27734375,0.2802734375,0.2373046875,0.265625,0.2392578125,0.283203125,0.251953125,0.203125,0.2822265625,0.2763671875,0.271484375,0.2275390625,0.2333984375,0.2373046875,0.27734375,0.2890625,0.24609375,0.2861328125,0.1982421875,0.27734375,0.2509765625,0.2880859375,0.2734375,0.287109375,0.2392578125,0.2451171875,0.2568359375,0.19140625,0.26171875,0.26953125,0.248046875,0.2490234375,0.2724609375,0.275390625,0.267578125,0.294921875,0.2939453125
152,model_151,0.25504261363636366,0.2548828125,0.2490234375,0.259765625,0.2666015625,0.1923828125,0.2568359375,0.2861328125,0.310546875,0.22265625,0.271484375,0.224609375,0.2724609375,0.2509765625,0.193359375,0.2236328125,0.2421875,0.24609375,0.25,0.271484375,0.2783203125,0.2294921875,0.2724609375,0.2236328125,0.2734375,0.248046875,0.2158203125,0.2822265625,0.27734375,0.271484375,0.2099609375,0.2470703125,0.21875,0.26953125,0.294921875,0.234375,0.2822265625,0.21875,0.2744140625,0.2470703125,0.2919921875,0.2734375,0.2861328125,0.2392578125,0.2373046875,0.267578125,0.1845703125,0.2666015625,0.271484375,0.255859375,0.244140625,0.259765625,0.2802734375,0.2705078125,0.2939453125,0.2900390625
153,model_152,0.2556285511363636,0.259765625,0.2412109375,0.259765625,0.267578125,0.18359375,0.2724609375,0.2890625,0.2958984375,0.2275390625,0.2685546875,0.224609375,0.2412109375,0.232421875,0.2275390625,0.232421875,0.2626953125,0.2646484375,0.2705078125,0.271484375,0.2802734375,0.240234375,0.2392578125,0.232421875,0.2802734375,0.2548828125,0.197265625,0.28515625,0.275390625,0.259765625,0.228515625,0.25,0.2314453125,0.26953125,0.296875,0.2373046875,0.2861328125,0.2197265625,0.2646484375,0.2568359375,0.2919921875,0.275390625,0.2783203125,0.2353515625,0.2060546875,0.2470703125,0.2041015625,0.2685546875,0.271484375,0.2607421875,0.25390625,0.2734375,0.28125,0.2685546875,0.2939453125,0.2705078125
154,model_153,0.25459872159090907,0.26171875,0.2451171875,0.259765625,0.2666015625,0.173828125,0.2724609375,0.2763671875,0.3115234375,0.2158203125,0.27734375,0.2216796875,0.2734375,0.2568359375,0.25390625,0.19140625,0.26171875,0.2080078125,0.2666015625,0.2744140625,0.2783203125,0.23828125,0.2568359375,0.21875,0.26953125,0.2578125,0.2197265625,0.263671875,0.279296875,0.265625,0.1875,0.2587890625,0.2333984375,0.2744140625,0.287109375,0.2451171875,0.287109375,0.216796875,0.2685546875,0.259765625,0.291015625,0.2724609375,0.2919921875,0.236328125,0.1943359375,0.2412109375,0.1884765625,0.267578125,0.263671875,0.2578125,0.2490234375,0.2744140625,0.28125,0.2705078125,0.29296875,0.294921875
155,model_154,0.255078125,0.2490234375,0.2373046875,0.255859375,0.263671875,0.1845703125,0.2724609375,0.28515625,0.3115234375,0.22265625,0.2705078125,0.2197265625,0.26171875,0.2392578125,0.2451171875,0.228515625,0.255859375,0.251953125,0.263671875,0.26953125,0.267578125,0.240234375,0.251953125,0.2353515625,0.2783203125,0.2080078125,0.20703125,0.275390625,0.2802734375,0.26953125,0.208984375,0.25390625,0.2314453125,0.27734375,0.2978515625,0.2412109375,0.287109375,0.1875,0.2734375,0.2548828125,0.2880859375,0.2734375,0.291015625,0.2373046875,0.240234375,0.2451171875,0.19921875,0.2646484375,0.263671875,0.2607421875,0.2412109375,0.2744140625,0.28125,0.2685546875,0.2919921875,0.29296875
156,model_155,0.25696022727272727,0.2587890625,0.2392578125,0.26171875,0.2666015625,0.1865234375,0.265625,0.2822265625,0.3095703125,0.2109375,0.2763671875,0.220703125,0.2705078125,0.2470703125,0.19921875,0.21875,0.263671875,0.2314453125,0.2685546875,0.2724609375,0.283203125,0.2333984375,0.2626953125,0.232421875,0.28125,0.2548828125,0.2119140625,0.28125,0.279296875,0.271484375,0.2265625,0.2607421875,0.2265625,0.265625,0.2939453125,0.244140625,0.279296875,0.22265625,0.2783203125,0.25,0.2919921875,0.2724609375,0.29296875,0.2373046875,0.2529296875,0.2607421875,0.189453125,0.2705078125,0.2734375,0.2568359375,0.2431640625,0.2685546875,0.28125,0.2646484375,0.2939453125,0.29296875
157,model_156,0.2539950284090909,0.25390625,0.2490234375,0.25,0.25390625,0.18359375,0.2734375,0.28125,0.3095703125,0.2255859375,0.2724609375,0.22265625,0.2744140625,0.25,0.25390625,0.1865234375,0.25390625,0.2587890625,0.2705078125,0.271484375,0.275390625,0.23046875,0.2685546875,0.232421875,0.2578125,0.234375,0.216796875,0.275390625,0.2783203125,0.25390625,0.2109375,0.1943359375,0.2333984375,0.271484375,0.2958984375,0.2255859375,0.2734375,0.197265625,0.2783203125,0.2578125,0.2919921875,0.2705078125,0.2822265625,0.2373046875,0.236328125,0.2685546875,0.203125,0.267578125,0.26171875,0.2607421875,0.2509765625,0.265625,0.28125,0.248046875,0.2939453125,0.29296875
158,model_157,0.2558238636363636,0.255859375,0.2490234375,0.255859375,0.2646484375,0.1826171875,0.2734375,0.275390625,0.3125,0.2275390625,0.259765625,0.2294921875,0.2421875,0.2470703125,0.2275390625,0.21875,0.2587890625,0.25390625,0.26953125,0.265625,0.2607421875,0.2392578125,0.2578125,0.2236328125,0.2744140625,0.2568359375,0.2119140625,0.2841796875,0.2783203125,0.2763671875,0.2353515625,0.240234375,0.2294921875,0.2734375,0.29296875,0.240234375,0.27734375,0.2080078125,0.2734375,0.2578125,0.2919921875,0.2734375,0.2783203125,0.2392578125,0.236328125,0.26953125,0.1875,0.2666015625,0.265625,0.2568359375,0.248046875,0.26953125,0.2822265625,0.267578125,0.2861328125,0.2900390625
159,model_158,0.25823863636363636,0.2587890625,0.248046875,0.2587890625,0.265625,0.177734375,0.26171875,0.2763671875,0.3076171875,0.1845703125,0.2744140625,0.22265625,0.275390625,0.25390625,0.2236328125,0.2333984375,0.2578125,0.2451171875,0.2705078125,0.2724609375,0.2841796875,0.2373046875,0.26953125,0.2275390625,0.28125,0.314453125,0.21484375,0.2802734375,0.2763671875,0.2744140625,0.23046875,0.2607421875,0.2373046875,0.2744140625,0.287109375,0.240234375,0.279296875,0.2099609375,0.27734375,0.2578125,0.291015625,0.267578125,0.2890625,0.23828125,0.234375,0.2431640625,0.208984375,0.263671875,0.2744140625,0.26171875,0.2470703125,0.2666015625,0.2802734375,0.26953125,0.29296875,0.291015625
160,model_159,0.25729758522727275,0.259765625,0.24609375,0.2548828125,0.2666015625,0.177734375,0.2568359375,0.2783203125,0.302734375,0.2451171875,0.2783203125,0.2265625,0.2490234375,0.2548828125,0.2529296875,0.21484375,0.2646484375,0.2119140625,0.2705078125,0.275390625,0.2861328125,0.2412109375,0.26171875,0.2373046875,0.283203125,0.2529296875,0.22265625,0.283203125,0.27734375,0.2744140625,0.2275390625,0.263671875,0.2021484375,0.271484375,0.2890625,0.240234375,0.28515625,0.2041015625,0.279296875,0.2568359375,0.2919921875,0.275390625,0.2763671875,0.2412109375,0.2470703125,0.2587890625,0.203125,0.2578125,0.2685546875,0.2587890625,0.2470703125,0.2744140625,0.279296875,0.2685546875,0.2802734375,0.2958984375
161,model_160,0.25703125,0.2587890625,0.24609375,0.259765625,0.2685546875,0.1884765625,0.271484375,0.2822265625,0.3095703125,0.2392578125,0.271484375,0.22265625,0.275390625,0.2451171875,0.2119140625,0.2119140625,0.2568359375,0.2587890625,0.2431640625,0.275390625,0.2802734375,0.236328125,0.2568359375,0.212890625,0.263671875,0.291015625,0.220703125,0.283203125,0.2783203125,0.2666015625,0.2392578125,0.21484375,0.23046875,0.2744140625,0.2919921875,0.2470703125,0.28125,0.21484375,0.279296875,0.25,0.29296875,0.267578125,0.2880859375,0.2412109375,0.24609375,0.2666015625,0.181640625,0.2626953125,0.2705078125,0.26171875,0.248046875,0.2705078125,0.2705078125,0.2685546875,0.296875,0.29296875
162,model_161,0.25697798295454544,0.2587890625,0.2431640625,0.255859375,0.263671875,0.1669921875,0.2744140625,0.28125,0.3115234375,0.185546875,0.27734375,0.2197265625,0.259765625,0.2451171875,0.220703125,0.2099609375,0.2626953125,0.2587890625,0.267578125,0.271484375,0.27734375,0.2412109375,0.259765625,0.24609375,0.2802734375,0.2490234375,0.2275390625,0.267578125,0.2783203125,0.259765625,0.2470703125,0.2509765625,0.228515625,0.2705078125,0.2958984375,0.240234375,0.2880859375,0.2119140625,0.2763671875,0.2587890625,0.2919921875,0.275390625,0.2880859375,0.23828125,0.2353515625,0.255859375,0.1982421875,0.2705078125,0.275390625,0.259765625,0.2490234375,0.2744140625,0.2783203125,0.265625,0.2958984375,0.2919921875
163,model_162,0.2549183238636364,0.25390625,0.2392578125,0.2548828125,0.2646484375,0.1865234375,0.2685546875,0.2724609375,0.302734375,0.224609375,0.275390625,0.224609375,0.27734375,0.23046875,0.2197265625,0.2265625,0.263671875,0.2255859375,0.271484375,0.267578125,0.28515625,0.2333984375,0.2578125,0.232421875,0.2841796875,0.2470703125,0.224609375,0.2724609375,0.2744140625,0.2626953125,0.205078125,0.2578125,0.203125,0.2734375,0.2919921875,0.23828125,0.283203125,0.203125,0.279296875,0.251953125,0.2919921875,0.2744140625,0.2900390625,0.2353515625,0.21875,0.2578125,0.1845703125,0.2568359375,0.2705078125,0.259765625,0.2568359375,0.2734375,0.2822265625,0.265625,0.2958984375,0.294921875
164,model_163,0.2565696022727273,0.2607421875,0.2470703125,0.2568359375,0.263671875,0.1796875,0.271484375,0.2763671875,0.3095703125,0.2236328125,0.2763671875,0.22265625,0.23828125,0.2509765625,0.208984375,0.1943359375,0.2646484375,0.2724609375,0.2666015625,0.271484375,0.27734375,0.2392578125,0.2646484375,0.23828125,0.26171875,0.298828125,0.2197265625,0.2880859375,0.2802734375,0.2705078125,0.1865234375,0.2568359375,0.2294921875,0.26953125,0.2880859375,0.2451171875,0.2900390625,0.1982421875,0.2744140625,0.248046875,0.2900390625,0.2724609375,0.279296875,0.236328125,0.259765625,0.2412109375,0.1943359375,0.2626953125,0.26953125,0.267578125,0.24609375,0.2734375,0.279296875,0.26953125,0.2939453125,0.294921875
165,model_164,0.2531605113636364,0.255859375,0.24609375,0.2548828125,0.2607421875,0.1796875,0.2587890625,0.2802734375,0.3046875,0.18359375,0.275390625,0.21875,0.2724609375,0.2314453125,0.22265625,0.169921875,0.259765625,0.2255859375,0.2666015625,0.2734375,0.271484375,0.23828125,0.2666015625,0.2314453125,0.2802734375,0.2841796875,0.2158203125,0.28515625,0.2802734375,0.275390625,0.2158203125,0.193359375,0.2236328125,0.275390625,0.28515625,0.248046875,0.2734375,0.2158203125,0.26953125,0.2568359375,0.27734375,0.2724609375,0.2802734375,0.240234375,0.2451171875,0.2666015625,0.1728515625,0.265625,0.271484375,0.263671875,0.2412109375,0.2666015625,0.2822265625,0.26953125,0.287109375,0.294921875
166,model_165,0.25601917613636366,0.2587890625,0.2470703125,0.2607421875,0.267578125,0.1787109375,0.2705078125,0.2802734375,0.3046875,0.2021484375,0.275390625,0.216796875,0.2314453125,0.232421875,0.2392578125,0.201171875,0.255859375,0.2587890625,0.26171875,0.2724609375,0.2802734375,0.2412109375,0.2568359375,0.2314453125,0.2666015625,0.23828125,0.212890625,0.283203125,0.2783203125,0.275390625,0.189453125,0.26171875,0.228515625,0.275390625,0.298828125,0.248046875,0.2880859375,0.2109375,0.2744140625,0.2578125,0.291015625,0.2763671875,0.291015625,0.240234375,0.251953125,0.2705078125,0.205078125,0.263671875,0.263671875,0.267578125,0.248046875,0.2734375,0.27734375,0.2607421875,0.2919921875,0.294921875
167,model_166,0.2556818181818182,0.2607421875,0.2490234375,0.26171875,0.2470703125,0.1845703125,0.275390625,0.283203125,0.310546875,0.22265625,0.271484375,0.208984375,0.2685546875,0.2333984375,0.216796875,0.2333984375,0.259765625,0.2294921875,0.2705078125,0.2724609375,0.28125,0.2431640625,0.259765625,0.234375,0.279296875,0.2568359375,0.2177734375,0.2783203125,0.2783203125,0.2724609375,0.2041015625,0.2412109375,0.2060546875,0.267578125,0.29296875,0.240234375,0.2783203125,0.2001953125,0.2666015625,0.2578125,0.2890625,0.26953125,0.2841796875,0.23828125,0.251953125,0.267578125,0.201171875,0.265625,0.271484375,0.2578125,0.2490234375,0.275390625,0.2783203125,0.26171875,0.2919921875,0.29296875
168,model_167,0.25775923295454545,0.2626953125,0.25,0.2587890625,0.26953125,0.181640625,0.2744140625,0.27734375,0.3095703125,0.2412109375,0.2646484375,0.20703125,0.265625,0.248046875,0.2177734375,0.2255859375,0.2578125,0.24609375,0.2666015625,0.2734375,0.2734375,0.2421875,0.267578125,0.236328125,0.26953125,0.2587890625,0.21875,0.28125,0.279296875,0.275390625,0.2666015625,0.2568359375,0.2314453125,0.2734375,0.2900390625,0.2421875,0.2822265625,0.2060546875,0.2783203125,0.2568359375,0.2939453125,0.2724609375,0.287109375,0.244140625,0.203125,0.265625,0.1865234375,0.267578125,0.2744140625,0.2587890625,0.2353515625,0.2744140625,0.27734375,0.263671875,0.2939453125,0.2939453125
169,model_168,0.2567649147727273,0.259765625,0.2490234375,0.2607421875,0.2607421875,0.177734375,0.275390625,0.2861328125,0.3056640625,0.189453125,0.2763671875,0.2255859375,0.2763671875,0.228515625,0.2451171875,0.2060546875,0.2646484375,0.2470703125,0.2666015625,0.271484375,0.283203125,0.2421875,0.2587890625,0.2138671875,0.28125,0.2275390625,0.2158203125,0.2822265625,0.27734375,0.2705078125,0.234375,0.248046875,0.232421875,0.2763671875,0.29296875,0.2431640625,0.28515625,0.1923828125,0.2763671875,0.259765625,0.2919921875,0.2734375,0.2861328125,0.2412109375,0.24609375,0.26953125,0.220703125,0.265625,0.2705078125,0.2568359375,0.2421875,0.26171875,0.275390625,0.267578125,0.29296875,0.2939453125
170,model_169,0.25573508522727273,0.255859375,0.248046875,0.2490234375,0.2685546875,0.1796875,0.26953125,0.287109375,0.310546875,0.23046875,0.279296875,0.2265625,0.2763671875,0.251953125,0.220703125,0.21875,0.2578125,0.251953125,0.2646484375,0.271484375,0.2783203125,0.23828125,0.2578125,0.216796875,0.279296875,0.251953125,0.2021484375,0.287109375,0.2744140625,0.2724609375,0.23828125,0.259765625,0.23046875,0.2724609375,0.2744140625,0.2431640625,0.2822265625,0.2080078125,0.2734375,0.25390625,0.291015625,0.2744140625,0.2783203125,0.2373046875,0.20703125,0.265625,0.1708984375,0.263671875,0.271484375,0.265625,0.24609375,0.26953125,0.2734375,0.265625,0.29296875,0.279296875
171,model_170,0.2586115056818182,0.2587890625,0.2431640625,0.2607421875,0.2666015625,0.193359375,0.2734375,0.2783203125,0.30859375,0.2255859375,0.2763671875,0.2255859375,0.259765625,0.2490234375,0.2451171875,0.232421875,0.2646484375,0.25,0.26953125,0.2763671875,0.2734375,0.236328125,0.267578125,0.2265625,0.2705078125,0.2529296875,0.2216796875,0.287109375,0.275390625,0.2724609375,0.2412109375,0.251953125,0.234375,0.2744140625,0.2890625,0.2294921875,0.28515625,0.1982421875,0.2724609375,0.26171875,0.2919921875,0.2724609375,0.2822265625,0.2392578125,0.24609375,0.265625,0.193359375,0.2666015625,0.255859375,0.2646484375,0.255859375,0.2734375,0.28125,0.2685546875,0.2919921875,0.294921875
172,model_171,0.2563565340909091,0.26171875,0.24609375,0.25390625,0.263671875,0.1640625,0.2744140625,0.28515625,0.306640625,0.2373046875,0.2744140625,0.2216796875,0.275390625,0.25,0.220703125,0.212890625,0.26171875,0.2451171875,0.265625,0.28125,0.2734375,0.234375,0.2373046875,0.23828125,0.255859375,0.2626953125,0.197265625,0.2841796875,0.2763671875,0.2763671875,0.2451171875,0.2548828125,0.22265625,0.275390625,0.29296875,0.2412109375,0.2822265625,0.208984375,0.2763671875,0.2431640625,0.2919921875,0.2734375,0.287109375,0.232421875,0.2392578125,0.271484375,0.1826171875,0.263671875,0.26953125,0.2529296875,0.24609375,0.2724609375,0.2802734375,0.267578125,0.2939453125,0.2939453125
173,model_172,0.2548828125,0.259765625,0.2392578125,0.2587890625,0.2607421875,0.17578125,0.271484375,0.2822265625,0.3076171875,0.2353515625,0.2744140625,0.2080078125,0.2646484375,0.255859375,0.2216796875,0.21484375,0.2666015625,0.2333984375,0.267578125,0.2724609375,0.2724609375,0.23828125,0.2705078125,0.2255859375,0.28125,0.244140625,0.2041015625,0.2783203125,0.2783203125,0.255859375,0.234375,0.251953125,0.21875,0.2724609375,0.2919921875,0.2314453125,0.2861328125,0.1923828125,0.2705078125,0.248046875,0.29296875,0.2734375,0.2939453125,0.2294921875,0.25,0.267578125,0.1572265625,0.2685546875,0.2685546875,0.267578125,0.2421875,0.2734375,0.259765625,0.267578125,0.2939453125,0.294921875
174,model_173,0.2582208806818182,0.2548828125,0.2451171875,0.2578125,0.2568359375,0.18359375,0.27734375,0.2841796875,0.3095703125,0.2236328125,0.27734375,0.224609375,0.26171875,0.251953125,0.27734375,0.208984375,0.263671875,0.2705078125,0.271484375,0.2734375,0.2783203125,0.22265625,0.2724609375,0.23046875,0.2822265625,0.2294921875,0.216796875,0.28515625,0.279296875,0.2744140625,0.2060546875,0.259765625,0.234375,0.27734375,0.2939453125,0.2412109375,0.2861328125,0.19921875,0.2763671875,0.2568359375,0.291015625,0.2705078125,0.275390625,0.2392578125,0.255859375,0.248046875,0.193359375,0.267578125,0.2724609375,0.26171875,0.24609375,0.275390625,0.26953125,0.271484375,0.2939453125,0.2939453125
