,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
112,model_111,0.2764737215909091,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.267578125,0.267578125,0.2880859375,0.283203125,0.2734375,0.251953125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.283203125,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.2939453125,0.25390625,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
113,model_112,0.2761363636363636,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.283203125,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.2939453125,0.2431640625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
114,model_113,0.2762961647727273,0.2509765625,0.2763671875,0.2900390625,0.2900390625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.283203125,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.2939453125,0.2421875,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
115,model_114,0.27642045454545455,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.283203125,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.267578125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.2939453125,0.2568359375,0.291015625,0.287109375,0.248046875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
116,model_115,0.27604758522727274,0.2509765625,0.2763671875,0.2900390625,0.279296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.2939453125,0.244140625,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
117,model_116,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2490234375,0.291015625,0.287109375,0.248046875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
118,model_117,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2529296875,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
119,model_118,0.2763671875,0.2509765625,0.2763671875,0.2900390625,0.296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
120,model_119,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.24609375,0.291015625,0.287109375,0.2490234375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
121,model_120,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2470703125,0.291015625,0.287109375,0.2451171875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
122,model_121,0.2761363636363636,0.2509765625,0.2763671875,0.2900390625,0.27734375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2529296875,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
123,model_122,0.2762784090909091,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2451171875,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
124,model_123,0.2763671875,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
125,model_124,0.2764737215909091,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2568359375,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
126,model_125,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2509765625,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2529296875,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.25390625,0.291015625,0.287109375,0.244140625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
127,model_126,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2529296875,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2431640625,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
128,model_127,0.2762961647727273,0.2509765625,0.2763671875,0.2900390625,0.283203125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2529296875,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2529296875,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2548828125,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
129,model_128,0.2761896306818182,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2529296875,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.244140625,0.291015625,0.287109375,0.248046875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
130,model_129,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.251953125,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
131,model_130,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.25,0.291015625,0.287109375,0.2490234375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
132,model_131,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.251953125,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
133,model_132,0.27622514204545456,0.2509765625,0.2763671875,0.2900390625,0.2919921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.259765625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.244140625,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
134,model_133,0.27622514204545456,0.2509765625,0.2763671875,0.2900390625,0.287109375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2490234375,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
135,model_134,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2568359375,0.291015625,0.287109375,0.2568359375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
136,model_135,0.27608309659090907,0.2509765625,0.2763671875,0.2900390625,0.2880859375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.2451171875,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
137,model_136,0.2762784090909091,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
138,model_137,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.27734375,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
139,model_138,0.2764382102272727,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.26171875,0.291015625,0.287109375,0.248046875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
140,model_139,0.2764737215909091,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.259765625,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.244140625,0.291015625,0.287109375,0.259765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
141,model_140,0.2763671875,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.2607421875,0.29296875,0.24609375,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
142,model_141,0.2765625,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2578125,0.291015625,0.287109375,0.248046875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
143,model_142,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.283203125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.259765625,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
144,model_143,0.27620738636363634,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2666015625,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2490234375,0.291015625,0.287109375,0.244140625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
145,model_144,0.2762606534090909,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.2509765625,0.291015625,0.287109375,0.2431640625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
146,model_145,0.27652698863636366,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.25390625,0.291015625,0.287109375,0.251953125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
147,model_146,0.27638494318181817,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2734375,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.2763671875,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
148,model_147,0.27638494318181817,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.25390625,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.25,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
