,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
112,model_111,0.26901633522727275,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.267578125,0.25,0.2392578125,0.283203125,0.2685546875,0.26171875,0.287109375,0.275390625,0.22265625,0.26953125,0.2890625,0.302734375,0.2177734375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.26171875,0.2109375,0.27734375,0.2470703125,0.294921875,0.29296875,0.24609375,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2021484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
113,model_112,0.26937144886363634,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.263671875,0.287109375,0.275390625,0.232421875,0.26953125,0.2890625,0.302734375,0.216796875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.2626953125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
114,model_113,0.26921164772727274,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.271484375,0.2587890625,0.287109375,0.275390625,0.22265625,0.26953125,0.2890625,0.302734375,0.228515625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.2578125,0.212890625,0.27734375,0.248046875,0.294921875,0.29296875,0.2451171875,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2041015625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
115,model_114,0.2684659090909091,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2587890625,0.287109375,0.275390625,0.216796875,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.255859375,0.19921875,0.27734375,0.248046875,0.294921875,0.29296875,0.2373046875,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2001953125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
116,model_115,0.26953125,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2666015625,0.287109375,0.275390625,0.21484375,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.2626953125,0.220703125,0.27734375,0.248046875,0.294921875,0.29296875,0.2470703125,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.21484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
117,model_116,0.2692294034090909,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2626953125,0.2666015625,0.287109375,0.275390625,0.2236328125,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2109375,0.2763671875,0.2421875,0.2939453125,0.2626953125,0.2138671875,0.27734375,0.248046875,0.294921875,0.29296875,0.248046875,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2021484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
118,model_117,0.26890980113636365,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2470703125,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2294921875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2109375,0.2763671875,0.2421875,0.2939453125,0.259765625,0.2099609375,0.27734375,0.248046875,0.294921875,0.29296875,0.2431640625,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.203125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
119,model_118,0.2694602272727273,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2705078125,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.2666015625,0.2099609375,0.27734375,0.248046875,0.294921875,0.29296875,0.2431640625,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.205078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
120,model_119,0.26938920454545456,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2646484375,0.287109375,0.275390625,0.2216796875,0.26953125,0.2890625,0.302734375,0.234375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2109375,0.2763671875,0.2421875,0.2939453125,0.263671875,0.2099609375,0.27734375,0.248046875,0.294921875,0.29296875,0.244140625,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.2060546875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
121,model_120,0.2692294034090909,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2626953125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2294921875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.26171875,0.208984375,0.27734375,0.2490234375,0.294921875,0.29296875,0.2431640625,0.2734375,0.2724609375,0.279296875,0.267578125,0.265625,0.203125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
122,model_121,0.2691583806818182,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.263671875,0.287109375,0.275390625,0.2197265625,0.26953125,0.2890625,0.302734375,0.2265625,0.2724609375,0.251953125,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.259765625,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2431640625,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2041015625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
123,model_122,0.2693536931818182,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.2646484375,0.287109375,0.275390625,0.224609375,0.26953125,0.2890625,0.302734375,0.2265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2587890625,0.2138671875,0.27734375,0.2490234375,0.294921875,0.29296875,0.2431640625,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.208984375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
124,model_123,0.26937144886363634,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.265625,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.2119140625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.2138671875,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2041015625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
125,model_124,0.269140625,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.263671875,0.2646484375,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.263671875,0.2099609375,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2080078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
126,model_125,0.2691583806818182,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.267578125,0.287109375,0.275390625,0.228515625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.19921875,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2080078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
127,model_126,0.26901633522727275,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2666015625,0.287109375,0.275390625,0.228515625,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2607421875,0.203125,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.197265625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
128,model_127,0.26928267045454546,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.265625,0.287109375,0.275390625,0.228515625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.259765625,0.205078125,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
129,model_128,0.2688565340909091,0.263671875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.2685546875,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.197265625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.193359375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
130,model_129,0.26921164772727274,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2685546875,0.2060546875,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2001953125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
131,model_130,0.26908735795454547,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.263671875,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2177734375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.265625,0.2060546875,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.205078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
132,model_131,0.2693536931818182,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.2109375,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.197265625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
133,model_132,0.26917613636363635,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2607421875,0.2080078125,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.203125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
134,model_133,0.26917613636363635,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2197265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2578125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2060546875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
135,model_134,0.269140625,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2626953125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2158203125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.259765625,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2099609375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
136,model_135,0.26921164772727274,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2646484375,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2529296875,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
137,model_136,0.26917613636363635,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2138671875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2021484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
138,model_137,0.2693004261363636,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.2646484375,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.263671875,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2080078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
139,model_138,0.26928267045454546,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.267578125,0.287109375,0.275390625,0.228515625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2685546875,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.201171875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
140,model_139,0.2692649147727273,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.2626953125,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2060546875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
141,model_140,0.2693359375,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2666015625,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.2158203125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.2119140625,0.2783203125,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.20703125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
142,model_141,0.26917613636363635,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.265625,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.220703125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.263671875,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.201171875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
143,model_142,0.2693359375,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2666015625,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.2177734375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2099609375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
144,model_143,0.26938920454545456,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.2646484375,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2060546875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
145,model_144,0.26940696022727273,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2666015625,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.23046875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2626953125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.205078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
146,model_145,0.26954900568181817,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.267578125,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2666015625,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2109375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
147,model_146,0.2694247159090909,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.248046875,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2666015625,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.265625,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2080078125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
148,model_147,0.2694247159090909,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2626953125,0.287109375,0.275390625,0.2275390625,0.26953125,0.2890625,0.302734375,0.21875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.216796875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
149,model_148,0.26953125,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.259765625,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.216796875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
