,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
132,model_131,0.27341941550925924,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2451171875,0.2802734375,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
133,model_132,0.2733289930555556,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.240234375,0.2802734375,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
134,model_133,0.2735460069444444,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2470703125,0.2802734375,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.234375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
135,model_134,0.27341941550925924,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.232421875,0.2802734375,0.2763671875,0.3076171875,0.267578125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2373046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
136,model_135,0.2730758101851852,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.23828125,0.2802734375,0.2763671875,0.3076171875,0.24609375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.234375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
137,model_136,0.27302155671296297,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2294921875,0.2802734375,0.2763671875,0.3076171875,0.26171875,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2255859375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
138,model_137,0.27318431712962965,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2314453125,0.2802734375,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2314453125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
139,model_138,0.2731662326388889,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2373046875,0.2802734375,0.2763671875,0.3076171875,0.26171875,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2255859375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
140,model_139,0.2731662326388889,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.2958984375,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.228515625,0.2802734375,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
141,model_140,0.2730396412037037,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2353515625,0.2802734375,0.2763671875,0.3076171875,0.259765625,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2216796875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
142,model_141,0.27320240162037035,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.236328125,0.2802734375,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.232421875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
143,model_142,0.2732204861111111,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2412109375,0.2802734375,0.2763671875,0.3076171875,0.265625,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2197265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
144,model_143,0.2730577256944444,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.232421875,0.2802734375,0.2763671875,0.3076171875,0.2646484375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2197265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
145,model_144,0.2730758101851852,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.23046875,0.2802734375,0.2763671875,0.3076171875,0.2607421875,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
146,model_145,0.27291304976851855,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2724609375,0.2763671875,0.271484375,0.267578125,0.2294921875,0.2802734375,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.22265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
147,model_146,0.2732204861111111,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.2412109375,0.2802734375,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.224609375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
148,model_147,0.2733289930555556,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.2421875,0.2802734375,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2255859375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
149,model_148,0.2728587962962963,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.2314453125,0.2802734375,0.2763671875,0.3076171875,0.248046875,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2255859375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
150,model_149,0.27318431712962965,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.23828125,0.2802734375,0.2763671875,0.3076171875,0.255859375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.228515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
151,model_150,0.2730577256944444,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.224609375,0.2802734375,0.2763671875,0.3076171875,0.263671875,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2275390625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
152,model_151,0.2730396412037037,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.271484375,0.267578125,0.2314453125,0.2802734375,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
153,model_152,0.2736002604166667,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.244140625,0.2802734375,0.2763671875,0.3076171875,0.2646484375,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.2373046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
154,model_153,0.27350983796296297,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2421875,0.2802734375,0.2763671875,0.3076171875,0.2705078125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.228515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
155,model_154,0.27341941550925924,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.23828125,0.2802734375,0.2763671875,0.3076171875,0.267578125,0.2802734375,0.298828125,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.251953125,0.23046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
156,model_155,0.2736183449074074,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2529296875,0.2802734375,0.2763671875,0.3076171875,0.2578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.234375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
157,model_156,0.27350983796296297,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2578125,0.2802734375,0.2763671875,0.3076171875,0.2529296875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.228515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
158,model_157,0.2733470775462963,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2353515625,0.2802734375,0.2763671875,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.2294921875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
159,model_158,0.2733289930555556,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2373046875,0.2802734375,0.2763671875,0.3076171875,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.2255859375,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
160,model_159,0.2732747395833333,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.2705078125,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2529296875,0.2802734375,0.2763671875,0.3076171875,0.240234375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
161,model_160,0.2732747395833333,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2392578125,0.2802734375,0.2763671875,0.3076171875,0.2578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.2275390625,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
162,model_161,0.2735279224537037,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.25390625,0.2802734375,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.2294921875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
163,model_162,0.27329282407407407,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2421875,0.2802734375,0.2763671875,0.3076171875,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.228515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
164,model_163,0.2732566550925926,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.23828125,0.2802734375,0.2763671875,0.3076171875,0.2626953125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.251953125,0.224609375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
165,model_164,0.27323857060185186,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2265625,0.2802734375,0.2763671875,0.3076171875,0.265625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2333984375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
166,model_165,0.27318431712962965,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.2314453125,0.2802734375,0.2763671875,0.3076171875,0.259765625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2314453125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
167,model_166,0.2733832465277778,0.2841796875,0.267578125,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.267578125,0.240234375,0.2802734375,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.234375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
168,model_167,0.2733832465277778,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2412109375,0.2802734375,0.2763671875,0.3076171875,0.2587890625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2314453125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
