,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
144,model_143,0.38504971590909093,0.3505859375,0.455078125,0.4951171875,0.4560546875,0.4794921875,0.412109375,0.4345703125,0.5302734375,0.36328125,0.326171875,0.3857421875,0.3876953125,0.2841796875,0.4150390625,0.279296875,0.3740234375,0.4541015625,0.3466796875,0.26953125,0.330078125,0.3466796875,0.41796875,0.392578125,0.3828125,0.3828125,0.3544921875,0.44140625,0.3974609375,0.333984375,0.412109375,0.47265625,0.3671875,0.408203125,0.4384765625,0.4296875,0.3974609375,0.4521484375,0.361328125,0.3466796875,0.390625,0.4287109375,0.384765625,0.4091796875,0.333984375,0.4169921875,0.357421875,0.400390625,0.361328125,0.361328125,0.2705078125,0.3095703125,0.2861328125,0.326171875,0.33203125,0.443359375
145,model_144,0.38050426136363635,0.3916015625,0.44140625,0.3818359375,0.4404296875,0.4345703125,0.3544921875,0.4189453125,0.4072265625,0.3525390625,0.25,0.3828125,0.365234375,0.287109375,0.4423828125,0.3583984375,0.3720703125,0.453125,0.35546875,0.279296875,0.30859375,0.353515625,0.41015625,0.3916015625,0.3798828125,0.3935546875,0.3662109375,0.34765625,0.3955078125,0.3564453125,0.4140625,0.47265625,0.4208984375,0.4306640625,0.3330078125,0.431640625,0.3466796875,0.443359375,0.3681640625,0.37890625,0.412109375,0.439453125,0.3349609375,0.3974609375,0.341796875,0.4091796875,0.3603515625,0.474609375,0.4072265625,0.36328125,0.333984375,0.3115234375,0.2783203125,0.337890625,0.3095703125,0.50390625
146,model_145,0.38325639204545453,0.3798828125,0.4384765625,0.46484375,0.443359375,0.470703125,0.3720703125,0.490234375,0.5078125,0.3671875,0.306640625,0.40234375,0.359375,0.3603515625,0.2275390625,0.3623046875,0.384765625,0.4228515625,0.35546875,0.2861328125,0.3115234375,0.3515625,0.4443359375,0.38671875,0.3837890625,0.3232421875,0.361328125,0.3447265625,0.375,0.3408203125,0.455078125,0.4951171875,0.453125,0.4052734375,0.42578125,0.427734375,0.3662109375,0.4248046875,0.396484375,0.3125,0.306640625,0.4296875,0.357421875,0.4052734375,0.3310546875,0.447265625,0.359375,0.3720703125,0.3798828125,0.3564453125,0.4150390625,0.310546875,0.26953125,0.3447265625,0.34375,0.462890625
147,model_146,0.38327414772727275,0.3486328125,0.44921875,0.439453125,0.4365234375,0.46875,0.4033203125,0.384765625,0.5341796875,0.3642578125,0.27734375,0.375,0.248046875,0.3115234375,0.4580078125,0.3671875,0.4365234375,0.4404296875,0.3515625,0.2705078125,0.2958984375,0.345703125,0.4150390625,0.404296875,0.3603515625,0.4140625,0.3818359375,0.3427734375,0.396484375,0.4345703125,0.375,0.466796875,0.4638671875,0.4130859375,0.337890625,0.4052734375,0.3701171875,0.4228515625,0.4072265625,0.3720703125,0.3125,0.412109375,0.4296875,0.404296875,0.33203125,0.4599609375,0.36328125,0.466796875,0.380859375,0.357421875,0.3369140625,0.3232421875,0.275390625,0.3408203125,0.30859375,0.3857421875
148,model_147,0.37933238636363636,0.384765625,0.4482421875,0.482421875,0.4404296875,0.431640625,0.435546875,0.423828125,0.3896484375,0.3759765625,0.294921875,0.4140625,0.263671875,0.283203125,0.4384765625,0.361328125,0.365234375,0.439453125,0.341796875,0.2724609375,0.345703125,0.3603515625,0.4482421875,0.375,0.375,0.3603515625,0.3583984375,0.314453125,0.4208984375,0.4375,0.3916015625,0.333984375,0.4560546875,0.427734375,0.4228515625,0.4091796875,0.33984375,0.4326171875,0.34765625,0.3828125,0.3076171875,0.4404296875,0.423828125,0.404296875,0.3330078125,0.4072265625,0.361328125,0.3935546875,0.39453125,0.357421875,0.2763671875,0.3154296875,0.2783203125,0.3330078125,0.3466796875,0.462890625
149,model_148,0.38423295454545453,0.4013671875,0.453125,0.4560546875,0.44140625,0.4697265625,0.4091796875,0.4423828125,0.53125,0.369140625,0.359375,0.375,0.3125,0.373046875,0.318359375,0.353515625,0.388671875,0.455078125,0.353515625,0.263671875,0.2626953125,0.349609375,0.453125,0.4111328125,0.3505859375,0.3798828125,0.3662109375,0.34765625,0.4111328125,0.4580078125,0.4189453125,0.4130859375,0.4580078125,0.4296875,0.3408203125,0.4189453125,0.3505859375,0.4140625,0.3662109375,0.3720703125,0.3115234375,0.4365234375,0.421875,0.388671875,0.33203125,0.431640625,0.37109375,0.4033203125,0.3720703125,0.3583984375,0.3388671875,0.3203125,0.2724609375,0.34765625,0.30859375,0.4189453125
150,model_149,0.37780539772727273,0.3896484375,0.4443359375,0.3388671875,0.4423828125,0.4296875,0.38671875,0.4609375,0.515625,0.3681640625,0.275390625,0.3837890625,0.3564453125,0.2333984375,0.333984375,0.3603515625,0.3671875,0.4365234375,0.3583984375,0.283203125,0.3564453125,0.357421875,0.4326171875,0.37890625,0.369140625,0.38671875,0.3623046875,0.3095703125,0.4150390625,0.435546875,0.3916015625,0.39453125,0.455078125,0.400390625,0.3955078125,0.40625,0.37109375,0.4013671875,0.3984375,0.3857421875,0.30859375,0.4345703125,0.35546875,0.40625,0.3408203125,0.4169921875,0.384765625,0.4208984375,0.4189453125,0.359375,0.2734375,0.314453125,0.2705078125,0.337890625,0.3466796875,0.4208984375
151,model_150,0.38107244318181815,0.40625,0.453125,0.4609375,0.447265625,0.4296875,0.3740234375,0.3828125,0.5146484375,0.3388671875,0.357421875,0.408203125,0.37890625,0.3603515625,0.3203125,0.365234375,0.380859375,0.453125,0.349609375,0.2919921875,0.2744140625,0.3583984375,0.4404296875,0.3994140625,0.3603515625,0.3837890625,0.3642578125,0.349609375,0.4443359375,0.4140625,0.4365234375,0.326171875,0.4521484375,0.3955078125,0.3681640625,0.4150390625,0.359375,0.400390625,0.375,0.3623046875,0.3095703125,0.4013671875,0.349609375,0.4189453125,0.3330078125,0.45703125,0.3671875,0.451171875,0.333984375,0.3603515625,0.337890625,0.3203125,0.2724609375,0.3447265625,0.306640625,0.44140625
152,model_151,0.3783025568181818,0.2734375,0.439453125,0.4658203125,0.4423828125,0.4267578125,0.40625,0.408203125,0.455078125,0.369140625,0.2666015625,0.4140625,0.3759765625,0.3681640625,0.314453125,0.37109375,0.3876953125,0.4541015625,0.349609375,0.2685546875,0.3271484375,0.353515625,0.4365234375,0.416015625,0.34765625,0.365234375,0.3935546875,0.31640625,0.427734375,0.4052734375,0.40625,0.4287109375,0.4443359375,0.4033203125,0.4443359375,0.41796875,0.357421875,0.3818359375,0.3056640625,0.375,0.314453125,0.4072265625,0.3720703125,0.4150390625,0.341796875,0.4560546875,0.3544921875,0.45703125,0.369140625,0.361328125,0.2724609375,0.322265625,0.2548828125,0.33984375,0.3330078125,0.4248046875
153,model_152,0.3811257102272727,0.2392578125,0.439453125,0.3564453125,0.4375,0.4287109375,0.4033203125,0.443359375,0.484375,0.3505859375,0.3466796875,0.42578125,0.3916015625,0.3623046875,0.33203125,0.373046875,0.388671875,0.4375,0.3505859375,0.302734375,0.333984375,0.3603515625,0.4375,0.4072265625,0.3876953125,0.400390625,0.3544921875,0.349609375,0.4130859375,0.4052734375,0.396484375,0.31640625,0.4580078125,0.39453125,0.3583984375,0.4326171875,0.3916015625,0.4111328125,0.3232421875,0.40625,0.30859375,0.4384765625,0.3330078125,0.4140625,0.34375,0.4521484375,0.3125,0.447265625,0.39453125,0.3271484375,0.3359375,0.37109375,0.3623046875,0.3388671875,0.314453125,0.435546875
154,model_153,0.38325639204545453,0.255859375,0.4306640625,0.3916015625,0.435546875,0.4287109375,0.419921875,0.41796875,0.5068359375,0.369140625,0.3046875,0.3818359375,0.392578125,0.3544921875,0.4619140625,0.36328125,0.37109375,0.44140625,0.3564453125,0.2841796875,0.2939453125,0.3603515625,0.4501953125,0.388671875,0.3662109375,0.3935546875,0.3623046875,0.3173828125,0.4306640625,0.3515625,0.4228515625,0.3095703125,0.455078125,0.4677734375,0.4208984375,0.4326171875,0.388671875,0.3955078125,0.3671875,0.3828125,0.3046875,0.439453125,0.3466796875,0.4228515625,0.33203125,0.4755859375,0.2880859375,0.4033203125,0.3720703125,0.36328125,0.2734375,0.39453125,0.373046875,0.361328125,0.3447265625,0.4580078125
155,model_154,0.3786754261363636,0.27734375,0.44921875,0.392578125,0.4306640625,0.423828125,0.3671875,0.44140625,0.458984375,0.365234375,0.3349609375,0.376953125,0.3671875,0.3642578125,0.337890625,0.3662109375,0.365234375,0.453125,0.3583984375,0.3037109375,0.337890625,0.3564453125,0.439453125,0.4267578125,0.3603515625,0.3896484375,0.3681640625,0.345703125,0.4072265625,0.3681640625,0.431640625,0.3720703125,0.4267578125,0.439453125,0.466796875,0.4287109375,0.322265625,0.27734375,0.255859375,0.3564453125,0.310546875,0.412109375,0.447265625,0.404296875,0.3388671875,0.4765625,0.384765625,0.4384765625,0.349609375,0.388671875,0.3359375,0.3798828125,0.2763671875,0.3154296875,0.310546875,0.4462890625
156,model_155,0.3760475852272727,0.21875,0.4296875,0.515625,0.4404296875,0.4140625,0.3642578125,0.3896484375,0.5263671875,0.3671875,0.322265625,0.4111328125,0.375,0.373046875,0.3671875,0.365234375,0.380859375,0.4560546875,0.353515625,0.3046875,0.3544921875,0.3603515625,0.4365234375,0.4267578125,0.365234375,0.3984375,0.3544921875,0.3154296875,0.4111328125,0.34375,0.400390625,0.3330078125,0.4150390625,0.3154296875,0.4677734375,0.4345703125,0.27734375,0.232421875,0.2587890625,0.373046875,0.431640625,0.421875,0.4521484375,0.4189453125,0.3447265625,0.4306640625,0.28515625,0.376953125,0.3662109375,0.376953125,0.275390625,0.396484375,0.2568359375,0.3359375,0.3388671875,0.5244140625
157,model_156,0.3827769886363636,0.330078125,0.4453125,0.4697265625,0.421875,0.421875,0.388671875,0.400390625,0.515625,0.365234375,0.3232421875,0.4130859375,0.37890625,0.3740234375,0.4765625,0.3681640625,0.3818359375,0.455078125,0.345703125,0.3017578125,0.3203125,0.3427734375,0.4599609375,0.3837890625,0.41015625,0.3759765625,0.3466796875,0.34375,0.3916015625,0.3564453125,0.4345703125,0.4736328125,0.4169921875,0.275390625,0.4033203125,0.478515625,0.2958984375,0.41015625,0.333984375,0.359375,0.443359375,0.416015625,0.416015625,0.40234375,0.3408203125,0.408203125,0.2822265625,0.34375,0.3427734375,0.3583984375,0.3369140625,0.400390625,0.2685546875,0.34375,0.3212890625,0.4375
158,model_157,0.3699396306818182,0.26171875,0.4482421875,0.5146484375,0.44140625,0.4765625,0.400390625,0.419921875,0.494140625,0.3623046875,0.248046875,0.3876953125,0.3173828125,0.3662109375,0.478515625,0.353515625,0.384765625,0.4560546875,0.353515625,0.31640625,0.2373046875,0.359375,0.4453125,0.416015625,0.3662109375,0.27734375,0.3681640625,0.318359375,0.4140625,0.3623046875,0.42578125,0.408203125,0.265625,0.244140625,0.375,0.4765625,0.236328125,0.3037109375,0.2744140625,0.3876953125,0.39453125,0.427734375,0.427734375,0.384765625,0.337890625,0.451171875,0.37109375,0.248046875,0.3603515625,0.3642578125,0.271484375,0.4140625,0.291015625,0.349609375,0.345703125,0.4638671875
159,model_158,0.3779296875,0.421875,0.4580078125,0.5322265625,0.4375,0.4208984375,0.384765625,0.4248046875,0.521484375,0.369140625,0.2509765625,0.3193359375,0.2822265625,0.470703125,0.4775390625,0.27734375,0.296875,0.458984375,0.375,0.3046875,0.345703125,0.357421875,0.435546875,0.3798828125,0.373046875,0.337890625,0.3486328125,0.3447265625,0.41015625,0.33984375,0.3857421875,0.421875,0.439453125,0.29296875,0.4609375,0.3916015625,0.2841796875,0.33984375,0.337890625,0.369140625,0.4697265625,0.408203125,0.255859375,0.4169921875,0.3408203125,0.4404296875,0.31640625,0.36328125,0.3935546875,0.361328125,0.3330078125,0.306640625,0.2919921875,0.3515625,0.3359375,0.51953125
160,model_159,0.3712002840909091,0.4052734375,0.4560546875,0.5126953125,0.4423828125,0.4384765625,0.3525390625,0.392578125,0.513671875,0.3681640625,0.36328125,0.3017578125,0.2568359375,0.361328125,0.3623046875,0.2822265625,0.2197265625,0.44921875,0.4052734375,0.31640625,0.3447265625,0.353515625,0.4384765625,0.3232421875,0.3525390625,0.25390625,0.3583984375,0.3271484375,0.392578125,0.384765625,0.4453125,0.2978515625,0.4033203125,0.431640625,0.3740234375,0.423828125,0.3583984375,0.39453125,0.3359375,0.3818359375,0.4453125,0.4169921875,0.369140625,0.41796875,0.3330078125,0.4541015625,0.2705078125,0.38671875,0.375,0.3623046875,0.2763671875,0.333984375,0.2685546875,0.3505859375,0.34375,0.435546875
161,model_160,0.37357954545454547,0.396484375,0.4443359375,0.52734375,0.4365234375,0.47265625,0.3515625,0.486328125,0.52734375,0.3671875,0.3193359375,0.30859375,0.2783203125,0.2822265625,0.267578125,0.3310546875,0.3525390625,0.443359375,0.396484375,0.3056640625,0.240234375,0.3447265625,0.4580078125,0.3955078125,0.3515625,0.3974609375,0.34765625,0.3466796875,0.3896484375,0.38671875,0.4248046875,0.3681640625,0.1953125,0.419921875,0.361328125,0.408203125,0.376953125,0.3662109375,0.4189453125,0.3740234375,0.384765625,0.4140625,0.3525390625,0.384765625,0.3408203125,0.4140625,0.3720703125,0.396484375,0.392578125,0.3603515625,0.33203125,0.3623046875,0.26171875,0.361328125,0.326171875,0.423828125
162,model_161,0.3706853693181818,0.3720703125,0.4375,0.4892578125,0.4453125,0.439453125,0.2841796875,0.45703125,0.4306640625,0.357421875,0.2490234375,0.322265625,0.2783203125,0.275390625,0.4521484375,0.29296875,0.3779296875,0.4462890625,0.291015625,0.2841796875,0.2763671875,0.3603515625,0.4140625,0.3662109375,0.3994140625,0.3740234375,0.35546875,0.326171875,0.4033203125,0.384765625,0.3779296875,0.3525390625,0.4462890625,0.4072265625,0.4306640625,0.431640625,0.3662109375,0.36328125,0.431640625,0.3291015625,0.4169921875,0.4150390625,0.34375,0.4013671875,0.33203125,0.423828125,0.3662109375,0.3623046875,0.3876953125,0.3583984375,0.2734375,0.318359375,0.283203125,0.34765625,0.345703125,0.4326171875
163,model_162,0.36569602272727275,0.3818359375,0.4189453125,0.51953125,0.4443359375,0.3720703125,0.4521484375,0.421875,0.3349609375,0.3525390625,0.2138671875,0.275390625,0.2607421875,0.3095703125,0.2587890625,0.2421875,0.37890625,0.4462890625,0.380859375,0.31640625,0.23828125,0.3583984375,0.4326171875,0.400390625,0.3701171875,0.3828125,0.3603515625,0.345703125,0.384765625,0.4287109375,0.4306640625,0.3740234375,0.4521484375,0.3994140625,0.4169921875,0.4267578125,0.3447265625,0.365234375,0.37109375,0.3671875,0.3095703125,0.416015625,0.33203125,0.3935546875,0.3330078125,0.416015625,0.3505859375,0.400390625,0.3828125,0.36328125,0.326171875,0.310546875,0.2412109375,0.3642578125,0.333984375,0.408203125
164,model_163,0.37903053977272727,0.38671875,0.427734375,0.4599609375,0.43359375,0.4775390625,0.341796875,0.46484375,0.5224609375,0.4287109375,0.34375,0.328125,0.2890625,0.294921875,0.294921875,0.35546875,0.177734375,0.4462890625,0.3701171875,0.2861328125,0.349609375,0.3720703125,0.4052734375,0.3349609375,0.3984375,0.3798828125,0.35546875,0.330078125,0.4091796875,0.435546875,0.43359375,0.3779296875,0.4462890625,0.4326171875,0.380859375,0.421875,0.3603515625,0.4130859375,0.4365234375,0.361328125,0.3056640625,0.4384765625,0.3271484375,0.3798828125,0.3486328125,0.4013671875,0.349609375,0.44140625,0.3837890625,0.36328125,0.400390625,0.322265625,0.29296875,0.349609375,0.3408203125,0.4365234375
165,model_164,0.3733132102272727,0.3828125,0.4609375,0.462890625,0.4306640625,0.4365234375,0.3173828125,0.435546875,0.4140625,0.390625,0.330078125,0.3173828125,0.3818359375,0.2607421875,0.3388671875,0.3583984375,0.3671875,0.443359375,0.333984375,0.2783203125,0.236328125,0.361328125,0.4423828125,0.4296875,0.3642578125,0.3857421875,0.3623046875,0.345703125,0.4345703125,0.40234375,0.3974609375,0.3603515625,0.4482421875,0.4365234375,0.3994140625,0.4169921875,0.3720703125,0.3671875,0.41015625,0.349609375,0.3134765625,0.4365234375,0.34375,0.3935546875,0.333984375,0.4345703125,0.3740234375,0.333984375,0.3720703125,0.3603515625,0.322265625,0.337890625,0.26953125,0.337890625,0.330078125,0.3740234375
166,model_165,0.3757990056818182,0.3896484375,0.427734375,0.47265625,0.4423828125,0.40625,0.408203125,0.416015625,0.3544921875,0.3720703125,0.28125,0.3876953125,0.322265625,0.3623046875,0.32421875,0.3564453125,0.388671875,0.4521484375,0.34765625,0.30078125,0.3515625,0.365234375,0.43359375,0.3818359375,0.3740234375,0.3701171875,0.3603515625,0.3271484375,0.4248046875,0.458984375,0.3740234375,0.4619140625,0.4638671875,0.3779296875,0.39453125,0.396484375,0.373046875,0.3798828125,0.271484375,0.3798828125,0.314453125,0.4423828125,0.337890625,0.4248046875,0.33984375,0.443359375,0.3583984375,0.4150390625,0.392578125,0.3623046875,0.2744140625,0.314453125,0.26953125,0.330078125,0.3427734375,0.373046875
167,model_166,0.37776988636363634,0.390625,0.4541015625,0.34375,0.4345703125,0.4189453125,0.3916015625,0.4443359375,0.498046875,0.2724609375,0.34765625,0.4130859375,0.384765625,0.3623046875,0.3173828125,0.3681640625,0.3896484375,0.4482421875,0.3486328125,0.2802734375,0.2958984375,0.3603515625,0.4326171875,0.3837890625,0.3798828125,0.376953125,0.3603515625,0.3466796875,0.443359375,0.431640625,0.3779296875,0.3310546875,0.458984375,0.4150390625,0.3984375,0.400390625,0.337890625,0.392578125,0.3837890625,0.3583984375,0.3115234375,0.439453125,0.3173828125,0.412109375,0.33984375,0.4384765625,0.3544921875,0.4326171875,0.375,0.357421875,0.3212890625,0.3056640625,0.271484375,0.3515625,0.330078125,0.4443359375
168,model_167,0.3804509943181818,0.396484375,0.4462890625,0.4716796875,0.4443359375,0.4208984375,0.3935546875,0.375,0.5068359375,0.3046875,0.3291015625,0.408203125,0.3828125,0.37109375,0.3017578125,0.3505859375,0.38671875,0.431640625,0.3515625,0.2958984375,0.2412109375,0.357421875,0.4326171875,0.4267578125,0.3486328125,0.3583984375,0.361328125,0.3212890625,0.470703125,0.4521484375,0.3740234375,0.345703125,0.4521484375,0.40234375,0.421875,0.435546875,0.359375,0.3681640625,0.4384765625,0.3662109375,0.3173828125,0.4384765625,0.3369140625,0.3955078125,0.3466796875,0.451171875,0.3623046875,0.421875,0.3916015625,0.35546875,0.28125,0.3095703125,0.302734375,0.337890625,0.341796875,0.4306640625
169,model_168,0.38538707386363635,0.3984375,0.4326171875,0.4501953125,0.4453125,0.4111328125,0.396484375,0.4189453125,0.490234375,0.3681640625,0.322265625,0.4296875,0.388671875,0.3544921875,0.314453125,0.3671875,0.3857421875,0.44140625,0.353515625,0.2685546875,0.3408203125,0.36328125,0.4365234375,0.3994140625,0.3662109375,0.376953125,0.3623046875,0.3486328125,0.4248046875,0.4140625,0.34375,0.353515625,0.427734375,0.4052734375,0.373046875,0.421875,0.3564453125,0.3955078125,0.427734375,0.375,0.31640625,0.4287109375,0.4140625,0.4189453125,0.33984375,0.4384765625,0.3759765625,0.470703125,0.373046875,0.359375,0.322265625,0.337890625,0.287109375,0.373046875,0.3408203125,0.44921875
170,model_169,0.38501420454545454,0.3984375,0.4453125,0.458984375,0.4345703125,0.353515625,0.4365234375,0.4091796875,0.4921875,0.365234375,0.3310546875,0.4375,0.3984375,0.35546875,0.318359375,0.361328125,0.3916015625,0.4453125,0.3486328125,0.2705078125,0.3115234375,0.3623046875,0.4326171875,0.4326171875,0.3720703125,0.375,0.3603515625,0.333984375,0.443359375,0.404296875,0.41015625,0.357421875,0.4599609375,0.388671875,0.4853515625,0.4326171875,0.3515625,0.3759765625,0.400390625,0.4091796875,0.306640625,0.4423828125,0.3662109375,0.427734375,0.3369140625,0.43359375,0.349609375,0.45703125,0.373046875,0.3603515625,0.2685546875,0.31640625,0.2646484375,0.3427734375,0.345703125,0.4326171875
171,model_170,0.38377130681818183,0.40625,0.4521484375,0.3798828125,0.4404296875,0.4296875,0.427734375,0.4287109375,0.494140625,0.3642578125,0.34765625,0.400390625,0.3994140625,0.3515625,0.3232421875,0.3603515625,0.384765625,0.4521484375,0.353515625,0.2783203125,0.3603515625,0.361328125,0.4375,0.4169921875,0.3701171875,0.390625,0.3720703125,0.345703125,0.42578125,0.3740234375,0.4169921875,0.310546875,0.4560546875,0.4052734375,0.455078125,0.400390625,0.353515625,0.3779296875,0.4033203125,0.3662109375,0.3046875,0.4423828125,0.328125,0.388671875,0.337890625,0.46875,0.3623046875,0.431640625,0.4033203125,0.357421875,0.3193359375,0.30078125,0.2724609375,0.3359375,0.3466796875,0.4326171875
172,model_171,0.37936789772727275,0.2353515625,0.4248046875,0.3818359375,0.4365234375,0.39453125,0.388671875,0.4453125,0.5048828125,0.3623046875,0.3701171875,0.38671875,0.3486328125,0.375,0.314453125,0.36328125,0.3701171875,0.45703125,0.35546875,0.26953125,0.3310546875,0.36328125,0.42578125,0.3876953125,0.3759765625,0.3818359375,0.365234375,0.333984375,0.45703125,0.365234375,0.396484375,0.3203125,0.4443359375,0.3828125,0.4267578125,0.4423828125,0.3662109375,0.3935546875,0.3720703125,0.4111328125,0.3076171875,0.4326171875,0.3408203125,0.4287109375,0.3486328125,0.4326171875,0.3916015625,0.46484375,0.396484375,0.3603515625,0.283203125,0.3154296875,0.2880859375,0.3701171875,0.3427734375,0.43359375
173,model_172,0.38522727272727275,0.3994140625,0.4423828125,0.466796875,0.4248046875,0.3583984375,0.369140625,0.412109375,0.4990234375,0.37109375,0.3681640625,0.416015625,0.3857421875,0.361328125,0.4794921875,0.3671875,0.3857421875,0.455078125,0.35546875,0.2666015625,0.322265625,0.3603515625,0.4365234375,0.3974609375,0.36328125,0.384765625,0.3642578125,0.3486328125,0.4130859375,0.4189453125,0.4404296875,0.3134765625,0.439453125,0.419921875,0.46484375,0.408203125,0.390625,0.3916015625,0.365234375,0.3408203125,0.3125,0.4423828125,0.4052734375,0.3916015625,0.337890625,0.43359375,0.3271484375,0.4169921875,0.3662109375,0.3583984375,0.3125,0.318359375,0.2744140625,0.3349609375,0.349609375,0.4375
174,model_173,0.38460582386363634,0.3740234375,0.4384765625,0.5107421875,0.4306640625,0.4443359375,0.4013671875,0.3974609375,0.4736328125,0.3671875,0.3193359375,0.42578125,0.384765625,0.365234375,0.3486328125,0.3662109375,0.3896484375,0.458984375,0.3486328125,0.26171875,0.3212890625,0.3662109375,0.423828125,0.4306640625,0.365234375,0.396484375,0.3603515625,0.3330078125,0.4736328125,0.35546875,0.4111328125,0.361328125,0.4521484375,0.380859375,0.4189453125,0.419921875,0.349609375,0.4609375,0.2919921875,0.36328125,0.306640625,0.4443359375,0.373046875,0.404296875,0.3408203125,0.4501953125,0.3818359375,0.45703125,0.3916015625,0.3623046875,0.2802734375,0.3173828125,0.26953125,0.3623046875,0.341796875,0.4267578125
175,model_174,0.3854403409090909,0.4189453125,0.44140625,0.3779296875,0.431640625,0.41015625,0.412109375,0.4365234375,0.51171875,0.3662109375,0.3447265625,0.388671875,0.3994140625,0.3828125,0.328125,0.359375,0.384765625,0.4404296875,0.3515625,0.265625,0.3330078125,0.3642578125,0.4248046875,0.3916015625,0.419921875,0.40625,0.3876953125,0.3515625,0.4150390625,0.361328125,0.423828125,0.3740234375,0.46484375,0.423828125,0.3955078125,0.4296875,0.35546875,0.4033203125,0.400390625,0.3583984375,0.310546875,0.439453125,0.3359375,0.4208984375,0.3388671875,0.423828125,0.3447265625,0.439453125,0.369140625,0.3544921875,0.3232421875,0.3037109375,0.26953125,0.37890625,0.3447265625,0.46484375
176,model_175,0.38753551136363634,0.283203125,0.4541015625,0.3837890625,0.443359375,0.44140625,0.3896484375,0.4189453125,0.50390625,0.3681640625,0.3525390625,0.40234375,0.380859375,0.3740234375,0.474609375,0.359375,0.384765625,0.4482421875,0.3505859375,0.27734375,0.3349609375,0.3671875,0.4423828125,0.451171875,0.4072265625,0.3837890625,0.384765625,0.3369140625,0.4169921875,0.388671875,0.42578125,0.3544921875,0.462890625,0.40234375,0.4140625,0.40234375,0.3671875,0.3798828125,0.376953125,0.4287109375,0.318359375,0.421875,0.373046875,0.42578125,0.3388671875,0.46484375,0.388671875,0.4228515625,0.38671875,0.35546875,0.2666015625,0.3095703125,0.2685546875,0.359375,0.345703125,0.4482421875
177,model_176,0.3887073863636364,0.3984375,0.4462890625,0.5107421875,0.4453125,0.4541015625,0.3896484375,0.3974609375,0.51953125,0.37109375,0.3564453125,0.4150390625,0.3916015625,0.3720703125,0.494140625,0.3623046875,0.3828125,0.375,0.330078125,0.267578125,0.3505859375,0.36328125,0.4150390625,0.43359375,0.3681640625,0.3759765625,0.365234375,0.3515625,0.458984375,0.4580078125,0.4208984375,0.3681640625,0.4091796875,0.4189453125,0.4404296875,0.4345703125,0.396484375,0.341796875,0.322265625,0.40625,0.310546875,0.443359375,0.431640625,0.388671875,0.337890625,0.4365234375,0.3671875,0.3447265625,0.36328125,0.361328125,0.3212890625,0.3046875,0.302734375,0.353515625,0.337890625,0.39453125
178,model_177,0.387890625,0.3759765625,0.4404296875,0.46484375,0.4404296875,0.4814453125,0.40625,0.4296875,0.5302734375,0.3662109375,0.3837890625,0.4111328125,0.3974609375,0.369140625,0.4677734375,0.3564453125,0.3759765625,0.45703125,0.349609375,0.2685546875,0.3544921875,0.3740234375,0.41796875,0.3564453125,0.3583984375,0.3779296875,0.3642578125,0.3369140625,0.4189453125,0.4208984375,0.4228515625,0.3583984375,0.4638671875,0.3828125,0.4423828125,0.4150390625,0.3408203125,0.4521484375,0.326171875,0.3916015625,0.3056640625,0.408203125,0.3955078125,0.4169921875,0.349609375,0.4482421875,0.306640625,0.455078125,0.3583984375,0.3583984375,0.2744140625,0.3134765625,0.2724609375,0.3974609375,0.3310546875,0.3935546875
179,model_178,0.3786754261363636,0.412109375,0.4580078125,0.369140625,0.4208984375,0.419921875,0.38671875,0.42578125,0.4990234375,0.3671875,0.3671875,0.39453125,0.3818359375,0.353515625,0.32421875,0.359375,0.357421875,0.4404296875,0.3505859375,0.263671875,0.2255859375,0.365234375,0.4140625,0.3466796875,0.4052734375,0.380859375,0.3671875,0.3486328125,0.4130859375,0.34765625,0.427734375,0.3671875,0.4560546875,0.431640625,0.35546875,0.412109375,0.3603515625,0.416015625,0.392578125,0.41796875,0.306640625,0.4384765625,0.3427734375,0.41796875,0.33984375,0.44140625,0.353515625,0.4228515625,0.40234375,0.353515625,0.3193359375,0.294921875,0.267578125,0.34765625,0.3408203125,0.4345703125
180,model_179,0.3840198863636364,0.40234375,0.4375,0.47265625,0.44140625,0.4677734375,0.361328125,0.404296875,0.5244140625,0.345703125,0.2734375,0.404296875,0.3876953125,0.3720703125,0.4775390625,0.35546875,0.3828125,0.4423828125,0.3466796875,0.2763671875,0.23046875,0.3662109375,0.4365234375,0.41015625,0.3720703125,0.3974609375,0.38671875,0.333984375,0.4306640625,0.369140625,0.369140625,0.3701171875,0.447265625,0.38671875,0.458984375,0.4033203125,0.361328125,0.3984375,0.34375,0.3642578125,0.314453125,0.419921875,0.42578125,0.412109375,0.3427734375,0.439453125,0.3583984375,0.4365234375,0.3896484375,0.361328125,0.2744140625,0.3203125,0.2919921875,0.3359375,0.337890625,0.447265625
