,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
110,model_109,0.25990767045454544,0.302734375,0.25390625,0.2724609375,0.26953125,0.2568359375,0.2841796875,0.25,0.24609375,0.28515625,0.1953125,0.25,0.359375,0.240234375,0.248046875,0.294921875,0.2060546875,0.1943359375,0.2578125,0.3095703125,0.259765625,0.341796875,0.203125,0.234375,0.3359375,0.2255859375,0.1767578125,0.244140625,0.2724609375,0.2119140625,0.208984375,0.279296875,0.2451171875,0.22265625,0.234375,0.314453125,0.248046875,0.236328125,0.23046875,0.3310546875,0.2109375,0.3017578125,0.3681640625,0.2373046875,0.361328125,0.3486328125,0.205078125,0.1875,0.2626953125,0.2294921875,0.2841796875,0.2763671875,0.23828125,0.326171875,0.1962890625,0.2275390625
111,model_110,0.25580610795454545,0.345703125,0.2333984375,0.2978515625,0.24609375,0.2529296875,0.26171875,0.267578125,0.2431640625,0.3046875,0.2119140625,0.287109375,0.3193359375,0.2451171875,0.2900390625,0.310546875,0.2109375,0.18359375,0.275390625,0.298828125,0.30859375,0.3271484375,0.208984375,0.244140625,0.3671875,0.208984375,0.18359375,0.240234375,0.27734375,0.203125,0.2109375,0.2392578125,0.24609375,0.2197265625,0.212890625,0.2919921875,0.1884765625,0.2412109375,0.2333984375,0.3310546875,0.197265625,0.2548828125,0.24609375,0.234375,0.3798828125,0.2900390625,0.19921875,0.185546875,0.24609375,0.181640625,0.3251953125,0.2919921875,0.2333984375,0.3076171875,0.197265625,0.228515625
112,model_111,0.2614169034090909,0.3486328125,0.2314453125,0.24609375,0.2724609375,0.291015625,0.2626953125,0.27734375,0.248046875,0.40625,0.2177734375,0.279296875,0.3916015625,0.24609375,0.294921875,0.296875,0.2021484375,0.1845703125,0.267578125,0.2724609375,0.2470703125,0.2978515625,0.189453125,0.240234375,0.2880859375,0.2431640625,0.201171875,0.2431640625,0.271484375,0.203125,0.2109375,0.2333984375,0.24609375,0.22265625,0.197265625,0.3056640625,0.21875,0.248046875,0.2333984375,0.3232421875,0.1806640625,0.296875,0.34375,0.232421875,0.3828125,0.2763671875,0.2041015625,0.17578125,0.30859375,0.2275390625,0.298828125,0.333984375,0.236328125,0.34375,0.208984375,0.2255859375
113,model_112,0.25553977272727274,0.3095703125,0.2333984375,0.298828125,0.2421875,0.259765625,0.2783203125,0.2646484375,0.2431640625,0.3291015625,0.205078125,0.291015625,0.34765625,0.23828125,0.240234375,0.267578125,0.2060546875,0.1845703125,0.2548828125,0.26171875,0.3203125,0.2880859375,0.2001953125,0.2294921875,0.2958984375,0.2177734375,0.1884765625,0.244140625,0.287109375,0.2265625,0.21484375,0.265625,0.2451171875,0.21484375,0.1826171875,0.2763671875,0.2373046875,0.2373046875,0.23046875,0.3173828125,0.1865234375,0.271484375,0.30859375,0.2392578125,0.357421875,0.2998046875,0.201171875,0.18359375,0.2705078125,0.2041015625,0.31640625,0.3193359375,0.2353515625,0.3623046875,0.197265625,0.2255859375
114,model_113,0.2592862215909091,0.3095703125,0.2333984375,0.2666015625,0.259765625,0.25390625,0.2626953125,0.2470703125,0.2451171875,0.3984375,0.197265625,0.2705078125,0.3466796875,0.24609375,0.2958984375,0.2607421875,0.197265625,0.1806640625,0.2763671875,0.28515625,0.2470703125,0.3271484375,0.1982421875,0.236328125,0.3388671875,0.2158203125,0.1923828125,0.236328125,0.2998046875,0.203125,0.21484375,0.2294921875,0.2470703125,0.2197265625,0.1826171875,0.3271484375,0.2294921875,0.236328125,0.2353515625,0.3076171875,0.20703125,0.275390625,0.2451171875,0.2373046875,0.3779296875,0.345703125,0.1982421875,0.177734375,0.328125,0.236328125,0.279296875,0.267578125,0.2373046875,0.4599609375,0.203125,0.2265625
115,model_114,0.2616299715909091,0.32421875,0.2333984375,0.23828125,0.25390625,0.26171875,0.2578125,0.287109375,0.2451171875,0.3017578125,0.2099609375,0.2939453125,0.375,0.2470703125,0.296875,0.2763671875,0.205078125,0.181640625,0.2861328125,0.2724609375,0.25,0.38671875,0.19921875,0.2431640625,0.396484375,0.2197265625,0.1962890625,0.244140625,0.2900390625,0.2197265625,0.15625,0.306640625,0.2412109375,0.2197265625,0.18359375,0.2841796875,0.20703125,0.2373046875,0.26171875,0.34375,0.1708984375,0.259765625,0.361328125,0.2392578125,0.35546875,0.283203125,0.1982421875,0.1787109375,0.2880859375,0.23828125,0.306640625,0.3115234375,0.236328125,0.40625,0.1953125,0.2255859375
116,model_115,0.26031605113636364,0.322265625,0.3056640625,0.2392578125,0.291015625,0.2666015625,0.2607421875,0.2587890625,0.2431640625,0.3798828125,0.2138671875,0.294921875,0.30078125,0.2412109375,0.2666015625,0.29296875,0.203125,0.1611328125,0.25390625,0.291015625,0.2998046875,0.2783203125,0.203125,0.228515625,0.3271484375,0.228515625,0.2021484375,0.23828125,0.2939453125,0.173828125,0.2080078125,0.2802734375,0.2470703125,0.22265625,0.17578125,0.31640625,0.2666015625,0.244140625,0.255859375,0.3154296875,0.18359375,0.2509765625,0.373046875,0.2265625,0.359375,0.275390625,0.2021484375,0.1728515625,0.2861328125,0.2412109375,0.3037109375,0.3046875,0.2314453125,0.384765625,0.1982421875,0.23046875
117,model_116,0.25671164772727273,0.3544921875,0.23046875,0.240234375,0.2470703125,0.287109375,0.265625,0.3056640625,0.2490234375,0.2724609375,0.1953125,0.26953125,0.2900390625,0.2509765625,0.26171875,0.2626953125,0.2021484375,0.17578125,0.27734375,0.2841796875,0.205078125,0.3798828125,0.20703125,0.224609375,0.388671875,0.2177734375,0.201171875,0.2431640625,0.2841796875,0.2021484375,0.208984375,0.2314453125,0.2548828125,0.224609375,0.1806640625,0.255859375,0.216796875,0.25,0.2216796875,0.3017578125,0.166015625,0.2529296875,0.3740234375,0.2333984375,0.353515625,0.2802734375,0.203125,0.17578125,0.271484375,0.240234375,0.32421875,0.3154296875,0.236328125,0.4482421875,0.1962890625,0.2255859375
118,model_117,0.26125710227272725,0.337890625,0.2783203125,0.2841796875,0.2705078125,0.2587890625,0.271484375,0.2958984375,0.24609375,0.3388671875,0.2099609375,0.2470703125,0.3310546875,0.236328125,0.2744140625,0.28125,0.201171875,0.16796875,0.26171875,0.265625,0.232421875,0.2724609375,0.220703125,0.2421875,0.361328125,0.2265625,0.203125,0.2431640625,0.302734375,0.2265625,0.20703125,0.2490234375,0.2412109375,0.220703125,0.2236328125,0.2734375,0.244140625,0.2421875,0.23046875,0.33203125,0.17578125,0.3193359375,0.37890625,0.2333984375,0.3681640625,0.2421875,0.2021484375,0.1806640625,0.275390625,0.2265625,0.306640625,0.31640625,0.2353515625,0.4228515625,0.19921875,0.232421875
119,model_118,0.2555575284090909,0.3271484375,0.279296875,0.2744140625,0.244140625,0.3037109375,0.2841796875,0.2587890625,0.2451171875,0.3349609375,0.1962890625,0.255859375,0.3125,0.2412109375,0.26953125,0.2578125,0.1943359375,0.171875,0.2607421875,0.279296875,0.28125,0.2978515625,0.197265625,0.21875,0.388671875,0.2265625,0.1962890625,0.2412109375,0.279296875,0.1884765625,0.212890625,0.2431640625,0.2392578125,0.2197265625,0.1953125,0.279296875,0.2490234375,0.248046875,0.2451171875,0.345703125,0.1669921875,0.251953125,0.23828125,0.2373046875,0.39453125,0.2529296875,0.2001953125,0.1689453125,0.2763671875,0.2451171875,0.3095703125,0.296875,0.251953125,0.3583984375,0.1943359375,0.2275390625
120,model_119,0.26281960227272727,0.232421875,0.2314453125,0.2451171875,0.2685546875,0.3134765625,0.291015625,0.27734375,0.244140625,0.37890625,0.2001953125,0.2607421875,0.3759765625,0.2470703125,0.2685546875,0.265625,0.1982421875,0.1845703125,0.28515625,0.291015625,0.271484375,0.3544921875,0.203125,0.2392578125,0.41015625,0.220703125,0.2060546875,0.244140625,0.27734375,0.1865234375,0.2080078125,0.3544921875,0.2470703125,0.2197265625,0.2001953125,0.2626953125,0.2578125,0.234375,0.24609375,0.3427734375,0.1884765625,0.2626953125,0.34765625,0.2392578125,0.3515625,0.28125,0.2041015625,0.1845703125,0.2685546875,0.2138671875,0.328125,0.322265625,0.2353515625,0.345703125,0.2041015625,0.2314453125
121,model_120,0.26029829545454547,0.3125,0.2548828125,0.2392578125,0.2470703125,0.2998046875,0.2666015625,0.263671875,0.2490234375,0.375,0.2001953125,0.279296875,0.3544921875,0.244140625,0.2685546875,0.26953125,0.2041015625,0.1845703125,0.259765625,0.267578125,0.2978515625,0.2861328125,0.208984375,0.2001953125,0.416015625,0.2158203125,0.2197265625,0.2412109375,0.2919921875,0.181640625,0.1953125,0.3232421875,0.240234375,0.2236328125,0.234375,0.2568359375,0.2109375,0.23828125,0.2216796875,0.3486328125,0.1611328125,0.2744140625,0.3388671875,0.236328125,0.3740234375,0.2783203125,0.2041015625,0.189453125,0.2724609375,0.2138671875,0.2490234375,0.29296875,0.23046875,0.4853515625,0.1943359375,0.228515625
122,model_121,0.2559303977272727,0.326171875,0.2919921875,0.2626953125,0.248046875,0.283203125,0.2783203125,0.3505859375,0.2421875,0.2783203125,0.21875,0.2470703125,0.30078125,0.2373046875,0.267578125,0.28125,0.197265625,0.1806640625,0.2587890625,0.265625,0.232421875,0.2998046875,0.1953125,0.240234375,0.4150390625,0.21875,0.205078125,0.244140625,0.287109375,0.189453125,0.2060546875,0.25,0.2451171875,0.2197265625,0.232421875,0.23828125,0.234375,0.234375,0.248046875,0.3349609375,0.1572265625,0.26171875,0.3525390625,0.2294921875,0.37890625,0.2314453125,0.203125,0.1787109375,0.26953125,0.23828125,0.2978515625,0.302734375,0.2353515625,0.3330078125,0.197265625,0.2216796875
123,model_122,0.2574396306818182,0.3359375,0.2802734375,0.244140625,0.25,0.314453125,0.2568359375,0.248046875,0.2470703125,0.333984375,0.203125,0.2841796875,0.3671875,0.244140625,0.275390625,0.2763671875,0.173828125,0.1669921875,0.2568359375,0.27734375,0.2080078125,0.30859375,0.197265625,0.240234375,0.4541015625,0.2138671875,0.1943359375,0.234375,0.279296875,0.1806640625,0.2099609375,0.2353515625,0.244140625,0.216796875,0.2001953125,0.2587890625,0.2275390625,0.23828125,0.2294921875,0.345703125,0.1640625,0.251953125,0.357421875,0.2333984375,0.36328125,0.26953125,0.2021484375,0.1826171875,0.2587890625,0.236328125,0.294921875,0.291015625,0.23828125,0.43359375,0.1953125,0.2333984375
124,model_123,0.25557528409090907,0.3134765625,0.2392578125,0.2626953125,0.287109375,0.2548828125,0.2568359375,0.2861328125,0.244140625,0.322265625,0.21484375,0.2578125,0.2978515625,0.2373046875,0.2490234375,0.2392578125,0.2041015625,0.17578125,0.2939453125,0.2763671875,0.3212890625,0.28515625,0.20703125,0.2216796875,0.3935546875,0.2177734375,0.1953125,0.24609375,0.2841796875,0.205078125,0.2001953125,0.2314453125,0.2529296875,0.21875,0.2041015625,0.240234375,0.2236328125,0.2373046875,0.23828125,0.3408203125,0.1865234375,0.2685546875,0.35546875,0.232421875,0.3603515625,0.28515625,0.2001953125,0.1845703125,0.26171875,0.177734375,0.3212890625,0.2998046875,0.234375,0.3798828125,0.2021484375,0.228515625
125,model_124,0.2591796875,0.3642578125,0.248046875,0.2626953125,0.27734375,0.3193359375,0.259765625,0.3232421875,0.2646484375,0.3017578125,0.2001953125,0.25390625,0.38671875,0.2451171875,0.2587890625,0.28125,0.193359375,0.171875,0.3076171875,0.2626953125,0.291015625,0.28515625,0.2099609375,0.2216796875,0.333984375,0.2197265625,0.1962890625,0.2431640625,0.2841796875,0.2119140625,0.208984375,0.2333984375,0.2431640625,0.220703125,0.18359375,0.26171875,0.2412109375,0.2421875,0.2333984375,0.3115234375,0.162109375,0.29296875,0.3173828125,0.2373046875,0.3642578125,0.2724609375,0.201171875,0.185546875,0.2841796875,0.2421875,0.3115234375,0.31640625,0.2373046875,0.3369140625,0.2080078125,0.2255859375
126,model_125,0.2531072443181818,0.3154296875,0.236328125,0.2451171875,0.2470703125,0.2705078125,0.263671875,0.283203125,0.2431640625,0.337890625,0.20703125,0.2587890625,0.28515625,0.2392578125,0.2568359375,0.3037109375,0.1923828125,0.166015625,0.2568359375,0.26171875,0.28125,0.2939453125,0.212890625,0.232421875,0.4228515625,0.232421875,0.2080078125,0.236328125,0.2890625,0.18359375,0.166015625,0.2392578125,0.2431640625,0.2216796875,0.1904296875,0.224609375,0.212890625,0.2392578125,0.2236328125,0.3134765625,0.1943359375,0.2890625,0.271484375,0.23828125,0.3818359375,0.314453125,0.201171875,0.173828125,0.26953125,0.2158203125,0.333984375,0.294921875,0.2373046875,0.337890625,0.203125,0.2265625
127,model_126,0.2538174715909091,0.3115234375,0.228515625,0.2421875,0.2451171875,0.259765625,0.2705078125,0.2685546875,0.2451171875,0.3134765625,0.205078125,0.2626953125,0.357421875,0.2421875,0.2783203125,0.2392578125,0.1865234375,0.177734375,0.3125,0.27734375,0.2900390625,0.29296875,0.2177734375,0.2236328125,0.328125,0.216796875,0.205078125,0.2451171875,0.29296875,0.1904296875,0.2119140625,0.228515625,0.244140625,0.22265625,0.20703125,0.26953125,0.2138671875,0.2333984375,0.22265625,0.3271484375,0.203125,0.2548828125,0.28515625,0.2353515625,0.3515625,0.26953125,0.19921875,0.1787109375,0.2900390625,0.23046875,0.328125,0.298828125,0.23828125,0.35546875,0.2021484375,0.2314453125
128,model_127,0.2572265625,0.3173828125,0.306640625,0.2451171875,0.263671875,0.3017578125,0.2783203125,0.2666015625,0.2421875,0.3232421875,0.193359375,0.2470703125,0.3544921875,0.2373046875,0.2529296875,0.265625,0.2021484375,0.16796875,0.2587890625,0.251953125,0.2783203125,0.294921875,0.2138671875,0.2294921875,0.408203125,0.228515625,0.1806640625,0.2451171875,0.2734375,0.1826171875,0.158203125,0.3232421875,0.2841796875,0.2109375,0.19921875,0.2587890625,0.2626953125,0.2373046875,0.228515625,0.337890625,0.1669921875,0.291015625,0.2607421875,0.2421875,0.3720703125,0.32421875,0.1982421875,0.16796875,0.287109375,0.2392578125,0.328125,0.3046875,0.2353515625,0.287109375,0.1982421875,0.2314453125
129,model_128,0.26328125,0.2861328125,0.232421875,0.2373046875,0.24609375,0.2568359375,0.279296875,0.3154296875,0.2431640625,0.349609375,0.197265625,0.2822265625,0.40625,0.24609375,0.2841796875,0.271484375,0.1884765625,0.1787109375,0.2802734375,0.263671875,0.2939453125,0.306640625,0.197265625,0.236328125,0.3623046875,0.22265625,0.2060546875,0.2421875,0.287109375,0.23046875,0.2109375,0.2900390625,0.248046875,0.220703125,0.2080078125,0.2783203125,0.2138671875,0.234375,0.2236328125,0.322265625,0.212890625,0.2705078125,0.296875,0.23828125,0.3837890625,0.3623046875,0.203125,0.1826171875,0.296875,0.2509765625,0.333984375,0.3232421875,0.23828125,0.3740234375,0.201171875,0.2314453125
130,model_129,0.2541725852272727,0.3173828125,0.2509765625,0.2626953125,0.244140625,0.2587890625,0.2763671875,0.23828125,0.24609375,0.318359375,0.2265625,0.2490234375,0.328125,0.244140625,0.2578125,0.236328125,0.1904296875,0.1884765625,0.267578125,0.265625,0.3125,0.291015625,0.2041015625,0.23046875,0.3916015625,0.2197265625,0.197265625,0.2451171875,0.279296875,0.173828125,0.166015625,0.2294921875,0.26171875,0.22265625,0.220703125,0.3017578125,0.23828125,0.2431640625,0.232421875,0.3388671875,0.1748046875,0.2734375,0.3291015625,0.236328125,0.376953125,0.267578125,0.2001953125,0.18359375,0.28515625,0.185546875,0.3203125,0.2900390625,0.23828125,0.3203125,0.201171875,0.2294921875
131,model_130,0.26020951704545453,0.2548828125,0.2373046875,0.2529296875,0.2412109375,0.2861328125,0.2646484375,0.2734375,0.2412109375,0.361328125,0.2255859375,0.2509765625,0.359375,0.2412109375,0.291015625,0.2919921875,0.1884765625,0.181640625,0.26171875,0.2607421875,0.341796875,0.3173828125,0.2021484375,0.2392578125,0.3720703125,0.2216796875,0.2080078125,0.244140625,0.3134765625,0.1884765625,0.208984375,0.279296875,0.275390625,0.2216796875,0.224609375,0.283203125,0.244140625,0.2412109375,0.234375,0.318359375,0.1640625,0.2685546875,0.3310546875,0.23828125,0.3603515625,0.2744140625,0.2021484375,0.1845703125,0.2724609375,0.23046875,0.3173828125,0.2958984375,0.236328125,0.3583984375,0.203125,0.228515625
132,model_131,0.2551846590909091,0.3515625,0.2373046875,0.3017578125,0.2490234375,0.2587890625,0.271484375,0.2509765625,0.2392578125,0.3271484375,0.2099609375,0.24609375,0.2880859375,0.24609375,0.291015625,0.2666015625,0.1982421875,0.1669921875,0.2607421875,0.2607421875,0.26953125,0.2734375,0.212890625,0.232421875,0.4130859375,0.2138671875,0.2080078125,0.2431640625,0.291015625,0.19140625,0.2099609375,0.333984375,0.248046875,0.203125,0.1826171875,0.23828125,0.2060546875,0.2392578125,0.2333984375,0.3388671875,0.1708984375,0.2958984375,0.28515625,0.236328125,0.365234375,0.2705078125,0.201171875,0.18359375,0.271484375,0.224609375,0.2841796875,0.3388671875,0.2373046875,0.3427734375,0.193359375,0.2294921875
133,model_132,0.25923295454545453,0.3203125,0.29296875,0.2705078125,0.2451171875,0.2578125,0.27734375,0.3076171875,0.25390625,0.349609375,0.201171875,0.24609375,0.3125,0.2451171875,0.2646484375,0.357421875,0.2021484375,0.1689453125,0.3095703125,0.2578125,0.244140625,0.3037109375,0.1982421875,0.23046875,0.3916015625,0.21484375,0.2060546875,0.2392578125,0.28515625,0.1845703125,0.2109375,0.24609375,0.25390625,0.220703125,0.1953125,0.2744140625,0.23046875,0.234375,0.2255859375,0.3017578125,0.16796875,0.3173828125,0.2861328125,0.2392578125,0.3720703125,0.2861328125,0.1982421875,0.197265625,0.2861328125,0.232421875,0.330078125,0.291015625,0.2353515625,0.3564453125,0.203125,0.2265625
134,model_133,0.26120383522727275,0.349609375,0.23828125,0.24609375,0.2451171875,0.2568359375,0.275390625,0.267578125,0.2529296875,0.345703125,0.203125,0.2470703125,0.35546875,0.2421875,0.3046875,0.2890625,0.2041015625,0.18359375,0.279296875,0.279296875,0.3017578125,0.265625,0.2060546875,0.21875,0.3173828125,0.2158203125,0.2080078125,0.2421875,0.3232421875,0.2216796875,0.2060546875,0.22265625,0.248046875,0.2216796875,0.2236328125,0.3017578125,0.2431640625,0.2412109375,0.2412109375,0.3232421875,0.20703125,0.26171875,0.341796875,0.23828125,0.4326171875,0.2783203125,0.1982421875,0.1748046875,0.265625,0.21875,0.318359375,0.3173828125,0.2294921875,0.3779296875,0.2177734375,0.2294921875
135,model_134,0.25775923295454545,0.3154296875,0.2451171875,0.2412109375,0.240234375,0.26171875,0.2705078125,0.2958984375,0.2470703125,0.349609375,0.1962890625,0.2666015625,0.3427734375,0.2421875,0.2783203125,0.2890625,0.1943359375,0.19921875,0.255859375,0.26953125,0.2939453125,0.2958984375,0.208984375,0.21875,0.4248046875,0.216796875,0.2041015625,0.232421875,0.30078125,0.263671875,0.2099609375,0.2841796875,0.2568359375,0.21875,0.1796875,0.2734375,0.23046875,0.2392578125,0.23046875,0.3408203125,0.1650390625,0.310546875,0.236328125,0.2373046875,0.3779296875,0.2890625,0.201171875,0.1708984375,0.271484375,0.2412109375,0.298828125,0.3115234375,0.23828125,0.2705078125,0.20703125,0.224609375
136,model_135,0.2573153409090909,0.3095703125,0.248046875,0.20703125,0.2451171875,0.3359375,0.2998046875,0.24609375,0.25,0.2958984375,0.205078125,0.2421875,0.2587890625,0.2451171875,0.2626953125,0.265625,0.2021484375,0.1650390625,0.3046875,0.2607421875,0.220703125,0.3291015625,0.2177734375,0.2431640625,0.3056640625,0.23046875,0.208984375,0.2431640625,0.2919921875,0.22265625,0.208984375,0.30078125,0.2421875,0.2158203125,0.181640625,0.263671875,0.216796875,0.2421875,0.2490234375,0.318359375,0.1708984375,0.25390625,0.3896484375,0.2421875,0.3603515625,0.3408203125,0.2060546875,0.193359375,0.2783203125,0.212890625,0.328125,0.3125,0.2314453125,0.388671875,0.208984375,0.2314453125
137,model_136,0.2603515625,0.25,0.2802734375,0.244140625,0.24609375,0.2578125,0.2841796875,0.263671875,0.248046875,0.3330078125,0.224609375,0.248046875,0.345703125,0.240234375,0.306640625,0.2900390625,0.201171875,0.1904296875,0.2763671875,0.251953125,0.2548828125,0.298828125,0.203125,0.2392578125,0.4013671875,0.21484375,0.20703125,0.2421875,0.3046875,0.1884765625,0.2060546875,0.3251953125,0.240234375,0.2197265625,0.2060546875,0.26953125,0.24609375,0.2373046875,0.255859375,0.3466796875,0.1767578125,0.2705078125,0.314453125,0.236328125,0.3828125,0.2880859375,0.2041015625,0.1748046875,0.25,0.2392578125,0.3251953125,0.3310546875,0.236328125,0.3671875,0.201171875,0.2314453125
138,model_137,0.26297940340909093,0.3603515625,0.2255859375,0.26953125,0.255859375,0.2587890625,0.2978515625,0.294921875,0.2451171875,0.3681640625,0.2060546875,0.2705078125,0.35546875,0.244140625,0.2685546875,0.2939453125,0.1943359375,0.1650390625,0.28515625,0.2646484375,0.220703125,0.2724609375,0.21875,0.2451171875,0.3876953125,0.216796875,0.197265625,0.23828125,0.3095703125,0.2216796875,0.2109375,0.263671875,0.2392578125,0.224609375,0.2490234375,0.2333984375,0.24609375,0.2412109375,0.2470703125,0.34375,0.1650390625,0.298828125,0.328125,0.23046875,0.3642578125,0.28125,0.2021484375,0.173828125,0.2666015625,0.2216796875,0.32421875,0.3291015625,0.2314453125,0.4638671875,0.203125,0.228515625
